Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2010-02-08,16.0,24.09000015258789,16.0,24.059999465942383,23.40378761291504,569633000.0,JUBLFOOD.NS
2010-02-09,23.05500030517578,25.0,22.15999984741211,24.420000076293945,23.753971099853516,249305560.0,JUBLFOOD.NS
2010-02-10,25.200000762939453,25.239999771118164,23.15999984741211,23.5,22.859060287475586,113958780.0,JUBLFOOD.NS
2010-02-11,23.5,24.0,22.510000228881836,23.094999313354492,22.465106964111328,58579570.0,JUBLFOOD.NS
2010-02-15,23.360000610351562,23.68000030517578,22.549999237060547,22.915000915527344,22.290014266967773,31902800.0,JUBLFOOD.NS
2010-02-16,22.90999984741211,23.399999618530273,22.71500015258789,23.024999618530273,22.397014617919922,17302760.0,JUBLFOOD.NS
2010-02-17,23.100000381469727,24.579999923706055,21.65999984741211,24.114999771118164,23.45728874206543,50648000.0,JUBLFOOD.NS
2010-02-18,24.0049991607666,24.079999923706055,22.700000762939453,23.09000015258789,22.46024513244629,22579370.0,JUBLFOOD.NS
2010-02-19,22.5,23.100000381469727,22.18000030517578,22.684999465942383,22.066287994384766,8848110.0,JUBLFOOD.NS
2010-02-22,22.809999465942383,23.479999542236328,22.770000457763672,23.040000915527344,22.41160774230957,6895920.0,JUBLFOOD.NS
2010-02-23,23.0,23.170000076293945,21.674999237060547,21.985000610351562,21.385379791259766,6327990.0,JUBLFOOD.NS
2010-02-24,21.540000915527344,22.700000762939453,21.260000228881836,22.190000534057617,21.584793090820312,8971900.0,JUBLFOOD.NS
2010-02-25,22.049999237060547,22.78499984741211,21.899999618530273,22.489999771118164,21.876604080200195,4917060.0,JUBLFOOD.NS
2010-02-26,22.489999771118164,24.09000015258789,22.135000228881836,22.975000381469727,22.348377227783203,9397990.0,JUBLFOOD.NS
2010-03-02,23.094999313354492,23.440000534057617,22.950000762939453,23.34000015258789,22.703426361083984,2630720.0,JUBLFOOD.NS
2010-03-03,23.34000015258789,24.0,22.905000686645508,23.040000915527344,22.41160774230957,3438760.0,JUBLFOOD.NS
2010-03-04,23.100000381469727,23.700000762939453,23.049999237060547,23.655000686645508,23.009836196899414,5066180.0,JUBLFOOD.NS
