Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2007-10-05,50.51251220703125,61.59376525878906,46.77188491821289,56.5875129699707,30.89623641967773,855215656,POWERGRID.NS
2007-10-08,58.50001525878906,58.50001525878906,53.3531379699707,53.69063949584961,29.31456756591797,126671715,POWERGRID.NS
2007-10-09,53.7187614440918,57.8531379699707,50.8218879699707,57.34688949584961,31.31085205078125,116725709,POWERGRID.NS
2007-10-10,58.8375129699707,59.06251525878906,57.37501525878906,57.88126373291016,31.60261344909668,67931378,POWERGRID.NS
2007-10-11,67.50001525878906,67.50001525878906,57.37501525878906,64.35001373291016,35.13448715209961,106320954,POWERGRID.NS
2007-10-12,63.00001525878906,66.31876373291016,62.43751525878906,63.92813873291016,34.90413284301758,99410791,POWERGRID.NS
2007-10-15,65.25001525878906,65.64376831054688,64.20938873291016,64.77188873291016,35.364830017089844,41814972,POWERGRID.NS
2007-10-16,64.85626220703125,72.50627136230469,64.40626525878906,71.38126373291016,38.97347640991211,138614496,POWERGRID.NS
2007-10-17,64.12501525878906,78.75001525878906,59.6812629699707,76.95001983642578,42.013973236083984,204876259,POWERGRID.NS
2007-10-18,78.18751525878906,84.06564331054688,71.07189178466797,74.25001525878906,40.5397834777832,146617799,POWERGRID.NS
2007-10-19,72.56251525878906,77.00627136230469,70.31251525878906,73.99689483642578,40.401588439941406,110266491,POWERGRID.NS
2007-10-22,72.50627136230469,75.29064178466797,70.59376525878906,73.01251983642578,39.8641357421875,72253405,POWERGRID.NS
2007-10-23,74.81251525878906,78.91876983642578,74.81251525878906,78.21564483642578,42.70497894287109,74594921,POWERGRID.NS
2007-10-24,79.87501525878906,80.7187728881836,76.13439178466797,77.00627136230469,42.044677734375,63055170,POWERGRID.NS
2007-10-25,74.39064025878906,78.63751983642578,67.86563873291016,76.83751678466797,41.95254135131836,34522489,POWERGRID.NS
2007-10-26,78.18751525878906,80.40939331054688,76.07814025878906,79.14376831054688,43.21172332763672,62370025,POWERGRID.NS
2007-10-29,80.4375228881836,82.6875228881836,80.04376983642578,80.74689483642578,44.087032318115234,43657697,POWERGRID.NS
2007-10-30,81.8437728881836,84.76876831054688,79.42501831054688,82.5468978881836,45.06981658935547,79921711,POWERGRID.NS
2007-10-31,82.9687728881836,86.1187744140625,82.6875228881836,84.26251983642578,46.00653076171875,44655368,POWERGRID.NS
2007-11-01,86.3437728881836,86.99064636230469,81.7031478881836,82.37814331054688,44.9776611328125,50632492,POWERGRID.NS
2007-11-02,79.39689636230469,84.3750228881836,78.75001525878906,83.86876678466797,45.79154968261719,32001693,POWERGRID.NS
2007-11-05,83.8125228881836,87.4687728881836,83.30626678466797,85.58439636230469,46.72825241088867,38833135,POWERGRID.NS
2007-11-06,87.07501983642578,92.19377136230467,85.52814483642578,86.70939636230469,47.34250259399414,81880281,POWERGRID.NS
2007-11-07,88.3125228881836,89.55001831054688,83.5312728881836,85.44377136230469,46.65147399902344,33593141,POWERGRID.NS
2007-11-08,83.2500228881836,86.2593994140625,82.1250228881836,83.98126983642578,45.852970123291016,27990521,POWERGRID.NS
2007-11-12,81.45001983642578,87.5250244140625,79.22814178466797,86.00627136230469,46.958587646484375,35153735,POWERGRID.NS
2007-11-13,87.4687728881836,89.83126831054688,84.68439483642578,88.05939483642578,48.07958221435547,43830531,POWERGRID.NS
2007-11-14,89.60626983642578,90.8437728881836,86.45626831054688,86.9062728881836,47.44999313354492,36738579,POWERGRID.NS
2007-11-15,88.53752136230469,89.9156494140625,86.70939636230469,88.3687744140625,48.24848175048828,29242252,POWERGRID.NS
2007-11-16,87.97502136230469,89.74689483642578,86.73751831054688,87.7500228881836,47.91067886352539,18895294,POWERGRID.NS
2007-11-19,89.74689483642578,94.2187728881836,89.0718994140625,90.92814636230467,49.6458740234375,40716718,POWERGRID.NS
2007-11-20,90.5625228881836,93.0937728881836,88.42501831054688,89.52189636230469,48.87811279296875,26342171,POWERGRID.NS
2007-11-21,90.0562744140625,90.59064483642578,80.55001831054688,82.5468978881836,45.06981658935547,26814499,POWERGRID.NS
