Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-05-17,436.0,459.4750061035156,430.0,437.625,415.1934814453125,97585754,LICI.NS
2022-05-18,442.7749938964844,445.5,437.04998779296875,438.17498779296875,415.71527099609375,17839522,LICI.NS
2022-05-19,433.5,433.5,419.0,420.42498779296875,398.8750915527344,14744854,LICI.NS
2022-05-20,424.2749938964844,428.3999938964844,412.5,413.07501220703125,391.9018859863281,14156582,LICI.NS
2022-05-23,413.07501220703125,426.3500061035156,401.82501220703125,408.42498779296875,387.4902038574219,24889296,LICI.NS
2022-05-24,409.0,417.3500061035156,408.42498779296875,411.54998779296875,390.45501708984375,8575728,LICI.NS
2022-05-25,415.75,420.7250061035156,407.125,410.1499938964844,389.1267395019531,8026062,LICI.NS
2022-05-26,410.1499938964844,412.3999938964844,400.5,405.82501220703125,385.0234375,5592936,LICI.NS
2022-05-27,409.2749938964844,412.32501220703125,407.17498779296875,410.79998779296875,389.74346923828125,4431614,LICI.NS
2022-05-30,414.95001220703125,420.70001220703125,412.6499938964844,418.875,397.404541015625,6267434,LICI.NS
2022-05-31,405.0,411.0,405.0,405.6499938964844,384.857421875,8746180,LICI.NS
2022-06-01,405.70001220703125,408.7250061035156,404.25,405.20001220703125,384.43048095703125,3340062,LICI.NS
2022-06-02,404.9750061035156,406.8999938964844,402.0,402.8500061035156,382.2009582519531,3131526,LICI.NS
2022-06-03,404.32501220703125,405.375,400.0,400.125,379.6156005859375,4105570,LICI.NS
2022-06-06,400.125,400.8500061035156,387.54998779296875,388.67498779296875,368.7525329589844,6067028,LICI.NS
2022-06-07,386.45001220703125,386.45001220703125,375.8999938964844,376.5,357.2015686035156,7549024,LICI.NS
2022-06-08,376.45001220703125,376.45001220703125,368.04998779296875,369.0249938964844,350.1097412109375,8206998,LICI.NS
2022-06-09,364.95001220703125,368.0,360.04998779296875,360.8500061035156,342.353759765625,7458226,LICI.NS
2022-06-10,356.5,359.875,354.0249938964844,354.8500061035156,336.6612854003906,6928356,LICI.NS
2022-06-13,345.45001220703125,345.45001220703125,333.5,334.125,316.9986572265625,15563460,LICI.NS
2022-06-14,332.04998779296875,342.0,331.5,337.1499938964844,319.86859130859375,10697538,LICI.NS
2022-06-15,340.5,354.8500061035156,339.54998779296875,345.07501220703125,327.3873291015625,18408636,LICI.NS
2022-06-16,351.7250061035156,353.0,333.5,334.67498779296875,317.5204162597656,8099564,LICI.NS
2022-06-17,334.54998779296875,334.67498779296875,325.5,327.2749938964844,310.4997253417969,8086000,LICI.NS
2022-06-20,330.2250061035156,333.3500061035156,325.0,330.70001220703125,313.7491455078125,7045102,LICI.NS
2022-06-21,333.5,335.70001220703125,331.5,332.6000061035156,315.55181884765625,4710708,LICI.NS
2022-06-22,333.0,342.45001220703125,332.04998779296875,334.29998779296875,317.1646423339844,6945620,LICI.NS
2022-06-23,335.1000061035156,337.3500061035156,329.29998779296875,332.57501220703125,315.5281066894531,3597958,LICI.NS
2022-06-24,334.6499938964844,336.7749938964844,329.54998779296875,330.82501220703125,313.8677673339844,3486800,LICI.NS
2022-06-27,335.0,335.0,330.8500061035156,332.3999938964844,315.3620300292969,2811532,LICI.NS
2022-06-28,331.625,332.3999938964844,329.5,331.67498779296875,314.6741638183594,2009494,LICI.NS
2022-06-29,330.04998779296875,348.42498779296875,328.8999938964844,339.25,321.8609313964844,9306564,LICI.NS
2022-06-30,339.25,341.8500061035156,335.5,336.95001220703125,319.6788330078125,3362824,LICI.NS
2022-07-01,337.5,339.9750061035156,334.5,338.32501220703125,320.98333740234375,2660944,LICI.NS
2022-07-04,339.0,347.0,339.0,346.1499938964844,328.40728759765625,3664078,LICI.NS
2022-07-05,349.0,356.45001220703125,348.5,351.32501220703125,333.3169860839844,7325186,LICI.NS
2022-07-06,353.5,356.79998779296875,350.75,351.4750061035156,333.4593505859375,2506640,LICI.NS
2022-07-07,354.0,357.3500061035156,348.0,349.0249938964844,331.1348571777344,3686438,LICI.NS
2022-07-08,350.625,355.3999938964844,350.625,354.04998779296875,335.90228271484375,4305500,LICI.NS
2022-07-11,353.9750061035156,360.95001220703125,352.17498779296875,359.1000061035156,340.6934814453125,3276510,LICI.NS
2022-07-12,359.3500061035156,362.20001220703125,357.17498779296875,358.79998779296875,340.4088439941406,2711642,LICI.NS
2022-07-13,359.95001220703125,361.95001220703125,357.7250061035156,359.42498779296875,341.00177001953125,1774186,LICI.NS
2022-07-14,360.04998779296875,360.625,354.5,356.1499938964844,337.8946533203125,1749928,LICI.NS
2022-07-15,359.7250061035156,360.625,352.5249938964844,354.25,336.0920715332031,1998478,LICI.NS
