Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2002-08-12,22.71249961853028,23.987499237060547,22.625,23.762500762939453,12.800176620483398,11239400,HCLTECH.NS
2002-08-13,24.25,24.25,23.14999961853028,23.325000762939453,12.564507484436035,3756368,HCLTECH.NS
2002-08-14,23.237499237060547,23.237499237060547,22.768749237060547,23.006250381469727,12.39280605316162,3964016,HCLTECH.NS
2002-08-15,23.006250381469727,23.006250381469727,23.006250381469727,23.006250381469727,12.39280605316162,0,HCLTECH.NS
2002-08-16,23.625,23.75,23.25,23.606250762939453,12.716009140014648,4848904,HCLTECH.NS
2002-08-19,24.0,24.549999237060547,23.912500381469727,24.381250381469727,13.1334810256958,8905448,HCLTECH.NS
2002-08-20,24.625,26.481250762939453,24.506250381469727,26.14999961853028,14.08625030517578,18255464,HCLTECH.NS
2002-08-21,26.237499237060547,26.875,25.02499961853028,25.231250762939453,13.591347694396973,18690008,HCLTECH.NS
2002-08-22,25.375,25.731250762939453,24.418750762939453,24.631250381469727,13.268149375915527,9790960,HCLTECH.NS
2002-08-23,24.75,25.27499961853028,24.174999237060547,24.77499961853028,13.34557819366455,12814424,HCLTECH.NS
2002-08-26,24.8125,25.424999237060547,24.4375,25.174999237060547,13.561047554016112,8253944,HCLTECH.NS
2002-08-27,25.475000381469727,25.74374961853028,23.631250381469727,23.768749237060547,12.803546905517578,13764544,HCLTECH.NS
2002-08-28,23.375,24.850000381469727,23.193750381469727,24.543750762939453,13.22101593017578,18886336,HCLTECH.NS
2002-08-29,24.387500762939453,25.487499237060547,24.1875,25.15625,13.550952911376951,17584928,HCLTECH.NS
2002-08-30,25.3125,25.75,24.03125,25.4375,13.70245361328125,28226144,HCLTECH.NS
2002-09-02,25.756250381469727,28.02499961853028,25.65625,27.1875,14.645121574401855,39154536,HCLTECH.NS
2002-09-03,27.225000381469727,27.225000381469727,26.03125,26.637500762939453,14.34885597229004,15785200,HCLTECH.NS
2002-09-04,26.0,26.71249961853028,25.318750381469727,26.412500381469727,14.22765064239502,25434152,HCLTECH.NS
2002-09-05,26.625,26.975000381469727,25.825000762939453,26.237499237060547,14.133386611938477,14348224,HCLTECH.NS
2002-09-06,25.625,26.21249961853028,25.125,25.43124961853028,13.699084281921388,10984336,HCLTECH.NS
2002-09-09,25.693750381469727,26.875,25.52499961853028,26.518749237060547,14.284892082214355,13656184,HCLTECH.NS
2002-09-10,26.518749237060547,26.518749237060547,26.518749237060547,26.518749237060547,14.284892082214355,0,HCLTECH.NS
2002-09-11,27.012500762939453,27.731250762939453,26.875,27.350000381469727,14.732654571533203,11303688,HCLTECH.NS
2002-09-12,27.481250762939453,27.481250762939453,26.643749237060547,26.78125,14.426289558410645,7920448,HCLTECH.NS
2002-09-13,26.475000381469727,26.537500381469727,25.081249237060547,25.356250762939453,13.658685684204102,8264520,HCLTECH.NS
2002-09-16,25.725000381469727,25.99374961853028,25.28125,25.375,13.668783187866213,7619640,HCLTECH.NS
2002-09-17,25.625,27.46249961853028,25.625,27.068750381469727,14.58115577697754,16517320,HCLTECH.NS
2002-09-18,26.737499237060547,26.862499237060547,25.831249237060547,26.112499237060547,14.066054344177246,13866808,HCLTECH.NS
2002-09-19,26.362499237060547,26.549999237060547,25.262500762939453,25.631250381469727,13.806818962097168,14604872,HCLTECH.NS
2002-09-20,25.0,26.5,24.762500762939453,26.225000381469727,14.126654624938965,21109560,HCLTECH.NS
2002-09-23,26.5,26.706249237060547,25.5625,26.0,14.005456924438477,15071736,HCLTECH.NS
2002-09-24,25.174999237060547,25.737499237060547,25.174999237060547,25.506250381469727,13.73947811126709,8139496,HCLTECH.NS
2002-09-25,24.75,26.25,24.75,26.112499237060547,14.066054344177246,13057920,HCLTECH.NS
2002-09-26,27.350000381469727,27.350000381469727,26.362499237060547,26.84375,14.459957122802734,12918456,HCLTECH.NS
2002-09-27,27.375,28.237499237060547,27.075000762939453,27.375,14.746126174926758,20531680,HCLTECH.NS
2002-09-30,27.012500762939453,27.25,25.793750762939453,26.293750762939453,14.163686752319336,11870704,HCLTECH.NS
2002-10-01,25.637500762939453,26.5,25.39999961853028,25.75,13.870777130126951,17145984,HCLTECH.NS
2002-10-02,25.75,25.75,25.75,25.75,13.870777130126951,0,HCLTECH.NS
2002-10-03,26.0,26.600000381469727,25.799999237060547,26.018749237060547,14.015560150146484,15460552,HCLTECH.NS
2002-10-04,26.125,26.21249961853028,24.200000762939453,24.581249237060547,13.241215705871582,33943336,HCLTECH.NS
2002-10-07,24.75,25.293750762939453,24.412500381469727,24.68124961853028,13.295085906982422,13186408,HCLTECH.NS
2002-10-08,24.674999237060547,25.93124961853028,24.625,25.512500762939453,13.742852210998535,17057016,HCLTECH.NS
2002-10-09,25.75,25.84375,24.631250381469727,24.793750762939453,13.355685234069824,14124008,HCLTECH.NS
2002-10-10,24.75,25.174999237060547,24.14999961853028,24.99374961853028,13.463414192199709,11842288,HCLTECH.NS
2002-10-11,25.512500762939453,25.83749961853028,24.950000762939453,25.512500762939453,13.742852210998535,12892512,HCLTECH.NS
2002-10-14,26.856250762939453,26.856250762939453,25.625,25.93124961853028,13.968416213989258,17501128,HCLTECH.NS
2002-10-15,25.93124961853028,25.93124961853028,25.93124961853028,25.93124961853028,13.968416213989258,0,HCLTECH.NS
2002-10-16,26.450000762939453,26.75,25.325000762939453,25.53125,13.752946853637695,11582552,HCLTECH.NS
