Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,91.0,91.5,89.30500030517578,89.625,78.40202331542969,112710.0,LUPIN.NS
2006-08-07,88.0199966430664,92.98500061035156,88.0199966430664,92.40499877929688,80.83390808105469,227300.0,LUPIN.NS
2006-08-08,93.5,94.5999984741211,92.61000061035156,93.51000213623047,81.80055236816406,277310.0,LUPIN.NS
2006-08-09,94.30000305175781,94.94000244140625,91.51000213623047,92.1500015258789,80.61085510253906,280570.0,LUPIN.NS
2006-08-10,93.0,93.68000030517578,91.5,93.2249984741211,81.55123138427734,509370.0,LUPIN.NS
2006-08-11,90.43000030517578,98.69000244140625,90.43000030517578,95.05999755859375,83.1564712524414,307100.0,LUPIN.NS
2006-08-14,97.9000015258789,98.5999984741211,97.01000213623047,98.02999877929688,85.7545394897461,115390.0,LUPIN.NS
2006-08-16,99.9800033569336,104.4000015258789,99.19999694824219,101.06999969482422,88.41388702392578,625940.0,LUPIN.NS
2006-08-17,103.5,108.19999694824219,101.4000015258789,106.26000213623047,92.95398712158203,446600.0,LUPIN.NS
2006-08-18,106.0,110.4000015258789,105.41000366210938,107.73999786376953,94.2486343383789,526490.0,LUPIN.NS
2006-08-21,109.80000305175781,109.80000305175781,104.4000015258789,105.91000366210938,92.64778900146484,321425.0,LUPIN.NS
2006-08-22,106.4000015258789,109.55999755859375,104.0,104.87000274658203,91.738037109375,226815.0,LUPIN.NS
2006-08-23,107.0,107.0,102.0199966430664,102.6500015258789,89.79600524902344,111315.0,LUPIN.NS
2006-08-24,102.0,102.0999984741211,99.0,100.4000015258789,87.82776641845703,131710.0,LUPIN.NS
2006-08-25,100.5999984741211,106.0,100.5999984741211,105.05000305175781,91.89550018310547,232005.0,LUPIN.NS
2006-08-28,107.4000015258789,107.4000015258789,102.01000213623047,102.83999633789062,89.96221923828125,172600.0,LUPIN.NS
2006-08-29,104.79000091552734,104.80000305175781,102.0199966430664,102.6500015258789,89.79600524902344,144025.0,LUPIN.NS
2006-08-30,104.0,104.12000274658203,101.0,101.58000183105469,88.86003112792969,121410.0,LUPIN.NS
2006-08-31,103.47000122070312,103.47000122070312,100.01000213623047,100.55999755859375,87.96773529052734,95635.0,LUPIN.NS
2006-09-01,102.77999877929688,102.77999877929688,99.44999694824219,99.98999786376953,87.4691162109375,125735.0,LUPIN.NS
2006-09-04,102.0,102.9000015258789,101.0,101.36000061035156,88.66755676269531,604665.0,LUPIN.NS
2006-09-05,102.0,102.4000015258789,98.5199966430664,99.30000305175781,86.86552429199219,393255.0,LUPIN.NS
2006-09-06,100.9800033569336,100.9800033569336,98.80000305175781,99.23999786376953,86.81304168701172,248590.0,LUPIN.NS
2006-09-07,98.0,101.19999694824219,96.41000366210938,97.91999816894531,85.65831756591797,167575.0,LUPIN.NS
2006-09-08,99.19999694824219,99.19999694824219,97.22000122070312,97.68000030517578,85.4483871459961,218615.0,LUPIN.NS
2006-09-11,98.4000015258789,99.95999908447266,97.0,97.06999969482422,84.91475677490234,183470.0,LUPIN.NS
2006-09-12,96.0,98.18000030517578,93.19999694824219,94.13999938964844,82.3516616821289,263130.0,LUPIN.NS
2006-09-13,95.95999908447266,96.80000305175781,93.63999938964844,93.94999694824219,82.1854476928711,431090.0,LUPIN.NS
2006-09-14,95.19999694824219,96.18000030517578,94.5999984741211,95.08999633789062,83.18266296386719,406015.0,LUPIN.NS
2006-09-15,97.0,103.63999938964844,94.4000015258789,94.94000244140625,83.05148315429688,473925.0,LUPIN.NS
2006-09-18,95.98999786376953,98.0,95.0,96.88999938964844,84.75729370117188,506760.0,LUPIN.NS
2006-09-19,97.19999694824219,97.38999938964844,95.19999694824219,95.91999816894531,83.90877532958984,243925.0,LUPIN.NS
2006-09-20,94.4000015258789,98.0,92.19999694824219,95.94000244140625,83.92626953125,304070.0,LUPIN.NS
2006-09-21,97.79000091552734,97.79000091552734,95.19999694824219,95.30000305175781,83.36640930175781,139845.0,LUPIN.NS
2006-09-22,94.9800033569336,96.19999694824219,94.9800033569336,95.16000366210938,83.2439193725586,108325.0,LUPIN.NS
2006-09-25,96.0,96.0,94.22000122070312,94.44000244140625,82.61409759521484,61500.0,LUPIN.NS
2006-09-26,95.08999633789062,95.98999786376953,93.37999725341797,95.20999908447266,83.28768157958984,109375.0,LUPIN.NS
2006-09-27,96.0999984741211,96.0999984741211,91.19999694824219,92.52999877929688,80.94324493408203,1209960.0,LUPIN.NS
2006-09-28,95.72000122070312,95.72000122070312,92.0,92.5,80.9170150756836,865250.0,LUPIN.NS
2006-09-29,93.73999786376953,93.73999786376953,92.5,92.69999694824219,81.09197998046875,238390.0,LUPIN.NS
2006-10-03,93.5999984741211,99.80000305175781,93.5999984741211,96.41000366210938,84.33738708496094,788650.0,LUPIN.NS
2006-10-04,96.94000244140625,102.0,96.9000015258789,100.80000305175781,88.17767333984375,943800.0,LUPIN.NS
2006-10-05,102.77999877929688,103.5,101.4000015258789,102.62000274658203,89.76979064941406,1284655.0,LUPIN.NS
2006-10-06,103.4000015258789,103.4000015258789,98.5999984741211,101.73999786376953,88.99996185302734,346305.0,LUPIN.NS
2006-10-09,99.62000274658203,102.55000305175781,99.62000274658203,101.12000274658203,88.45761108398438,373860.0,LUPIN.NS
