Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,75.3499984741211,75.3499984741211,74.0,74.98332977294922,60.793453216552734,245382.0,UPL.NS
2006-08-07,73.5,75.16666412353516,73.5,74.73332977294922,60.59077835083008,340476.0,UPL.NS
2006-08-08,74.98332977294922,74.98332977294922,74.33333587646484,74.66666412353516,60.53670120239258,315489.0,UPL.NS
2006-08-09,74.66666412353516,80.33333587646484,73.66666412353516,77.61666870117188,62.92847442626953,1639575.0,UPL.NS
2006-08-10,78.33333587646484,79.63333129882812,76.5,77.28333282470703,62.658203125,621624.0,UPL.NS
2006-08-11,78.61666870117188,80.0,77.31666564941406,77.5999984741211,62.91495132446289,433680.0,UPL.NS
2006-08-14,80.0,80.33333587646484,77.0,78.6500015258789,63.76625061035156,282408.0,UPL.NS
2006-08-16,79.66666412353516,80.30000305175781,76.80000305175781,79.08333587646484,64.11756134033203,206832.0,UPL.NS
2006-08-17,80.0,80.0,75.0,76.19999694824219,61.77987289428711,205215.0,UPL.NS
2006-08-18,76.0,76.56666564941406,74.53333282470703,74.86666870117188,60.69887161254883,737412.0,UPL.NS
2006-08-21,74.5,78.0999984741211,74.33333587646484,74.91666412353516,60.73940658569336,729558.0,UPL.NS
2006-08-22,76.53333282470703,77.66666412353516,74.66666412353516,75.28333282470703,61.03668975830078,515907.0,UPL.NS
2006-08-23,75.91666412353516,76.63333129882812,75.33333587646484,75.80000305175781,61.45558547973633,268908.0,UPL.NS
2006-08-24,75.18333435058594,76.81666564941406,75.06666564941406,75.88333129882812,61.52314758300781,346491.0,UPL.NS
2006-08-25,77.31666564941406,77.31666564941406,74.25,75.43333435058594,61.15830612182617,211698.0,UPL.NS
2006-08-28,75.19999694824219,76.33333587646484,75.0,75.36666870117188,61.1042366027832,130620.0,UPL.NS
2006-08-29,76.0,77.80000305175781,75.08333587646484,77.06666564941406,62.4825439453125,160119.0,UPL.NS
2006-08-30,78.33333587646484,84.66666412353516,78.33333587646484,80.03333282470703,64.8877944946289,777231.0,UPL.NS
2006-08-31,80.81666564941406,81.0,76.18333435058594,78.23332977294922,63.428409576416016,767844.0,UPL.NS
2006-09-01,78.66666412353516,80.03333282470703,78.16666412353516,79.61666870117188,64.54998016357422,184143.0,UPL.NS
2006-09-04,81.30000305175781,81.30000305175781,76.66666412353516,79.0,64.05001831054688,453288.0,UPL.NS
2006-09-05,80.13333129882812,80.13333129882812,78.16666412353516,78.66666412353516,63.77974319458008,50676.0,UPL.NS
2006-09-06,79.0,80.86666870117188,77.66666412353516,79.30000305175781,64.29325103759766,3463539.0,UPL.NS
2006-09-07,79.6500015258789,80.0,77.58333587646484,77.76666259765625,63.30533218383789,878232.0,UPL.NS
2006-09-08,77.83333587646484,79.33333587646484,77.83333587646484,78.63333129882812,64.01082611083984,1023447.0,UPL.NS
2006-09-11,79.63333129882812,79.63333129882812,76.0,76.93333435058594,62.62697219848633,130455.0,UPL.NS
2006-09-12,77.0,77.23332977294922,74.5,74.93333435058594,60.99888610839844,302115.0,UPL.NS
2006-09-13,76.56666564941406,76.63333129882812,73.33333587646484,74.38333129882812,60.5511589050293,940971.0,UPL.NS
2006-09-14,75.0999984741211,77.0,73.31666564941406,75.33333587646484,61.324485778808594,612543.0,UPL.NS
2006-09-15,76.66666412353516,78.30000305175781,75.36666870117188,76.69999694824219,62.437007904052734,195795.0,UPL.NS
2006-09-18,77.5,78.98332977294922,77.16666412353516,77.86666870117188,63.38672637939453,197919.0,UPL.NS
2006-09-19,78.0,78.5,76.33333587646484,76.75,62.477725982666016,228153.0,UPL.NS
2006-09-20,76.66666412353516,77.93333435058594,76.66666412353516,76.8499984741211,62.55911636352539,91683.0,UPL.NS
2006-09-21,77.33333587646484,78.0,76.0,76.56666564941406,62.328487396240234,109620.0,UPL.NS
2006-09-22,77.63333129882812,77.63333129882812,76.16666412353516,76.61666870117188,62.36918258666992,270573.0,UPL.NS
2006-09-25,76.66666412353516,77.83333587646484,75.68333435058594,76.41666412353516,62.20637512207031,616482.0,UPL.NS
2006-09-26,76.6500015258789,79.0,75.93333435058594,77.68333435058594,63.237483978271484,1857243.0,UPL.NS
2006-09-27,80.0,86.33333587646484,79.03333282470703,80.66666412353516,65.6660385131836,2625738.0,UPL.NS
2006-09-28,83.0,83.26666259765625,79.36666870117188,79.69999694824219,64.8791275024414,615537.0,UPL.NS
2006-09-29,80.66666412353516,82.91666412353516,79.33333587646484,81.41666412353516,66.27656555175781,564144.0,UPL.NS
2006-10-03,81.63333129882812,82.5999984741211,80.69999694824219,81.56666564941406,66.398681640625,359964.0,UPL.NS
2006-10-04,81.56666564941406,82.5999984741211,78.03333282470703,78.66666412353516,64.03797149658203,267243.0,UPL.NS
2006-10-05,79.98332977294922,81.0,79.36666870117188,80.33333587646484,65.39471435546875,266658.0,UPL.NS
