Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2010-11-04,291.0,344.8999938964844,291.0,342.54998779296875,113.87570190429688,479716245,COALINDIA.NS
2010-11-08,351.79998779296875,355.8999938964844,329.5,330.75,109.9529800415039,46932779,COALINDIA.NS
2010-11-09,330.1499938964844,333.3999938964844,325.0,326.04998779296875,108.39053344726562,23741956,COALINDIA.NS
2010-11-10,325.3999938964844,327.79998779296875,320.04998779296875,322.79998779296875,107.3101043701172,21057129,COALINDIA.NS
2010-11-11,323.0,336.95001220703125,321.8500061035156,328.54998779296875,109.22161102294922,26548372,COALINDIA.NS
2010-11-12,330.0,332.95001220703125,318.0,320.1499938964844,106.42913055419922,15004107,COALINDIA.NS
2010-11-15,321.20001220703125,322.8999938964844,315.04998779296875,317.20001220703125,105.44847869873048,9917395,COALINDIA.NS
2010-11-16,320.0,323.95001220703125,316.1000061035156,318.04998779296875,105.73102569580078,12100114,COALINDIA.NS
2010-11-18,319.6000061035156,328.95001220703125,310.0,326.8999938964844,108.67308044433594,23983896,COALINDIA.NS
2010-11-19,330.25,339.95001220703125,328.1000061035156,333.54998779296875,110.8837661743164,51723739,COALINDIA.NS
2010-11-22,336.0,337.0,315.0,333.3500061035156,110.81732177734376,11494521,COALINDIA.NS
2010-11-23,330.5,332.3999938964844,317.5,320.1499938964844,106.42913055419922,13147667,COALINDIA.NS
2010-11-24,329.3500061035156,329.3500061035156,310.0,310.79998779296875,103.32086181640624,16243562,COALINDIA.NS
2010-11-25,314.0,318.3500061035156,311.1000061035156,313.20001220703125,104.11871337890624,6489260,COALINDIA.NS
2010-11-26,315.0,316.0,301.0,312.70001220703125,103.95252227783205,13657322,COALINDIA.NS
2010-11-29,311.3999938964844,319.70001220703125,308.20001220703125,317.45001220703125,105.53157043457033,6493219,COALINDIA.NS
2010-11-30,315.0,319.0,312.0,317.25,105.46510314941406,6050064,COALINDIA.NS
2010-12-01,317.0,322.5,315.0,320.95001220703125,106.69515991210938,5053942,COALINDIA.NS
2010-12-02,322.20001220703125,325.95001220703125,321.1499938964844,324.8500061035156,107.99159240722656,6143344,COALINDIA.NS
2010-12-03,318.1000061035156,325.70001220703125,318.1000061035156,321.95001220703125,107.02754974365234,2453815,COALINDIA.NS
2010-12-06,321.0,324.8999938964844,318.5,320.3999938964844,106.51224517822266,2895539,COALINDIA.NS
2010-12-07,320.5,322.75,317.25,320.0,106.3792953491211,3484977,COALINDIA.NS
2010-12-08,318.6000061035156,322.70001220703125,317.25,318.8500061035156,105.99701690673828,2877153,COALINDIA.NS
2010-12-09,318.0,320.0,309.0,313.20001220703125,104.11871337890624,5313081,COALINDIA.NS
2010-12-10,312.0,322.0,312.0,317.29998779296875,105.481689453125,5799900,COALINDIA.NS
2010-12-13,318.0,324.3500061035156,317.0,323.1499938964844,107.42645263671876,2809522,COALINDIA.NS
2010-12-14,324.45001220703125,331.0,322.75,325.29998779296875,108.14120483398438,7075931,COALINDIA.NS
2010-12-15,325.6000061035156,330.0,323.0,327.8500061035156,108.98893737792967,5380352,COALINDIA.NS
2010-12-16,326.75,327.0,317.3999938964844,320.70001220703125,106.61202239990234,2893052,COALINDIA.NS
2010-12-20,323.0,323.0,315.04998779296875,316.0,105.049560546875,2905355,COALINDIA.NS
2010-12-21,318.79998779296875,318.79998779296875,311.20001220703125,313.29998779296875,104.1519546508789,4427901,COALINDIA.NS
2010-12-22,315.1000061035156,319.70001220703125,312.70001220703125,314.04998779296875,104.40130615234376,5425074,COALINDIA.NS
2010-12-23,315.04998779296875,315.95001220703125,312.0,312.95001220703125,104.03561401367188,3326534,COALINDIA.NS
2010-12-24,313.0,313.8999938964844,310.1000061035156,312.1499938964844,103.76969146728516,1859093,COALINDIA.NS
2010-12-27,312.1499938964844,314.29998779296875,306.5,307.29998779296875,102.15737915039062,5273320,COALINDIA.NS
2010-12-28,308.0,309.95001220703125,301.0,303.75,100.97721099853516,8055446,COALINDIA.NS
2010-12-29,306.1000061035156,311.3999938964844,304.29998779296875,310.25,103.1380386352539,5772875,COALINDIA.NS
2010-12-30,311.0,311.6000061035156,307.0,308.04998779296875,102.40666961669922,2643251,COALINDIA.NS
2010-12-31,309.5,316.45001220703125,308.29998779296875,314.75,104.63399505615234,4960987,COALINDIA.NS
2011-01-03,315.5,318.0,314.54998779296875,317.29998779296875,105.481689453125,2929118,COALINDIA.NS
2011-01-04,318.8999938964844,320.0,316.04998779296875,319.20001220703125,106.11334228515624,2716995,COALINDIA.NS
2011-01-05,320.0,320.0,308.25,309.79998779296875,102.98841857910156,8555905,COALINDIA.NS
2011-01-06,311.0,313.0,308.5,309.1000061035156,102.7557373046875,2763146,COALINDIA.NS
2011-01-07,310.0,313.5,302.1499938964844,309.1000061035156,102.7557373046875,2298583,COALINDIA.NS
2011-01-10,309.8999938964844,310.0,302.1000061035156,305.1499938964844,101.4426040649414,5413595,COALINDIA.NS
2011-01-11,306.0,312.95001220703125,306.0,309.04998779296875,102.73910522460938,2781948,COALINDIA.NS
2011-01-12,309.8999938964844,312.8999938964844,306.25,308.5,102.5562744140625,1181115,COALINDIA.NS
2011-01-13,309.3999938964844,313.95001220703125,307.5,310.45001220703125,103.2045440673828,2070696,COALINDIA.NS
2011-01-14,310.45001220703125,315.5,307.95001220703125,310.5,103.22113800048828,2244505,COALINDIA.NS
2011-01-17,307.25,314.0,306.20001220703125,313.1499938964844,104.10211944580078,1707118,COALINDIA.NS
2011-01-18,313.5,313.95001220703125,308.0,311.1499938964844,103.43722534179688,844507,COALINDIA.NS
2011-01-19,311.0,312.70001220703125,307.95001220703125,309.3999938964844,102.85546875,1426048,COALINDIA.NS
2011-01-20,308.79998779296875,319.20001220703125,308.1000061035156,315.70001220703125,104.94982147216795,6121175,COALINDIA.NS
2011-01-21,316.45001220703125,316.45001220703125,312.0,314.1499938964844,104.43453216552734,2413133,COALINDIA.NS
2011-01-24,314.8999938964844,314.8999938964844,309.0,310.45001220703125,103.2045440673828,1097986,COALINDIA.NS
2011-01-25,311.0,315.70001220703125,308.54998779296875,310.0,103.054931640625,2452476,COALINDIA.NS
2011-01-27,311.0,312.8999938964844,307.20001220703125,308.29998779296875,102.48978424072266,2455783,COALINDIA.NS
2011-01-28,307.04998779296875,309.70001220703125,303.04998779296875,305.04998779296875,101.40938568115234,4236476,COALINDIA.NS
2011-01-31,302.0,307.5,300.54998779296875,304.3500061035156,101.1766586303711,3673855,COALINDIA.NS
2011-02-01,305.5,309.8500061035156,303.5,308.29998779296875,102.48978424072266,4863055,COALINDIA.NS
2011-02-02,310.1000061035156,314.8999938964844,308.54998779296875,312.5,103.88601684570312,3374631,COALINDIA.NS
2011-02-03,311.0,320.0,310.8999938964844,317.3500061035156,105.49832916259766,4211492,COALINDIA.NS
2011-02-04,317.3500061035156,318.1000061035156,307.0,308.1499938964844,102.43994140625,1688679,COALINDIA.NS
2011-02-07,309.3999938964844,310.45001220703125,304.1499938964844,304.6499938964844,101.27640533447266,1799233,COALINDIA.NS
2011-02-08,306.8999938964844,307.45001220703125,296.20001220703125,301.3999938964844,100.19599151611328,3841730,COALINDIA.NS
2011-02-09,302.0,307.8500061035156,297.0,298.70001220703125,99.29842376708984,4490558,COALINDIA.NS
2011-02-10,300.1000061035156,304.0,293.25,297.6499938964844,98.9493408203125,2690945,COALINDIA.NS
2011-02-11,298.1000061035156,305.0,298.0,304.6000061035156,101.25979614257812,3292240,COALINDIA.NS
2011-02-14,306.0,307.0,300.1000061035156,302.79998779296875,100.66141510009766,1942474,COALINDIA.NS
2011-02-15,304.5,307.8500061035156,302.0,302.45001220703125,100.5450439453125,3035367,COALINDIA.NS
2011-02-16,304.25,304.45001220703125,300.45001220703125,301.1000061035156,100.09625244140624,1619527,COALINDIA.NS
2011-02-17,302.95001220703125,306.3999938964844,302.0,305.04998779296875,101.40938568115234,2752128,COALINDIA.NS
2011-02-18,303.8999938964844,305.20001220703125,300.1000061035156,302.3500061035156,101.6784210205078,1990388,COALINDIA.NS
2011-02-21,301.5,303.8999938964844,300.0,301.8500061035156,101.51030731201172,953044,COALINDIA.NS
2011-02-22,302.5,303.5,300.29998779296875,301.3500061035156,101.34214782714844,1436876,COALINDIA.NS
2011-02-23,302.3999938964844,302.3999938964844,299.0,300.6499938964844,101.1067352294922,2131294,COALINDIA.NS
2011-02-24,301.3999938964844,303.0,298.25,299.29998779296875,100.6527099609375,2899140,COALINDIA.NS
2011-02-25,300.1000061035156,303.0,289.0,292.6499938964844,98.41634368896484,1964843,COALINDIA.NS
2011-02-28,299.0,331.75,296.1000061035156,327.70001220703125,110.20348358154295,20923045,COALINDIA.NS
2011-03-01,325.0,339.8999938964844,320.6499938964844,338.6000061035156,113.86903381347656,7867356,COALINDIA.NS
2011-03-03,338.0,338.0,327.20001220703125,329.04998779296875,110.6574478149414,4387230,COALINDIA.NS
2011-03-04,332.70001220703125,334.95001220703125,323.25,324.25,109.04324340820312,1402888,COALINDIA.NS
2011-03-07,322.0,343.54998779296875,318.3999938964844,341.0,114.67616271972656,7183263,COALINDIA.NS
2011-03-08,343.0,344.5,335.3500061035156,337.25,113.4150619506836,3110206,COALINDIA.NS
2011-03-09,339.79998779296875,341.20001220703125,336.04998779296875,339.54998779296875,114.18852996826172,1603527,COALINDIA.NS
2011-03-10,339.79998779296875,339.79998779296875,329.75,334.29998779296875,112.42298889160156,1612997,COALINDIA.NS
2011-03-11,334.95001220703125,335.0,328.1000061035156,329.95001220703125,110.96011352539062,856545,COALINDIA.NS
2011-03-14,330.8999938964844,335.75,327.04998779296875,333.79998779296875,112.25487518310548,1128910,COALINDIA.NS
2011-03-15,329.0,342.8999938964844,320.1499938964844,338.45001220703125,113.81861877441406,4638465,COALINDIA.NS
2011-03-16,339.1000061035156,347.8999938964844,333.5,343.8999938964844,115.65139770507812,3717632,COALINDIA.NS
2011-03-17,342.0,347.5,338.5,342.95001220703125,115.33193969726562,1815524,COALINDIA.NS
2011-03-18,343.5,347.0,337.6000061035156,344.3999938964844,115.81958770751952,2926170,COALINDIA.NS
2011-03-21,343.3500061035156,349.8999938964844,343.29998779296875,347.1499938964844,116.744384765625,3943734,COALINDIA.NS
2011-03-22,347.5,371.3999938964844,347.3999938964844,360.0,121.06573486328124,9681241,COALINDIA.NS
2011-03-23,361.0,363.7999877929688,352.04998779296875,353.8999938964844,119.01437377929688,2695567,COALINDIA.NS
2011-03-24,353.8999938964844,361.3500061035156,353.8999938964844,358.29998779296875,120.49404907226562,2324343,COALINDIA.NS
2011-03-25,360.0,362.0,356.54998779296875,358.1000061035156,120.4267807006836,2203586,COALINDIA.NS
2011-03-28,359.8500061035156,360.0,349.3500061035156,350.95001220703125,118.02229309082033,1128268,COALINDIA.NS
2011-03-29,352.0,352.0,340.6499938964844,346.25,116.44173431396484,6481785,COALINDIA.NS
2011-03-30,347.0,350.5,340.1000061035156,341.3999938964844,114.8106689453125,2449230,COALINDIA.NS
2011-03-31,342.3999938964844,348.8999938964844,341.3999938964844,346.5,116.52579498291016,3248352,COALINDIA.NS
2011-04-01,347.0,348.5,342.6000061035156,346.8999938964844,116.6603012084961,2169798,COALINDIA.NS
2011-04-04,347.3500061035156,360.9500122070313,345.3500061035156,355.95001220703125,119.70379638671876,2719239,COALINDIA.NS
2011-04-05,351.1000061035156,361.0,351.1000061035156,358.75,120.64540100097656,1328250,COALINDIA.NS
2011-04-06,358.75,367.7999877929688,354.79998779296875,366.4500122070313,123.23483276367188,4513558,COALINDIA.NS
2011-04-07,367.2999877929688,370.7999877929688,358.29998779296875,359.6499938964844,120.94807434082033,2485182,COALINDIA.NS
2011-04-08,363.0,363.7000122070313,351.5,355.25,119.4683609008789,2121665,COALINDIA.NS
2011-04-11,356.3999938964844,363.0,352.6000061035156,357.6000061035156,120.25862884521484,2751598,COALINDIA.NS
2011-04-13,358.0,359.3999938964844,350.0,353.8999938964844,119.01437377929688,1432901,COALINDIA.NS
2011-04-15,355.0,358.75,350.5,357.45001220703125,120.2082061767578,2609120,COALINDIA.NS
2011-04-18,359.04998779296875,359.25,350.45001220703125,352.70001220703125,118.61080932617188,979661,COALINDIA.NS
2011-04-19,352.0,354.79998779296875,345.8999938964844,349.6000061035156,117.56829833984376,1488088,COALINDIA.NS
2011-04-20,351.5,368.8999938964844,351.0,366.5499877929688,123.26847839355467,4296720,COALINDIA.NS
