Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,48.77568817138672,210956446,HUDCO.NS
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,47.16215896606445,19233222,HUDCO.NS
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,45.817543029785156,14721869,HUDCO.NS
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,44.809085845947266,8670873,HUDCO.NS
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,47.56553649902344,13265189,HUDCO.NS
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,49.04460906982422,12062826,HUDCO.NS
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,49.1790657043457,8905003,HUDCO.NS
2017-05-30,73.25,74.0,71.55000305175781,73.0,49.07822799682617,10410782,HUDCO.NS
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,49.212684631347656,5615107,HUDCO.NS
2017-06-01,73.19999694824219,74.25,72.5,73.0,49.07822799682617,3673826,HUDCO.NS
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,49.07822799682617,3123069,HUDCO.NS
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,48.54037094116211,1682821,HUDCO.NS
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,48.338687896728516,2086019,HUDCO.NS
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,48.10338592529297,1284804,HUDCO.NS
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,47.061309814453125,2299141,HUDCO.NS
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,47.262996673583984,1635150,HUDCO.NS
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,46.2209358215332,2136002,HUDCO.NS
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,45.91838836669922,2062007,HUDCO.NS
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,45.851165771484375,1103623,HUDCO.NS
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,46.4226188659668,2373038,HUDCO.NS
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,46.08647537231445,1394334,HUDCO.NS
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,45.64946746826172,2181687,HUDCO.NS
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,45.7166862487793,1856784,HUDCO.NS
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,45.75032043457031,1745830,HUDCO.NS
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,45.7166862487793,1433730,HUDCO.NS
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,46.08647537231445,3423901,HUDCO.NS
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,44.90993118286133,1902993,HUDCO.NS
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,44.43932342529297,1737873,HUDCO.NS
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,45.61585235595703,1866113,HUDCO.NS
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,45.11162567138672,1341896,HUDCO.NS
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,45.34693145751953,1022100,HUDCO.NS
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,45.34693145751953,1760410,HUDCO.NS
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,45.481388092041016,710006,HUDCO.NS
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,46.18731689453125,3817920,HUDCO.NS
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,46.38901138305664,2144002,HUDCO.NS
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,46.725154876708984,375350,HUDCO.NS
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,52.74228286743164,52983772,HUDCO.NS
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,60.541011810302734,104720139,HUDCO.NS
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,65.68413543701172,100252333,HUDCO.NS
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,60.97800827026367,106125913,HUDCO.NS
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,60.272090911865234,50591166,HUDCO.NS
2017-07-18,88.0,91.5,86.55000305175781,87.0,58.490482330322266,18910056,HUDCO.NS
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,58.62494659423828,10858237,HUDCO.NS
2017-07-20,87.75,91.44999694824219,86.19999694824219,90.25,60.67547607421875,29764568,HUDCO.NS
2017-07-21,90.75,91.6500015258789,87.75,88.6500015258789,59.59980010986328,12588587,HUDCO.NS
2017-07-24,89.0999984741211,89.9000015258789,87.5,87.80000305175781,59.02832794189453,9212165,HUDCO.NS
2017-07-25,89.0,89.44999694824219,86.19999694824219,86.4000015258789,58.08710861206055,15364923,HUDCO.NS
2017-07-26,86.75,86.9000015258789,83.1500015258789,83.30000305175781,56.00294876098633,10209823,HUDCO.NS
2017-07-27,83.75,85.44999694824219,82.3499984741211,82.69999694824219,55.59956359863281,12314817,HUDCO.NS
2017-07-28,82.19999694824219,84.4000015258789,80.75,83.30000305175781,56.00294876098633,19771547,HUDCO.NS
2017-07-31,83.4000015258789,83.55000305175781,81.4000015258789,81.80000305175781,54.9944953918457,6389486,HUDCO.NS
2017-08-01,82.05000305175781,82.44999694824219,80.75,81.05000305175781,54.49026107788086,4152813,HUDCO.NS
2017-08-02,81.30000305175781,83.30000305175781,80.80000305175781,82.6500015258789,55.56595993041992,8086692,HUDCO.NS
2017-08-03,82.5999984741211,83.9000015258789,81.1500015258789,81.55000305175781,54.8264274597168,5682769,HUDCO.NS
2017-08-04,81.69999694824219,81.80000305175781,79.55000305175781,79.9000015258789,53.717140197753906,5373958,HUDCO.NS
2017-08-07,80.25,84.9000015258789,80.1500015258789,84.30000305175781,56.67527389526367,15749582,HUDCO.NS
