Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2002-08-12,306.0,309.8999938964844,305.5,309.1000061035156,280.7364196777344,13300,ULTRACEMCO.NS
2002-08-13,302.54998779296875,313.0,302.54998779296875,310.8999938964844,282.37127685546875,14200,ULTRACEMCO.NS
2002-08-14,303.1000061035156,312.0,303.1000061035156,311.20001220703125,282.6436767578125,40000,ULTRACEMCO.NS
2002-08-15,311.20001220703125,311.20001220703125,311.20001220703125,311.20001220703125,282.6436767578125,0,ULTRACEMCO.NS
2002-08-16,310.0,312.0,308.04998779296875,311.04998779296875,282.50750732421875,30600,ULTRACEMCO.NS
2002-08-19,311.0,313.8999938964844,310.6000061035156,311.25,282.6890869140625,29300,ULTRACEMCO.NS
2002-08-20,312.25,312.8500061035156,310.5,311.5,282.9161376953125,74300,ULTRACEMCO.NS
2002-08-21,309.0,324.25,309.0,316.29998779296875,287.27569580078125,48800,ULTRACEMCO.NS
2002-08-22,316.04998779296875,318.79998779296875,311.0,314.54998779296875,285.68621826171875,32600,ULTRACEMCO.NS
2002-08-23,311.0,315.8999938964844,311.0,314.6000061035156,285.7316589355469,46100,ULTRACEMCO.NS
2002-08-26,313.8999938964844,316.8999938964844,313.0,316.0,287.003173828125,31600,ULTRACEMCO.NS
2002-08-27,315.5,317.0,312.0,315.70001220703125,286.73077392578125,41800,ULTRACEMCO.NS
2002-08-28,307.0,321.8999938964844,307.0,314.8999938964844,286.004150390625,33100,ULTRACEMCO.NS
2002-08-29,315.45001220703125,322.0,311.54998779296875,318.79998779296875,289.5462341308594,41100,ULTRACEMCO.NS
2002-08-30,320.0,320.0,311.54998779296875,314.75,285.8678894042969,84100,ULTRACEMCO.NS
2002-09-02,318.0,318.5,311.5,313.29998779296875,284.551025390625,23300,ULTRACEMCO.NS
2002-09-03,315.5,315.5,310.20001220703125,311.04998779296875,282.50750732421875,15500,ULTRACEMCO.NS
2002-09-04,312.0,316.3999938964844,309.0,314.5,285.6408996582031,16300,ULTRACEMCO.NS
2002-09-05,312.0,324.04998779296875,311.75,321.3999938964844,291.9076538085937,49800,ULTRACEMCO.NS
2002-09-06,319.04998779296875,324.8500061035156,316.1000061035156,318.20001220703125,289.0013732910156,46800,ULTRACEMCO.NS
2002-09-09,314.0,317.0,313.04998779296875,314.29998779296875,285.4591979980469,13800,ULTRACEMCO.NS
2002-09-10,314.29998779296875,314.29998779296875,314.29998779296875,314.29998779296875,285.4591979980469,0,ULTRACEMCO.NS
2002-09-11,313.0,318.0,312.04998779296875,313.95001220703125,285.1413879394531,20400,ULTRACEMCO.NS
2002-09-12,313.0,323.0,312.1000061035156,321.25,291.771484375,61900,ULTRACEMCO.NS
2002-09-13,321.0,322.0,314.1000061035156,316.6000061035156,287.5482482910156,58400,ULTRACEMCO.NS
2002-09-16,313.0,318.20001220703125,311.54998779296875,316.8999938964844,287.82061767578125,24600,ULTRACEMCO.NS
2002-09-17,313.0,319.0,313.0,314.8500061035156,285.9587707519531,6600,ULTRACEMCO.NS
2002-09-18,315.0,316.75,311.1000061035156,313.5,284.73260498046875,18400,ULTRACEMCO.NS
2002-09-19,311.6000061035156,316.8500061035156,308.0,309.6000061035156,281.19049072265625,28900,ULTRACEMCO.NS
2002-09-20,309.95001220703125,313.95001220703125,303.1000061035156,311.0,282.4620361328125,24800,ULTRACEMCO.NS
2002-09-23,309.79998779296875,315.0,308.0,309.70001220703125,281.2812805175781,31500,ULTRACEMCO.NS
2002-09-24,306.04998779296875,315.0,306.04998779296875,312.0,283.3702392578125,31400,ULTRACEMCO.NS
2002-09-25,309.0,312.5,309.0,311.79998779296875,283.1885681152344,10500,ULTRACEMCO.NS
2002-09-26,309.04998779296875,312.75,309.04998779296875,310.8999938964844,282.37127685546875,5000,ULTRACEMCO.NS
2002-09-27,309.1000061035156,314.0,309.1000061035156,309.8999938964844,281.46295166015625,49300,ULTRACEMCO.NS
2002-09-30,313.95001220703125,313.95001220703125,305.04998779296875,309.45001220703125,281.0542907714844,101100,ULTRACEMCO.NS
2002-10-01,312.75,312.75,308.0,309.1000061035156,280.7364196777344,86300,ULTRACEMCO.NS
2002-10-02,309.1000061035156,309.1000061035156,309.1000061035156,309.1000061035156,280.7364196777344,0,ULTRACEMCO.NS
2002-10-03,306.04998779296875,314.79998779296875,306.04998779296875,310.95001220703125,282.41668701171875,21500,ULTRACEMCO.NS
2002-10-04,313.0,313.5,309.5,309.8500061035156,281.41754150390625,53800,ULTRACEMCO.NS
2002-10-07,307.0,315.04998779296875,307.0,309.54998779296875,281.14508056640625,84800,ULTRACEMCO.NS
2002-10-08,306.0,313.8999938964844,306.0,309.8999938964844,281.46295166015625,12100,ULTRACEMCO.NS
2002-10-09,311.8999938964844,311.8999938964844,307.5,309.3999938964844,281.0088195800781,57400,ULTRACEMCO.NS
2002-10-10,307.0,311.5,307.0,309.8500061035156,281.41754150390625,6500,ULTRACEMCO.NS
2002-10-11,311.0,311.8500061035156,307.5,308.1499938964844,279.87353515625,29200,ULTRACEMCO.NS
2002-10-14,310.5,314.0,307.04998779296875,307.45001220703125,279.2377319335937,21800,ULTRACEMCO.NS
2002-10-15,307.45001220703125,307.45001220703125,307.45001220703125,307.45001220703125,279.2377319335937,0,ULTRACEMCO.NS
2002-10-16,314.8999938964844,320.0,305.0,308.3999938964844,280.1006164550781,71800,ULTRACEMCO.NS
2002-10-17,306.79998779296875,310.0,304.04998779296875,304.95001220703125,276.9671936035156,36700,ULTRACEMCO.NS
2002-10-18,307.95001220703125,310.70001220703125,305.04998779296875,307.1499938964844,278.96533203125,30700,ULTRACEMCO.NS
2002-10-21,307.0,309.95001220703125,306.0,306.70001220703125,278.5566101074219,24700,ULTRACEMCO.NS
2002-10-22,309.8999938964844,309.8999938964844,304.0,304.54998779296875,276.6038818359375,31400,ULTRACEMCO.NS
2002-10-23,304.95001220703125,305.79998779296875,299.0,300.8500061035156,273.2433166503906,18200,ULTRACEMCO.NS
2002-10-24,306.95001220703125,306.95001220703125,296.54998779296875,297.45001220703125,270.1554260253906,49800,ULTRACEMCO.NS
2002-10-25,297.5,312.5,294.25,307.70001220703125,279.46490478515625,222800,ULTRACEMCO.NS
2002-10-28,312.0,314.5,311.0,312.25,283.5972900390625,160300,ULTRACEMCO.NS
2002-10-29,312.0,312.0,300.0,300.3500061035156,272.78936767578125,227600,ULTRACEMCO.NS
2002-10-30,297.0,306.0,296.8999938964844,299.8999938964844,272.3806457519531,62900,ULTRACEMCO.NS
2002-10-31,300.04998779296875,307.0,300.04998779296875,302.5,274.74200439453125,105400,ULTRACEMCO.NS
2002-11-01,309.8999938964844,319.20001220703125,300.0,305.6000061035156,277.5574645996094,196100,ULTRACEMCO.NS
2002-11-04,308.5,313.75,308.0,312.25,283.5972900390625,29200,ULTRACEMCO.NS
2002-11-05,312.5,314.8999938964844,308.0,309.75,281.3267822265625,69800,ULTRACEMCO.NS
2002-11-06,309.75,309.75,309.75,309.75,281.3267822265625,0,ULTRACEMCO.NS
2002-11-07,306.0,313.0,303.6000061035156,310.8999938964844,282.37127685546875,58000,ULTRACEMCO.NS
2002-11-08,306.04998779296875,310.79998779296875,306.04998779296875,309.75,281.3267822265625,40600,ULTRACEMCO.NS
2002-11-11,304.54998779296875,311.0,303.0,309.79998779296875,281.3720703125,31900,ULTRACEMCO.NS
2002-11-12,305.1000061035156,315.0,305.1000061035156,313.3500061035156,284.596435546875,50200,ULTRACEMCO.NS
2002-11-13,315.79998779296875,316.8999938964844,311.0,312.1000061035156,283.4610900878906,65800,ULTRACEMCO.NS
