Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,862.25,873.4000244140625,856.0,861.75,619.506591796875,1440274.0,ACC.NS
2006-08-07,860.0,863.0,848.5,851.3499755859375,612.0302734375,537081.0,ACC.NS
2006-08-08,853.7000122070312,867.3499755859375,853.7000122070312,864.9000244140625,621.771240234375,700792.0,ACC.NS
2006-08-09,861.9000244140625,873.4000244140625,857.2999877929688,867.5,623.6402587890625,1017986.0,ACC.NS
2006-08-10,867.0,881.0,866.0,875.8499755859375,629.6431884765625,922565.0,ACC.NS
2006-08-11,875.0,889.0,865.5,880.7999877929688,633.2015380859375,1035187.0,ACC.NS
2006-08-14,882.0,890.0,876.2000122070312,887.7999877929688,638.2337646484375,695976.0,ACC.NS
2006-08-16,890.0,898.0,883.0,886.25,637.11962890625,909041.0,ACC.NS
2006-08-17,892.0,896.9000244140625,875.5499877929688,889.7000122070312,639.5997314453125,897657.0,ACC.NS
2006-08-18,890.4000244140625,907.0,889.0,903.0,649.1610107421875,1150250.0,ACC.NS
2006-08-21,907.0,916.9000244140625,900.0,913.2000122070312,656.4937133789062,843661.0,ACC.NS
2006-08-22,913.5,919.9500122070312,902.8499755859375,907.5999755859375,652.4677734375,799104.0,ACC.NS
2006-08-23,906.9000244140625,909.9000244140625,891.5,894.5499877929688,643.08642578125,475517.0,ACC.NS
2006-08-24,899.0,913.8499755859375,885.75,912.0,655.6309204101562,849178.0,ACC.NS
2006-08-25,916.0,919.0,905.1500244140625,908.8499755859375,653.366455078125,545686.0,ACC.NS
2006-08-28,902.0,917.0,902.0,913.5999755859375,656.7811889648438,410203.0,ACC.NS
2006-08-29,916.0,922.0,910.0,912.3499755859375,655.8826904296875,511956.0,ACC.NS
2006-08-30,912.0,925.0,907.0,922.25,662.999755859375,776472.0,ACC.NS
2006-08-31,925.0,929.7000122070312,905.0999755859375,909.75,654.0134887695312,849757.0,ACC.NS
2006-09-01,905.0,919.0,905.0,913.8499755859375,656.9609375,650704.0,ACC.NS
2006-09-04,915.0,925.0,915.0,920.5999755859375,661.8135375976562,436994.0,ACC.NS
2006-09-05,922.9000244140625,945.5499877929688,917.75,942.7000122070312,677.7011108398438,1221269.0,ACC.NS
2006-09-06,948.0,952.0,934.2000122070312,940.1500244140625,675.8680419921875,690443.0,ACC.NS
2006-09-07,930.0,950.4500122070312,930.0,948.0999755859375,681.5831909179688,611584.0,ACC.NS
