Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2000-01-03,5.099999904632568,5.179999828338623,5.099999904632568,5.179999828338623,3.686724424362183,82500,AXISBANK.NS
2000-01-04,5.400000095367432,5.510000228881836,5.079999923706055,5.380000114440918,3.829068422317505,494000,AXISBANK.NS
2000-01-05,5.010000228881836,5.420000076293945,5.0,5.239999771118164,3.729427576065064,383000,AXISBANK.NS
2000-01-06,5.300000190734863,5.300000190734863,5.0,5.110000133514404,3.636904001235962,164500,AXISBANK.NS
2000-01-07,5.0,5.21999979019165,4.800000190734863,4.860000133514404,3.4589731693267822,149000,AXISBANK.NS
2000-01-10,5.150000095367432,5.239999771118164,5.0,5.010000228881836,3.5657312870025635,214000,AXISBANK.NS
2000-01-11,5.0,5.099999904632568,4.619999885559082,4.760000228881836,3.387800693511963,174000,AXISBANK.NS
2000-01-12,4.739999771118164,4.900000095367432,4.71999979019165,4.78000020980835,3.4020349979400635,85000,AXISBANK.NS
2000-01-13,4.800000190734863,4.900000095367432,4.699999809265137,4.71999979019165,3.359332323074341,75500,AXISBANK.NS
2000-01-14,4.630000114440918,4.71999979019165,4.599999904632568,4.679999828338623,3.3308629989624023,83000,AXISBANK.NS
2000-01-17,5.0,5.050000190734863,5.0,5.050000190734863,3.594200134277344,258500,AXISBANK.NS
2000-01-18,5.300000190734863,5.300000190734863,4.949999809265137,5.03000020980835,3.5799660682678223,249500,AXISBANK.NS
2000-01-19,5.199999809265137,5.199999809265137,5.0,5.099999904632568,3.629786491394043,126000,AXISBANK.NS
2000-01-20,5.099999904632568,5.179999828338623,4.800000190734863,4.860000133514404,3.4589731693267822,197000,AXISBANK.NS
2000-01-21,4.800000190734863,5.0,4.800000190734863,4.980000019073486,3.544379949569702,270500,AXISBANK.NS
2000-01-24,5.099999904632568,5.360000133514404,4.980000019073486,5.039999961853027,3.587083101272583,381000,AXISBANK.NS
2000-01-25,4.980000019073486,5.099999904632568,4.940000057220459,4.960000038146973,3.530145168304444,305500,AXISBANK.NS
2000-01-26,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,3.530145168304444,0,AXISBANK.NS
2000-01-27,4.900000095367432,5.349999904632568,4.900000095367432,5.320000171661377,3.786365509033203,391000,AXISBANK.NS
2000-01-28,5.510000228881836,5.739999771118164,5.400000095367432,5.739999771118164,4.08528995513916,338000,AXISBANK.NS
2000-01-31,6.179999828338623,6.190000057220459,6.179999828338623,6.190000057220459,4.405564308166504,372500,AXISBANK.NS
2000-02-01,6.579999923706055,6.679999828338623,6.579999923706055,6.679999828338623,4.754307270050049,72000,AXISBANK.NS
2000-02-02,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,5.131521224975586,26500,AXISBANK.NS
2000-02-03,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,5.537203788757324,71000,AXISBANK.NS
2000-02-04,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,5.978471279144287,90500,AXISBANK.NS
2000-02-07,9.06999969482422,9.06999969482422,7.860000133514404,7.949999809265137,5.658195972442627,2919500,AXISBANK.NS
2000-02-08,8.199999809265137,8.399999618530273,7.5,7.739999771118164,5.508733749389648,1300000,AXISBANK.NS
2000-02-09,7.909999847412109,7.960000038146973,7.130000114440918,7.369999885559082,5.245396614074707,641500,AXISBANK.NS
2000-02-10,7.619999885559082,7.949999809265137,7.300000190734863,7.949999809265137,5.658195972442627,1025000,AXISBANK.NS
2000-02-11,8.539999961853027,8.579999923706055,8.199999809265137,8.300000190734863,5.9073004722595215,3139500,AXISBANK.NS
2000-02-14,8.960000038146973,8.960000038146973,7.639999866485596,7.639999866485596,5.437562942504883,1199500,AXISBANK.NS
2000-02-15,7.400000095367432,7.579999923706055,7.070000171661377,7.170000076293945,5.103052139282227,755000,AXISBANK.NS
2000-02-16,7.199999809265137,7.739999771118164,7.199999809265137,7.659999847412109,5.4517974853515625,328500,AXISBANK.NS
2000-02-17,7.800000190734863,7.860000133514404,7.460000038146973,7.5,5.337920665740967,282000,AXISBANK.NS
2000-02-18,7.400000095367432,7.550000190734863,6.909999847412109,7.050000190734863,5.017645835876465,448500,AXISBANK.NS
2000-02-21,7.489999771118164,7.599999904632568,7.099999904632568,7.190000057220459,5.117287635803223,360500,AXISBANK.NS
2000-02-22,7.440000057220459,7.5,6.699999809265137,6.920000076293945,4.925121307373047,331500,AXISBANK.NS
2000-02-23,6.78000020980835,7.139999866485596,6.599999904632568,6.739999771118164,4.797011852264404,227500,AXISBANK.NS
2000-02-24,6.800000190734863,7.269999980926514,6.599999904632568,7.269999980926514,5.174225330352783,367000,AXISBANK.NS
2000-02-25,7.820000171661377,7.840000152587891,7.050000190734863,7.829999923706055,5.572788715362549,681000,AXISBANK.NS
2000-02-28,8.449999809265137,8.449999809265137,7.599999904632568,7.940000057220459,5.651078701019287,812000,AXISBANK.NS
2000-02-29,8.390000343322754,8.399999618530273,7.320000171661377,7.320000171661377,5.209810733795166,1267500,AXISBANK.NS
2000-03-01,7.550000190734863,7.900000095367432,7.199999809265137,7.900000095367432,5.622610569000244,358000,AXISBANK.NS
2000-03-02,8.0,8.100000381469727,7.420000076293945,7.46999979019165,5.3165693283081055,401500,AXISBANK.NS
2000-03-03,7.300000190734863,7.380000114440918,6.880000114440918,7.079999923706055,5.038997650146484,505000,AXISBANK.NS
2000-03-06,7.599999904632568,7.599999904632568,6.860000133514404,6.989999771118164,4.974942684173584,258500,AXISBANK.NS
2000-03-07,7.099999904632568,7.099999904632568,6.519999980926514,6.690000057220459,4.761425018310547,338500,AXISBANK.NS
2000-03-08,6.599999904632568,6.699999809265137,6.159999847412109,6.159999847412109,4.384212493896484,281000,AXISBANK.NS
2000-03-09,5.809999942779541,6.090000152587891,5.670000076293945,5.670000076293945,4.035467624664307,197500,AXISBANK.NS
2000-03-10,5.349999904632568,5.699999809265137,5.21999979019165,5.699999809265137,4.056819915771484,427000,AXISBANK.NS
2000-03-13,6.019999980926514,6.150000095367432,5.300000190734863,5.53000020980835,3.935826778411865,230255,AXISBANK.NS
2000-03-14,5.599999904632568,5.96999979019165,5.539999961853027,5.960000038146973,4.241868495941162,241300,AXISBANK.NS
2000-03-15,5.739999771118164,6.099999904632568,5.739999771118164,5.960000038146973,4.241868495941162,151005,AXISBANK.NS
2000-03-16,5.860000133514404,6.420000076293945,5.710000038146973,6.070000171661377,4.320157051086426,543925,AXISBANK.NS
2000-03-17,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,4.320157051086426,0,AXISBANK.NS
2000-03-20,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,4.320157051086426,0,AXISBANK.NS
2000-03-21,5.699999809265137,6.550000190734863,5.699999809265137,6.320000171661377,4.4980878829956055,119000,AXISBANK.NS
2000-03-22,6.400000095367432,6.460000038146973,6.199999809265137,6.380000114440918,4.5407915115356445,150505,AXISBANK.NS
