Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,25.833332061767578,26.295833587646484,25.512500762939453,25.695833206176758,10.897825241088867,811788.0,BPCL.NS
2006-08-07,25.625,25.662500381469727,25.10416603088379,25.41666603088379,10.779431343078613,801768.0,BPCL.NS
2006-08-08,25.174999237060547,25.78333282470703,25.091665267944336,25.200000762939453,10.687542915344238,3559728.0,BPCL.NS
2006-08-09,25.333332061767578,25.708332061767578,25.258333206176758,25.583332061767578,10.850113868713379,3156552.0,BPCL.NS
2006-08-10,25.583332061767578,25.804166793823242,25.341665267944336,25.529165267944336,10.827141761779785,1107084.0,BPCL.NS
2006-08-11,25.75,25.991666793823242,25.35416603088379,25.458332061767578,10.797100067138672,662124.0,BPCL.NS
2006-08-14,25.825000762939453,27.441665649414062,25.66666603088379,27.087499618530273,11.488044738769531,4229292.0,BPCL.NS
2006-08-16,27.41666603088379,29.575000762939453,27.41666603088379,28.920833587646484,12.265578269958496,9994308.0,BPCL.NS
2006-08-17,29.575000762939453,29.75,28.60416603088379,28.933332443237305,12.270881652832031,6153816.0,BPCL.NS
2006-08-18,29.16666603088379,32.891666412353516,28.924999237060547,31.208332061767578,13.235725402832031,10163748.0,BPCL.NS
2006-08-21,31.429166793823242,32.141666412353516,30.333332061767578,30.924999237060547,13.115561485290527,11360988.0,BPCL.NS
2006-08-22,30.833332061767578,30.91666603088379,29.020832061767578,29.387500762939453,12.46349811553955,6787452.0,BPCL.NS
2006-08-23,29.333332061767578,30.320833206176758,28.91666603088379,29.112499237060547,12.34686279296875,10701792.0,BPCL.NS
2006-08-24,29.25,29.75,28.75,29.22916603088379,12.396345138549805,4981236.0,BPCL.NS
2006-08-25,29.5,29.575000762939453,28.504165649414062,28.9375,12.272649765014648,5737740.0,BPCL.NS
2006-08-28,29.579166412353516,30.0,29.0,29.829166412353516,12.650811195373535,8483544.0,BPCL.NS
2006-08-29,30.045833587646484,30.75,29.274999618530273,29.387500762939453,12.46349811553955,20671320.0,BPCL.NS
2006-08-30,29.75,31.25,29.700000762939453,31.145832061767578,13.209218978881836,12442908.0,BPCL.NS
2006-08-31,31.25,31.583332061767578,29.85416603088379,30.129165649414062,12.77804183959961,10639104.0,BPCL.NS
2006-09-01,31.65833282470703,31.65833282470703,30.045833587646484,30.9375,13.120864868164062,4944876.0,BPCL.NS
2006-09-04,31.083332061767578,32.07500076293945,30.920833587646484,31.91666603088379,13.536136627197266,8057568.0,BPCL.NS
2006-09-05,32.170833587646484,32.32500076293945,31.299999237060547,31.487499237060547,13.354127883911133,7572804.0,BPCL.NS
2006-09-06,31.5,32.45833206176758,31.358333587646484,32.24583435058594,13.675735473632812,13060500.0,BPCL.NS
2006-09-07,32.33333206176758,32.56666564941406,31.100000381469727,31.387500762939453,13.311716079711914,6572052.0,BPCL.NS
2006-09-08,31.66666603088379,32.39583206176758,31.387500762939453,32.3125,13.704012870788574,9395976.0,BPCL.NS
2006-09-11,32.39583206176758,33.041664123535156,31.945833206176758,32.13750076293945,13.629792213439941,9963444.0,BPCL.NS
2006-09-12,32.33333206176758,32.625,31.29166603088379,31.65833282470703,13.42657470703125,13138368.0,BPCL.NS
2006-09-13,31.975000381469727,32.83333206176758,31.766666412353516,32.045833587646484,13.590920448303223,16099032.0,BPCL.NS
2006-09-14,32.5,32.5,31.875,32.29999923706055,13.698714256286621,4660884.0,BPCL.NS
2006-09-15,32.291664123535156,33.33333206176758,31.625,32.06666564941406,13.599751472473145,14303124.0,BPCL.NS
2006-09-18,32.08333206176758,32.61666488647461,31.924999237060547,32.150001525878906,13.63509464263916,5225940.0,BPCL.NS
2006-09-19,32.17499923706055,32.5,31.091665267944336,31.274999618530273,13.264002799987793,6735384.0,BPCL.NS
2006-09-20,31.133333206176758,31.954166412353516,30.625,31.183332443237305,13.225123405456543,10458744.0,BPCL.NS
2006-09-21,31.508333206176758,31.704166412353516,31.04166603088379,31.191665649414062,13.228659629821777,17661648.0,BPCL.NS
2006-09-22,31.208332061767578,31.333332061767578,30.512500762939453,30.674999237060547,13.009538650512695,9507240.0,BPCL.NS
2006-09-25,30.91666603088379,32.31666564941406,30.466665267944336,31.929166793823242,13.541440963745117,23889396.0,BPCL.NS
2006-09-26,32.25,32.33333206176758,31.29166603088379,31.566665649414062,13.387696266174316,15276228.0,BPCL.NS
2006-09-27,31.754165649414062,31.983333587646484,31.045833587646484,31.183332443237305,13.225123405456543,13680300.0,BPCL.NS
2006-09-28,31.475000381469727,31.475000381469727,30.549999237060547,30.770832061767578,13.050177574157715,10440672.0,BPCL.NS
2006-09-29,30.899999618530273,30.899999618530273,30.270832061767578,30.524999618530273,12.94591999053955,1887336.0,BPCL.NS
2006-10-03,30.75,31.075000762939453,30.600000381469727,30.72083282470703,13.028974533081055,7749756.0,BPCL.NS
2006-10-04,31.083332061767578,31.708332061767578,30.75,30.825000762939453,13.073153495788574,11917500.0,BPCL.NS
2006-10-05,31.25,31.5,30.97916603088379,31.316665649414062,13.281675338745117,14776032.0,BPCL.NS
2006-10-06,31.399999618530273,33.25,31.270832061767578,32.86249923706055,13.93726921081543,15127104.0,BPCL.NS
2006-10-09,32.75,33.070831298828125,31.91666603088379,32.70833206176758,13.8718900680542,5626416.0,BPCL.NS
2006-10-10,32.758331298828125,33.20833206176758,32.61249923706055,33.01250076293945,14.00088882446289,6572928.0,BPCL.NS
2006-10-11,33.28333282470703,33.75,33.08333206176758,33.479164123535156,14.198806762695312,13010676.0,BPCL.NS
2006-10-12,33.58333206176758,34.541664123535156,33.541664123535156,34.400001525878906,14.58934211730957,23033928.0,BPCL.NS
2006-10-13,34.58333206176758,35.07500076293945,33.508331298828125,33.83333206176758,14.34900951385498,17412492.0,BPCL.NS
2006-10-16,33.916664123535156,34.24166488647461,33.01250076293945,33.74583435058594,14.31190299987793,9927048.0,BPCL.NS
2006-10-17,34.05833435058594,34.05833435058594,32.67499923706055,33.05416488647461,14.018563270568848,8078880.0,BPCL.NS
2006-10-18,33.30833435058594,33.54999923706055,32.95833206176758,33.204166412353516,14.08218002319336,3419700.0,BPCL.NS
2006-10-19,33.54999923706055,34.25,33.337501525878906,33.641666412353516,14.267725944519043,4081884.0,BPCL.NS
2006-10-20,33.666664123535156,33.82500076293945,32.33333206176758,32.695831298828125,13.866585731506348,4509408.0,BPCL.NS
2006-10-23,33.666664123535156,33.80833435058594,33.07500076293945,33.4375,14.181136131286621,3213168.0,BPCL.NS
2006-10-26,33.61666488647461,33.61666488647461,32.233333587646484,32.36666488647461,13.726985931396484,5137284.0,BPCL.NS
2006-10-27,32.916664123535156,32.95833206176758,32.25,32.695831298828125,13.866585731506348,2047860.0,BPCL.NS
2006-10-30,32.75,33.625,32.5,33.295833587646484,14.121055603027344,4565484.0,BPCL.NS
2006-10-31,33.5,34.5,33.01250076293945,33.40833282470703,14.168769836425781,9407964.0,BPCL.NS
2006-11-01,34.166664123535156,34.375,33.666664123535156,34.09583282470703,14.460344314575195,7637088.0,BPCL.NS
2006-11-02,34.19166564941406,34.79999923706055,34.099998474121094,34.483333587646484,14.62468147277832,14376708.0,BPCL.NS
2006-11-03,34.58333206176758,34.86249923706055,34.166664123535156,34.34166717529297,14.564600944519043,4019748.0,BPCL.NS
2006-11-06,34.33333206176758,34.33333206176758,33.42499923706055,33.59583282470703,14.248282432556152,3810684.0,BPCL.NS
2006-11-07,33.5,33.666664123535156,32.416664123535156,32.59583282470703,13.824177742004395,2876400.0,BPCL.NS
2006-11-08,32.58333206176758,32.99166488647461,30.933332443237305,31.508333206176758,13.362963676452637,15386508.0,BPCL.NS
2006-11-09,31.66666603088379,31.91666603088379,30.879165649414062,31.008333206176758,13.15090560913086,3075948.0,BPCL.NS
2006-11-10,31.008333206176758,31.141666412353516,30.0,30.3125,12.855796813964844,5151108.0,BPCL.NS
2006-11-13,30.41666603088379,30.90833282470703,30.129165649414062,30.274999618530273,12.83989143371582,4547592.0,BPCL.NS
2006-11-14,30.725000381469727,30.9375,30.420833587646484,30.704166412353516,13.021904945373535,13313352.0,BPCL.NS
2006-11-15,31.25,31.25,30.41666603088379,30.654165267944336,13.089515686035156,7641456.0,BPCL.NS
2006-11-16,30.708332061767578,30.78333282470703,30.008333206176758,30.129165649414062,12.865336418151855,2801124.0,BPCL.NS
2006-11-17,30.66666603088379,31.745832443237305,30.66666603088379,31.524999618530273,13.4613676071167,14768412.0,BPCL.NS
2006-11-20,31.625,31.625,30.583332061767578,30.899999618530273,13.194486618041992,11688624.0,BPCL.NS
2006-11-21,30.899999618530273,31.766666412353516,30.583332061767578,31.66666603088379,13.521854400634766,9925596.0,BPCL.NS
2006-11-22,31.75,31.75,30.683332443237305,30.766666412353516,13.137551307678223,4229940.0,BPCL.NS
2006-11-23,31.15833282470703,31.712499618530273,30.929166793823242,31.316665649414062,13.372403144836426,6125772.0,BPCL.NS
2006-11-24,31.083332061767578,31.583332061767578,31.083332061767578,31.404165267944336,13.409770011901855,4622136.0,BPCL.NS
2006-11-27,31.5,31.5,30.833332061767578,30.962499618530273,13.221174240112305,2748240.0,BPCL.NS
2006-11-28,30.833332061767578,30.833332061767578,29.91666603088379,30.008333206176758,12.813743591308594,7632192.0,BPCL.NS
2006-11-29,30.016666412353516,30.75,29.241666793823242,29.524999618530273,12.607356071472168,9238476.0,BPCL.NS
2006-11-30,29.258333206176758,29.491666793823242,28.54166603088379,28.691665649414062,12.25151252746582,10503612.0,BPCL.NS
2006-12-01,28.75,28.933332443237305,28.0,28.495832443237305,12.167891502380371,15145212.0,BPCL.NS
2006-12-04,28.495832443237305,28.833332061767578,28.03333282470703,28.279165267944336,12.0753755569458,10974012.0,BPCL.NS
2006-12-05,28.445833206176758,28.725000381469727,28.129165649414062,28.208332061767578,12.04512882232666,9116292.0,BPCL.NS
2006-12-06,28.566665649414062,28.566665649414062,27.91666603088379,27.987499237060547,11.950830459594727,4967316.0,BPCL.NS
2006-12-07,28.333332061767578,28.333332061767578,27.674999237060547,27.950000762939453,11.93481731414795,6074760.0,BPCL.NS
2006-12-08,28.241666793823242,28.241666793823242,27.583332061767578,27.679166793823242,11.819169998168945,4340580.0,BPCL.NS
2006-12-11,27.66666603088379,28.037500381469727,26.833332061767578,27.049999237060547,11.550515174865723,4795848.0,BPCL.NS
2006-12-12,27.083332061767578,27.16666603088379,26.16666603088379,26.508333206176758,11.319219589233398,9202308.0,BPCL.NS
2006-12-13,26.583332061767578,27.29166603088379,26.087499618530273,26.829166412353516,11.456216812133789,12457668.0,BPCL.NS
2006-12-14,26.91666603088379,27.325000762939453,26.766666412353516,26.895832061767578,11.484683990478516,11026296.0,BPCL.NS
2006-12-15,26.895832061767578,27.34583282470703,26.841665267944336,27.100000381469727,11.571863174438477,5907408.0,BPCL.NS
2006-12-18,27.325000762939453,27.41666603088379,26.629165649414062,27.308332443237305,11.660823822021484,6773688.0,BPCL.NS
2006-12-19,27.333332061767578,27.649999618530273,26.633333206176758,26.72083282470703,11.409958839416504,6672648.0,BPCL.NS
2006-12-20,27.25,27.25,26.66666603088379,26.758333206176758,11.425971031188965,9529644.0,BPCL.NS
2006-12-21,26.66666603088379,26.866666793823242,26.424999237060547,26.608333587646484,11.361919403076172,6137664.0,BPCL.NS
2006-12-22,26.66666603088379,26.958332061767578,26.583332061767578,26.708332061767578,11.404621124267578,6845820.0,BPCL.NS
2006-12-26,28.09583282470703,28.09583282470703,26.424999237060547,26.491666793823242,11.312106132507324,8793744.0,BPCL.NS
2006-12-27,26.833332061767578,27.29166603088379,26.833332061767578,27.070833206176758,11.559410095214844,7862784.0,BPCL.NS
2006-12-28,27.10416603088379,29.25,27.016666412353516,27.90833282470703,11.917027473449707,17122812.0,BPCL.NS
2006-12-29,28.25,28.47916603088379,27.91666603088379,28.170833587646484,12.029115676879883,3324072.0,BPCL.NS
2007-01-02,28.16666603088379,28.316665649414062,27.758333206176758,27.858333587646484,11.895675659179688,1122264.0,BPCL.NS
2007-01-03,27.933332443237305,28.25,27.679166793823242,28.162500381469727,12.02556037902832,3901812.0,BPCL.NS
2007-01-04,28.799999237060547,29.375,28.5,28.787500381469727,12.292436599731445,13925952.0,BPCL.NS
2007-01-05,29.25,29.950000762939453,29.0,29.350000381469727,12.532628059387207,8944152.0,BPCL.NS
2007-01-08,29.424999237060547,29.78333282470703,29.16666603088379,29.337499618530273,12.527291297912598,6332292.0,BPCL.NS
2007-01-09,29.25,29.741666793823242,28.545833587646484,28.770832061767578,12.285319328308105,2452248.0,BPCL.NS
2007-01-10,29.0,29.075000762939453,27.633333206176758,28.75,12.276423454284668,5682576.0,BPCL.NS
2007-01-11,29.083332061767578,29.65833282470703,28.79166603088379,29.554166793823242,12.619810104370117,5768652.0,BPCL.NS
2007-01-12,29.833332061767578,31.108333587646484,29.833332061767578,30.654165267944336,13.089515686035156,15455388.0,BPCL.NS
2007-01-15,30.833332061767578,30.833332061767578,29.170833587646484,29.316665649414062,12.725970268249512,6359520.0,BPCL.NS
2007-01-16,29.40833282470703,29.583332061767578,28.841665267944336,28.966665267944336,12.574034690856934,2606148.0,BPCL.NS
2007-01-17,29.333332061767578,30.125,29.16666603088379,29.995832443237305,13.020783424377441,6159456.0,BPCL.NS
2007-01-18,29.833332061767578,30.833332061767578,29.462499618530273,30.495832443237305,13.23782730102539,7479564.0,BPCL.NS
2007-01-19,30.66666603088379,31.233333587646484,30.341665267944336,30.483333587646484,13.232402801513672,9850464.0,BPCL.NS
2007-01-22,30.483333587646484,30.833332061767578,30.10416603088379,30.59583282470703,13.281235694885254,7026432.0,BPCL.NS
2007-01-23,30.174999237060547,30.491666793823242,29.5,29.774999618530273,12.924925804138184,5507340.0,BPCL.NS
2007-01-24,29.66666603088379,29.66666603088379,29.09583282470703,29.4375,12.778422355651855,4631928.0,BPCL.NS
2007-01-25,29.16666603088379,30.16666603088379,29.145832061767578,29.904165267944336,12.980996131896973,7223964.0,BPCL.NS
2007-01-29,29.79166603088379,30.41666603088379,29.66666603088379,30.258333206176758,13.134732246398926,6816348.0,BPCL.NS
2007-01-31,30.41666603088379,30.41666603088379,29.670833587646484,30.03333282470703,13.037063598632812,3840216.0,BPCL.NS
2007-02-01,29.583332061767578,29.954166412353516,29.424999237060547,29.829166412353516,12.94843578338623,2420520.0,BPCL.NS
2007-02-02,29.991666793823242,29.991666793823242,29.258333206176758,29.370832443237305,12.749481201171875,6445656.0,BPCL.NS
2007-02-05,29.25,29.995832443237305,28.833332061767578,29.891666412353516,12.975567817687988,3301164.0,BPCL.NS
2007-02-06,29.91666603088379,29.91666603088379,29.316665649414062,29.587499618530273,12.843535423278809,3728904.0,BPCL.NS
2007-02-07,29.575000762939453,29.583332061767578,28.670833587646484,28.816665649414062,12.508925437927246,3997608.0,BPCL.NS
2007-02-08,29.083332061767578,29.16666603088379,28.529165267944336,29.133333206176758,12.646388053894043,4420656.0,BPCL.NS
2007-02-09,28.91666603088379,28.91666603088379,28.549999237060547,28.683332443237305,12.45104694366455,2300652.0,BPCL.NS
2007-02-12,28.420833587646484,28.90833282470703,27.375,27.654165267944336,12.004297256469727,2315700.0,BPCL.NS
2007-02-13,26.679166793823242,27.829166412353516,26.679166793823242,27.387500762939453,11.888543128967285,3413856.0,BPCL.NS
2007-02-14,26.708332061767578,27.325000762939453,26.591665267944336,27.03333282470703,11.73480224609375,1907364.0,BPCL.NS
2007-02-15,27.083332061767578,28.41666603088379,26.458332061767578,27.320833206176758,11.859604835510254,10672656.0,BPCL.NS
2007-02-19,27.083332061767578,28.091665267944336,26.674999237060547,27.958332061767578,12.136331558227539,2641212.0,BPCL.NS
2007-02-20,28.25,28.375,27.512500762939453,27.654165267944336,12.004297256469727,5410284.0,BPCL.NS
2007-02-21,27.520832061767578,28.333332061767578,27.520832061767578,28.0,12.154417037963867,3873684.0,BPCL.NS
2007-02-22,28.0,28.329166412353516,27.1875,27.420833587646484,11.903014183044434,4636992.0,BPCL.NS
2007-02-23,29.16666603088379,29.16666603088379,26.299999237060547,26.441665649414062,11.4779691696167,4035024.0,BPCL.NS
2007-02-26,26.833332061767578,26.833332061767578,25.833332061767578,26.287500381469727,11.411044120788574,3140544.0,BPCL.NS
2007-02-27,26.41666603088379,26.41666603088379,25.670833587646484,25.774999618530273,11.18857479095459,5641740.0,BPCL.NS
2007-02-28,25.083332061767578,26.320833206176758,24.41666603088379,25.9375,11.259113311767578,10165776.0,BPCL.NS
2007-03-01,26.233333587646484,26.233333587646484,25.16666603088379,25.825000762939453,11.210283279418945,4913376.0,BPCL.NS
2007-03-02,25.308332443237305,26.083332061767578,24.833332061767578,25.004165649414062,10.853971481323242,2788788.0,BPCL.NS
2007-03-05,24.41666603088379,24.983333587646484,23.75,24.091665267944336,10.457862854003906,5828076.0,BPCL.NS
2007-03-06,24.583332061767578,25.54166603088379,24.583332061767578,25.274999618530273,10.971536636352539,17445288.0,BPCL.NS
2007-03-07,25.583332061767578,25.75,24.60416603088379,25.004165649414062,10.853971481323242,15655644.0,BPCL.NS
2007-03-08,24.833332061767578,25.200000762939453,24.66666603088379,24.995832443237305,10.85035228729248,12932064.0,BPCL.NS
2007-03-09,25.200000762939453,25.200000762939453,24.504165649414062,24.733333587646484,10.736404418945312,2119524.0,BPCL.NS
2007-03-12,25.083332061767578,25.454166412353516,24.91666603088379,25.316665649414062,10.989622116088867,7333752.0,BPCL.NS
2007-03-13,25.583332061767578,25.583332061767578,25.091665267944336,25.308332443237305,10.986004829406738,1839816.0,BPCL.NS
2007-03-14,25.25,29.899999618530273,23.487499237060547,24.620832443237305,10.687567710876465,4037244.0,BPCL.NS
2007-03-15,24.91666603088379,25.083332061767578,24.174999237060547,24.60416603088379,10.68033504486084,2737884.0,BPCL.NS
2007-03-16,24.75,25.5,24.75,25.10416603088379,10.89737606048584,7399080.0,BPCL.NS
2007-03-19,25.333332061767578,25.941665649414062,25.16666603088379,25.60416603088379,11.114421844482422,6762900.0,BPCL.NS
2007-03-20,25.60416603088379,26.954166412353516,25.41666603088379,26.60416603088379,11.548508644104004,6783024.0,BPCL.NS
2007-03-21,26.299999237060547,26.575000762939453,25.875,26.0,11.286247253417969,2458368.0,BPCL.NS
2007-03-22,26.0,26.625,26.0,26.154165267944336,11.353166580200195,2051748.0,BPCL.NS
2007-03-23,25.75,26.329166412353516,25.429166793823242,25.633333206176758,11.127081871032715,4760220.0,BPCL.NS
2007-03-26,25.458332061767578,25.954166412353516,25.25,25.549999237060547,11.09090805053711,3497472.0,BPCL.NS
2007-03-28,24.529165267944336,25.329166412353516,24.529165267944336,24.97916603088379,10.843117713928223,2873244.0,BPCL.NS
2007-03-29,24.91666603088379,26.241666793823242,24.75,26.054166793823242,11.309760093688965,5213208.0,BPCL.NS
2007-03-30,26.691665649414062,26.691665649414062,25.091665267944336,25.22916603088379,10.951640129089355,5594640.0,BPCL.NS
2007-04-02,25.208332061767578,25.25,24.254165649414062,24.40833282470703,10.59532642364502,2579916.0,BPCL.NS
2007-04-03,24.583332061767578,24.899999618530273,24.25,24.762500762939453,10.749067306518555,1396500.0,BPCL.NS
2007-04-04,25.0,25.441665649414062,24.629165649414062,24.97916603088379,10.843117713928223,1939836.0,BPCL.NS
2007-04-05,24.91666603088379,25.40833282470703,24.75,25.274999618530273,10.971536636352539,2528580.0,BPCL.NS
2007-04-09,25.16666603088379,26.200000762939453,25.16666603088379,26.045833587646484,11.30614185333252,4143300.0,BPCL.NS
2007-04-10,26.600000381469727,27.625,26.008333206176758,27.445833206176758,11.91386604309082,5914164.0,BPCL.NS
