Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2017-08-11,220.0749969482422,264.07501220703125,217.5,264.07501220703125,204.7799835205078,55234074,COCHINSHIP.NS
2017-08-14,286.0,287.5,264.82501220703125,271.1499938964844,210.26632690429688,19202718,COCHINSHIP.NS
2017-08-16,268.7749938964844,274.0,264.5,268.1000061035156,207.90118408203125,6482066,COCHINSHIP.NS
2017-08-17,267.3999938964844,273.4750061035156,266.1000061035156,268.7749938964844,208.4246368408203,4330378,COCHINSHIP.NS
2017-08-18,267.5,268.70001220703125,259.0,267.2250061035156,207.22267150878906,4786128,COCHINSHIP.NS
2017-08-21,268.32501220703125,269.8500061035156,260.42498779296875,262.125,203.26783752441406,2221058,COCHINSHIP.NS
2017-08-22,264.0,265.0,250.0,256.25,198.7119903564453,3039678,COCHINSHIP.NS
2017-08-23,256.7749938964844,258.95001220703125,252.52499389648438,254.3000030517578,197.19984436035156,1933098,COCHINSHIP.NS
2017-08-24,255.0,263.75,253.75,256.6000061035156,198.98341369628906,3302236,COCHINSHIP.NS
2017-08-28,257.5,260.5,254.4499969482422,255.0500030517578,197.7814483642578,1072778,COCHINSHIP.NS
2017-08-29,254.0,258.5,251.5,252.125,195.51321411132812,1629020,COCHINSHIP.NS
2017-08-30,253.25,258.45001220703125,253.25,257.42498779296875,199.6231231689453,1702072,COCHINSHIP.NS
2017-08-31,258.25,260.45001220703125,254.10000610351562,256.7250061035156,199.08033752441406,1344092,COCHINSHIP.NS
2017-09-01,257.5,269.42498779296875,256.0,265.79998779296875,206.11764526367188,4028642,COCHINSHIP.NS
2017-09-04,264.5,272.75,262.5,268.29998779296875,208.05625915527344,3053174,COCHINSHIP.NS
2017-09-05,269.5,271.8999938964844,266.75,269.6000061035156,209.0644073486328,1289926,COCHINSHIP.NS
2017-09-06,268.45001220703125,272.5,265.5,266.3999938964844,206.5829315185547,1477104,COCHINSHIP.NS
2017-09-07,267.0,268.7250061035156,265.0,266.45001220703125,206.62171936035156,798722,COCHINSHIP.NS
