Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,12.515000343322754,12.645000457763672,12.272500038146973,12.34000015258789,10.293116569519043,425200,TECH
2006-08-07,12.289999961853027,12.505000114440918,12.260000228881836,12.367500305175781,10.31605339050293,862800,TECH
2006-08-08,11.949999809265137,12.112500190734863,11.317500114440918,11.407500267028809,9.515291213989258,2911600,TECH
2006-08-09,11.90250015258789,11.90250015258789,11.637499809265137,11.6875,9.7488431930542,3720000,TECH
2006-08-10,11.637499809265137,11.859999656677246,11.637499809265137,11.807499885559082,9.848939895629883,1443200,TECH
2006-08-11,11.832500457763672,11.832500457763672,11.717499732971191,11.742500305175781,9.794721603393555,608800,TECH
2006-08-14,12.0024995803833,12.367500305175781,12.0024995803833,12.22249984741211,10.19510269165039,1371200,TECH
2006-08-15,12.260000228881836,12.569999694824219,12.260000228881836,12.5600004196167,10.476624488830566,1174000,TECH
2006-08-16,12.569999694824219,12.702500343322754,12.557499885559082,12.649999618530273,10.551689147949219,743200,TECH
2006-08-17,12.6899995803833,12.717499732971191,12.542499542236328,12.670000076293945,10.568378448486328,572000,TECH
2006-08-18,12.649999618530273,12.65250015258789,12.5,12.617500305175781,10.524582862854004,419600,TECH
2006-08-21,12.5600004196167,12.71500015258789,12.517499923706055,12.582500457763672,10.495388984680176,406400,TECH
2006-08-22,12.542499542236328,12.5600004196167,12.47249984741211,12.515000343322754,10.439083099365234,801200,TECH
2006-08-23,12.5600004196167,12.619999885559082,12.407500267028809,12.479999542236328,10.409893035888672,447600,TECH
2006-08-24,12.529999732971191,12.632499694824219,12.382499694824219,12.422499656677246,10.361924171447754,473200,TECH
2006-08-25,12.375,12.52750015258789,12.3149995803833,12.380000114440918,10.326476097106934,376400,TECH
2006-08-28,12.354999542236328,12.494999885559082,12.337499618530273,12.407500267028809,10.34941577911377,550400,TECH
2006-08-29,12.467499732971191,12.5625,12.34000015258789,12.395000457763672,10.338990211486816,1170000,TECH
2006-08-30,12.364999771118164,12.6274995803833,12.364999771118164,12.585000038146973,10.49747371673584,694000,TECH
2006-08-31,12.630000114440918,12.760000228881836,12.539999961853027,12.725000381469727,10.614253044128418,1033200,TECH
2006-09-01,12.744999885559082,12.77750015258789,12.600000381469727,12.657500267028809,10.557944297790527,364400,TECH
2006-09-05,12.625,12.827500343322754,12.5,12.800000190734863,10.676812171936035,738400,TECH
2006-09-06,12.770000457763672,12.770000457763672,12.397500038146973,12.414999961853027,10.355671882629395,1026400,TECH
2006-09-07,12.3725004196167,12.427499771118164,12.192500114440918,12.232500076293945,10.203446388244629,352000,TECH
2006-09-08,12.225000381469727,12.460000038146973,12.220000267028809,12.399999618530273,10.343162536621094,418000,TECH
2006-09-11,12.375,12.392499923706055,12.109999656677246,12.305000305175781,10.26391887664795,432000,TECH
2006-09-12,12.34000015258789,12.612500190734863,12.34000015258789,12.612500190734863,10.52041244506836,471600,TECH
2006-09-13,12.5649995803833,12.675000190734863,12.452500343322754,12.675000190734863,10.572542190551758,696000,TECH
2006-09-14,12.667499542236328,12.789999961853027,12.609999656677246,12.729999542236328,10.618423461914062,611200,TECH
2006-09-15,12.792499542236328,12.882499694824219,12.65999984741211,12.845000267028809,10.714346885681152,935600,TECH
2006-09-18,12.787500381469727,12.97249984741211,12.617500305175781,12.932499885559082,10.787334442138672,1062000,TECH
2006-09-19,12.887499809265137,13.0,12.467499732971191,12.524999618530273,10.447428703308105,800400,TECH
2006-09-20,12.59749984741211,12.7475004196167,12.539999961853027,12.712499618530273,10.603824615478516,866000,TECH
2006-09-21,12.725000381469727,12.762499809265137,12.542499542236328,12.607500076293945,10.516239166259766,955600,TECH
2006-09-22,12.625,12.729999542236328,12.555000305175781,12.632499694824219,10.537096977233887,968000,TECH
2006-09-25,12.675000190734863,12.8100004196167,12.604999542236328,12.762499809265137,10.64553165435791,1021200,TECH
2006-09-26,12.737500190734863,12.800000190734863,12.737500190734863,12.77750015258789,10.658045768737793,1029200,TECH
