Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,11.018431663513184,11.030927658081055,10.790377616882324,10.884099006652832,7.202545642852783,30312190,CMCSA
2006-08-07,10.871603012084961,10.902843475341797,10.668540954589844,10.82161808013916,7.161200523376465,24485729,CMCSA
2006-08-08,10.871603012084961,10.93095874786377,10.599813461303711,10.69978141784668,7.080572128295898,37442417,CMCSA
2006-08-09,10.74976634979248,10.918462753295898,10.731021881103516,10.734146118164062,7.103316783905029,33906593,CMCSA
2006-08-10,10.759138107299805,10.85910701751709,10.562323570251465,10.577943801879883,6.9999470710754395,36819182,CMCSA
2006-08-11,10.565447807312012,10.752889633178711,10.546704292297363,10.734146118164062,7.103316783905029,21638120,CMCSA
2006-08-14,10.809122085571289,10.896595001220703,10.731021881103516,10.74039363861084,7.107446670532227,20993438,CMCSA
2006-08-15,10.855982780456543,10.855982780456543,10.73727035522461,10.837238311767578,7.171539306640625,20617321,CMCSA
2006-08-16,10.855982780456543,10.871603012084961,10.640424728393555,10.665416717529297,7.057833194732666,40452638,CMCSA
2006-08-17,10.646673202514648,10.827865600585938,10.599813461303711,10.790377616882324,7.140524387359619,35596080,CMCSA
2006-08-18,10.768509864807129,10.818493843078613,10.69978141784668,10.796626091003418,7.144660472869873,29796829,CMCSA
2006-08-21,10.724774360656738,10.880974769592285,10.724774360656738,10.855982780456543,7.18394136428833,21135563,CMCSA
2006-08-22,10.830989837646484,10.94033145904541,10.830989837646484,10.94033145904541,7.23975944519043,26271567,CMCSA
2006-08-23,10.949703216552734,11.018431663513184,10.812246322631836,10.89034652709961,7.206680774688721,22530879,CMCSA
2006-08-24,10.946578979492188,11.052796363830566,10.89034652709961,10.921586990356445,7.227354526519775,23658271,CMCSA
2006-08-25,10.880974769592285,11.14026927947998,10.880974769592285,11.074664115905762,7.328649520874023,21796249,CMCSA
2006-08-28,11.046547889709473,11.146516799926758,11.030927658081055,11.080911636352539,7.332788467407227,24837199,CMCSA
2006-08-29,11.109027862548828,11.121524810791016,10.868478775024414,11.002812385559082,7.281106948852539,32581699,CMCSA
2006-08-30,10.97157096862793,11.043423652648926,10.893470764160156,10.89971923828125,7.212881088256836,22390355,CMCSA
2006-08-31,10.934082984924316,10.993439674377441,10.874727249145508,10.946578979492188,7.243894577026367,17388792,CMCSA
2006-09-01,11.037176132202148,11.074664115905762,10.837238311767578,11.015308380126953,7.289374828338623,16406726,CMCSA
2006-09-05,10.974695205688477,11.087160110473633,10.912215232849121,10.946578979492188,7.243894577026367,23598092,CMCSA
2006-09-06,10.918462753295898,10.927835464477539,10.774758338928223,10.837238311767578,7.171539306640625,23085292,CMCSA
2006-09-07,10.802873611450195,11.065292358398438,10.802873611450195,10.921586990356445,7.227354526519775,27992745,CMCSA
2006-09-08,10.909090995788574,10.94345474243164,10.84973430633545,10.902843475341797,7.214951038360596,14402900,CMCSA
2006-09-11,10.862231254577637,10.89971923828125,10.709153175354004,10.846610069274902,7.177735328674316,27885832,CMCSA
2006-09-12,10.84973430633545,10.949703216552734,10.746642112731934,10.937207221984863,7.237691879272461,27762593,CMCSA
2006-09-13,10.865354537963867,10.921586990356445,10.793501853942871,10.827865600585938,7.165332317352295,28133909,CMCSA
2006-09-14,10.784130096435547,10.846610069274902,10.640424728393555,10.73727035522461,7.105381488800049,24142582,CMCSA
2006-09-15,10.781005859375,10.837238311767578,10.668540954589844,10.765385627746582,7.123985767364502,51502490,CMCSA
2006-09-18,10.721649169921875,10.752889633178711,10.637301445007324,10.677912712097168,7.066101551055908,16908002,CMCSA
2006-09-19,10.734146118164062,10.793501853942871,10.662293434143066,10.781005859375,7.1343207359313965,15970429,CMCSA
2006-09-20,10.812246322631836,10.993439674377441,10.787254333496094,10.949703216552734,7.245962619781494,40142781,CMCSA
2006-09-21,10.934082984924316,11.071539878845215,10.927835464477539,10.996563911437988,7.276970863342285,34710684,CMCSA
2006-09-22,11.030927658081055,11.059043884277344,10.865354537963867,10.97157096862793,7.260428428649902,27721300,CMCSA
2006-09-25,11.059043884277344,11.490159034729004,11.018431663513184,11.430803298950195,7.564327716827393,58428173,CMCSA
2006-09-26,11.324585914611816,11.383942604064941,11.280850410461426,11.33083438873291,7.498174667358398,45254138,CMCSA
2006-09-27,11.274601936340332,11.45267105102539,11.249608993530273,11.408934593200684,7.5498576164245605,32628433,CMCSA
2006-09-28,11.393315315246582,11.465167045593262,11.324585914611816,11.430803298950195,7.564327716827393,26496278,CMCSA
2006-09-29,11.39956283569336,11.605748176574707,11.387066841125488,11.527647972106934,7.628413677215576,30431907,CMCSA
2006-10-02,11.577631950378418,11.633864402770996,11.33395767211914,11.337081909179688,7.502305030822754,28759705,CMCSA
2006-10-03,11.39956283569336,11.63074016571045,11.358949661254883,11.568260192871094,7.655289649963379,31724471,CMCSA
2006-10-04,11.5120267868042,11.693221092224121,11.471414566040039,11.674476623535156,7.725577354431152,45344406,CMCSA
2006-10-05,11.624491691589355,11.636987686157227,11.421430587768555,11.468291282653809,7.589136600494385,36767326,CMCSA
2006-10-06,11.465167045593262,11.652608871459961,11.327710151672363,11.599499702453613,7.675963878631592,24129138,CMCSA
2006-10-09,11.574507713317871,11.774444580078125,11.552639961242676,11.7650728225708,7.785530090332031,22170766,CMCSA
2006-10-10,11.743205070495605,11.793190002441406,11.593252182006836,11.758825302124023,7.781394958496094,35587118,CMCSA
2006-10-11,11.771321296691895,11.890033721923828,11.696345329284668,11.774444580078125,7.791733264923096,38328134,CMCSA
2006-10-12,11.824430465698242,12.093095779418945,11.740080833435059,11.990002632141113,7.934377193450928,52198067,CMCSA
2006-10-13,11.940018653869629,12.07122802734375,11.90877914428711,12.039987564086914,7.96745491027832,31755841,CMCSA
2006-10-16,11.986879348754883,12.039987564086914,11.88378620147705,11.936895370483398,7.899235725402832,21395804,CMCSA
2006-10-17,11.87129020690918,11.974383354187012,11.821306228637695,11.92127513885498,7.888895511627197,20547859,CMCSA
2006-10-18,11.971259117126465,12.027490615844727,11.877537727355957,11.933771133422852,7.897164344787598,25696348,CMCSA
2006-10-19,11.865041732788086,11.968134880065918,11.774444580078125,11.87129020690918,7.855819225311279,25561906,CMCSA
2006-10-20,11.911903381347656,11.927522659301758,11.740080833435059,11.865041732788086,7.851688385009766,29325962,CMCSA
2006-10-23,11.899406433105469,12.18056869506836,11.84317398071289,12.014994621276855,7.950913906097412,41540978,CMCSA
2006-10-24,12.018118858337402,12.22118091583252,11.924399375915527,12.186817169189453,8.064617156982422,34371058,CMCSA
2006-10-25,12.146203994750977,12.22118091583252,12.058732032775879,12.108716011047363,8.012938499450684,27399920,CMCSA
2006-10-26,12.596063613891602,12.655420303344727,12.296156883239746,12.496094703674316,8.269283294677734,81917431,CMCSA
2006-10-27,12.471102714538574,12.517963409423828,12.358637809753418,12.50234317779541,8.273419380187988,43132515,CMCSA
2006-10-30,12.511714935302734,12.599187850952148,12.402374267578125,12.586691856384277,8.32923698425293,32917484,CMCSA
2006-10-31,12.667916297912598,12.73039722442627,12.5304594039917,12.705405235290527,8.407795906066895,37525323,CMCSA
2006-11-01,12.749140739440918,12.808497428894043,12.427366256713867,12.449234962463379,8.238274574279785,47348552,CMCSA
2006-11-02,12.427366256713867,12.5460786819458,12.361762046813965,12.536706924438477,8.296162605285645,28351257,CMCSA
2006-11-03,12.552327156066895,12.592940330505371,12.30240535736084,12.50234317779541,8.273419380187988,21623715,CMCSA
2006-11-06,12.5804443359375,12.77413272857666,12.536706924438477,12.761636734008789,8.4450044631958,32654681,CMCSA
2006-11-07,12.6835355758667,12.870978355407715,12.65229606628418,12.69603157043457,8.401592254638672,56821591,CMCSA
2006-11-08,12.69603157043457,12.811620712280273,12.608559608459473,12.761636734008789,8.4450044631958,43561129,CMCSA
2006-11-09,12.739768981933594,12.780381202697754,12.674163818359375,12.705405235290527,8.407795906066895,37349268,CMCSA
2006-11-10,12.74289321899414,12.808497428894043,12.558574676513672,12.592940330505371,8.333373069763184,21621795,CMCSA
2006-11-13,12.596063613891602,12.77100944519043,12.53358268737793,12.636675834655762,8.362311363220215,25688025,CMCSA
2006-11-14,12.564823150634766,12.69290828704834,12.41174602508545,12.671039581298828,8.385051727294922,35665862,CMCSA
2006-11-15,12.636675834655762,12.711652755737305,12.567948341369629,12.5804443359375,8.325101852416992,22088501,CMCSA
2006-11-16,12.646047592163086,12.739768981933594,12.596063613891602,12.61168384552002,8.345775604248047,18415993,CMCSA
2006-11-17,12.589816093444824,12.655420303344727,12.555451393127441,12.586691856384277,8.32923698425293,35812148,CMCSA
2006-11-20,12.549202919006348,12.764760971069336,12.524210929870605,12.74289321899414,8.432602882385254,29148946,CMCSA
2006-11-21,12.761636734008789,12.80224895477295,12.680412292480469,12.708529472351074,8.409855842590332,19027384,CMCSA
2006-11-22,12.671039581298828,12.714776992797852,12.280536651611328,12.386754035949707,8.196927070617676,32332661,CMCSA
2006-11-24,12.283660888671875,12.50234317779541,12.224305152893066,12.417993545532227,8.21760082244873,12457972,CMCSA
2006-11-27,12.364886283874512,12.405497550964355,12.249297142028809,12.324274063110352,8.155582427978516,30309629,CMCSA
2006-11-28,12.268040657043457,12.536706924438477,12.23367691040039,12.467979431152344,8.250678062438965,25845514,CMCSA
2006-11-29,12.442987442016602,12.633551597595215,12.346141815185547,12.5804443359375,8.325101852416992,25754286,CMCSA
2006-11-30,12.50234317779541,12.739768981933594,12.439863204956055,12.639800071716309,8.364378929138184,38911996,CMCSA
2006-12-01,12.649171829223633,12.736644744873047,12.574195861816406,12.686659812927246,8.39538860321045,33181246,CMCSA
2006-12-04,12.727272987365723,12.796001434326172,12.69603157043457,12.755389213562012,8.440872192382812,23936438,CMCSA
2006-12-05,12.824116706848145,13.20524787902832,12.805373191833496,13.067790985107422,8.647602081298828,46536778,CMCSA
2006-12-06,13.077162742614746,13.152139663696289,13.030303001403809,13.086535453796387,8.66000747680664,26308699,CMCSA
2006-12-07,13.145892143249512,13.233365058898926,13.033427238464355,13.039674758911133,8.628996849060059,23842328,CMCSA
2006-12-08,13.008435249328613,13.214619636535645,12.995939254760742,13.155263900756836,8.705487251281738,24139061,CMCSA
2006-12-11,13.111528396606445,13.448922157287598,13.111528396606445,13.336457252502441,8.825390815734863,30483763,CMCSA
2006-12-12,13.386442184448242,13.505154609680176,13.380193710327148,13.458293914794922,8.906018257141113,34111457,CMCSA
2006-12-13,13.548891067504883,13.561387062072754,13.320837020874023,13.389566421508789,8.8605375289917,29836201,CMCSA
2006-12-14,13.398938179016113,13.442673683166504,13.367697715759277,13.395813941955566,8.86467170715332,30262254,CMCSA
2006-12-15,13.43330192565918,13.508278846740723,13.367697715759277,13.417681694030762,8.879142761230469,53229749,CMCSA
2006-12-18,13.44579792022705,13.498907089233398,13.370821952819824,13.470789909362793,8.914288520812988,38973455,CMCSA
2006-12-19,13.439550399780273,13.467665672302246,13.380193710327148,13.380193710327148,8.854333877563477,33079774,CMCSA
2006-12-20,13.373946189880371,13.452046394348145,13.317712783813477,13.320837020874023,8.815054893493652,25142895,CMCSA
2006-12-21,13.336457252502441,13.430177688598633,13.220868110656738,13.348953247070312,8.833659172058105,24966200,CMCSA
2006-12-22,13.302092552185059,13.345829010009766,13.195876121520996,13.255232810974121,8.77164077758789,15693863,CMCSA
2006-12-26,13.230240821838379,13.417681694030762,13.189627647399902,13.398938179016113,8.866741180419922,15023253,CMCSA
2006-12-27,13.455169677734375,13.477038383483887,13.339580535888672,13.380193710327148,8.854333877563477,12341776,CMCSA
2006-12-28,13.348953247070312,13.427054405212402,13.305216789245605,13.339580535888672,8.827458381652832,10151331,CMCSA
2006-12-29,13.308341026306152,13.430177688598633,13.199000358581543,13.223993301391602,8.750970840454102,15776129,CMCSA
2007-01-03,13.239612579345703,13.40206241607666,13.070915222167969,13.3270845413208,8.81919002532959,42193021,CMCSA
2007-01-04,13.339580535888672,13.47391414642334,13.308341026306152,13.448922157287598,8.899820327758789,40676708,CMCSA
2007-01-05,13.417681694030762,13.452046394348145,13.220868110656738,13.292720794677734,8.796454429626465,27423287,CMCSA
2007-01-08,13.239612579345703,13.370821952819824,13.136520385742188,13.267728805541992,8.779912948608398,33076573,CMCSA
2007-01-09,13.320837020874023,13.383317947387695,13.139643669128418,13.352076530456543,8.835731506347656,34441800,CMCSA
2007-01-10,13.223993301391602,13.414558410644531,13.199000358581543,13.40518569946289,8.870872497558594,29679992,CMCSA
2007-01-11,13.40206241607666,13.452046394348145,13.342704772949219,13.417681694030762,8.879142761230469,32511277,CMCSA
2007-01-12,13.480161666870117,13.78319263458252,13.464542388916016,13.773820877075195,9.114816665649414,54219818,CMCSA
2007-01-16,13.817557334899902,14.02374267578125,13.755077362060547,13.892534255981445,9.19337272644043,44980772,CMCSA
2007-01-17,13.826929092407227,14.076850891113281,13.826929092407227,13.98313045501709,9.25333023071289,43969896,CMCSA
2007-01-18,14.070603370666504,14.142455101013184,13.958138465881348,14.089346885681152,9.323617935180664,29366294,CMCSA
2007-01-19,14.026866912841797,14.089346885681152,13.883161544799805,13.936269760131836,9.222317695617676,32295849,CMCSA
2007-01-22,13.920649528503418,14.098718643188477,13.889410018920898,13.992502212524414,9.25953197479248,29938953,CMCSA
2007-01-23,13.948765754699707,14.036238670349121,13.83630084991455,13.911277770996094,9.20578384399414,22947329,CMCSA
2007-01-24,13.9550142288208,14.083099365234375,13.920649528503418,14.058107376098633,9.302943229675293,39266027,CMCSA
2007-01-25,14.014370918273926,14.029991149902344,13.548891067504883,13.586379051208496,8.9907808303833,47593748,CMCSA
2007-01-26,13.601999282836914,13.736331939697266,13.464542388916016,13.527023315429688,8.95150089263916,33539118,CMCSA
2007-01-29,13.477038383483887,13.820680618286133,13.470789909362793,13.692596435546875,9.061066627502441,31300658,CMCSA
2007-01-30,13.761324882507324,13.761324882507324,13.570758819580078,13.651984214782715,9.034192085266113,22331777,CMCSA
2007-01-31,13.580130577087402,13.945642471313477,13.539519309997559,13.855045318603516,9.168567657470703,38216419,CMCSA
2007-02-01,13.7019681930542,13.805061340332031,13.145892143249512,13.408309936523438,8.872939109802246,84046096,CMCSA
2007-02-02,13.439550399780273,13.51140308380127,13.39268970489502,13.455169677734375,8.903949737548828,40672866,CMCSA
2007-02-05,13.427054405212402,13.439550399780273,13.267728805541992,13.317712783813477,8.81298828125,33810883,CMCSA
2007-02-06,13.367697715759277,13.380193710327148,13.139643669128418,13.261481285095215,8.775777816772461,33990459,CMCSA
2007-02-07,13.267728805541992,13.43330192565918,13.177131652832031,13.292720794677734,8.796454429626465,32774719,CMCSA
2007-02-08,13.305216789245605,13.308341026306152,12.877225875854492,12.939705848693848,8.562846183776855,52912530,CMCSA
2007-02-09,13.005311012268066,13.033427238464355,12.633551597595215,12.752264976501465,8.438806533813477,53313615,CMCSA
2007-02-12,12.761636734008789,12.811620712280273,12.396125793457031,12.489847183227539,8.26514720916748,54500226,CMCSA
2007-02-13,12.517963409423828,12.874101638793945,12.464855194091797,12.808497428894043,8.476015090942383,46404897,CMCSA
2007-02-14,12.817869186401367,13.008435249328613,12.811620712280273,12.9209623336792,8.550443649291992,33060568,CMCSA
2007-02-15,12.89284610748291,12.93345832824707,12.77100944519043,12.914713859558105,8.546305656433105,22549765,CMCSA
2007-02-16,12.849109649658203,13.024054527282715,12.786628723144531,13.005311012268066,8.6062593460083,33300963,CMCSA
2007-02-20,12.930334091186523,12.983443260192871,12.827240943908691,12.949077606201172,8.569043159484863,34132263,CMCSA
2007-02-21,12.867854118347168,13.067790985107422,12.855358123779297,13.024054527282715,8.61866283416748,27387436,CMCSA
2007-02-22,13.05529499053955,13.08341121673584,12.708529472351074,12.863167762756348,8.512194633483887,31267795,CMCSA
2007-02-23,12.77881908416748,12.839737892150879,12.563261032104492,12.713214874267578,8.412965774536133,39304866,CMCSA
2007-02-26,12.741331100463867,12.792877197265625,12.291470527648926,12.403936386108398,8.208298683166504,45357316,CMCSA
2007-02-27,12.319587707519531,12.319587707519531,11.677600860595703,11.855669975280762,7.845484256744385,68449117,CMCSA
2007-02-28,11.79006576538086,12.118087768554688,11.733833312988281,12.052483558654785,7.975727081298828,53452219,CMCSA
2007-03-01,11.766634941101074,12.1555757522583,11.588565826416016,11.968134880065918,7.919903755187988,53355762,CMCSA
2007-03-02,11.832240104675293,12.052483558654785,11.79006576538086,11.92127513885498,7.888895511627197,43092075,CMCSA
2007-03-05,11.87909984588623,12.000937461853027,11.776006698608398,11.855669975280762,7.845484256744385,55748189,CMCSA
2007-03-06,11.954076766967773,12.286785125732422,11.813495635986328,12.127459526062012,8.025337219238281,52829731,CMCSA
2007-03-07,11.991564750671387,12.22586727142334,11.977506637573242,12.080599784851074,7.994330883026123,39925006,CMCSA
2007-03-08,12.188379287719727,12.258668899536133,12.099344253540039,12.19775104522705,8.071857452392578,28455610,CMCSA
2007-03-09,12.380505561828613,12.380505561828613,12.183692932128906,12.239925384521484,8.099762916564941,26716400,CMCSA
2007-03-12,12.118087768554688,12.310215950012207,12.094657897949219,12.263355255126953,8.115266799926758,22169699,CMCSA
2007-03-13,12.127459526062012,12.207122802734375,11.94939136505127,11.954076766967773,7.91060209274292,42800144,CMCSA
2007-03-14,12.03373908996582,12.122774124145508,11.836926460266113,12.104029655456543,8.00983715057373,37086786,CMCSA
2007-03-15,12.146203994750977,12.150890350341797,11.982192993164062,12.052483558654785,7.975727081298828,28375798,CMCSA
2007-03-16,12.052483558654785,12.07122802734375,11.893157958984375,11.92127513885498,7.888895511627197,42410476,CMCSA
2007-03-19,11.94939136505127,12.141517639160156,11.94939136505127,12.136832237243652,8.031543731689453,24954569,CMCSA
2007-03-20,12.136832237243652,12.366448402404785,12.03373908996582,12.314902305603027,8.14937973022461,29008529,CMCSA
2007-03-21,12.314902305603027,12.582006454467773,12.188379287719727,12.582006454467773,8.326138496398926,31658530,CMCSA
2007-03-22,12.610121726989746,12.65229606628418,12.464855194091797,12.525773048400879,8.288926124572754,21389936,CMCSA
2007-03-23,12.558574676513672,12.65229606628418,12.408621788024902,12.422679901123047,8.220701217651367,24502801,CMCSA
2007-03-26,12.389878273010254,12.417993545532227,12.2164945602417,12.324274063110352,8.155582427978516,28987189,CMCSA
2007-03-27,12.319587707519531,12.343017578125,12.160262107849121,12.22118091583252,8.087360382080078,22592445,CMCSA
2007-03-28,12.089971542358398,12.19306468963623,12.03373908996582,12.07122802734375,7.988128185272217,34604944,CMCSA
2007-03-29,12.19775104522705,12.22118091583252,11.958763122558594,12.118087768554688,8.019136428833008,31761389,CMCSA
2007-03-30,12.136832237243652,12.183692932128906,12.03373908996582,12.160262107849121,8.047049522399902,27627404,CMCSA
2007-04-02,12.160262107849121,12.188379287719727,11.996251106262207,12.061856269836426,7.981927394866943,22193600,CMCSA
2007-04-03,12.164948463439941,12.366448402404785,12.06654167175293,12.296156883239746,8.136974334716797,37060751,CMCSA
2007-04-04,12.328960418701172,12.371133804321289,12.2164945602417,12.35239028930664,8.174185752868652,30673262,CMCSA
2007-04-05,12.282098770141602,12.492971420288086,12.272727012634277,12.4695405960083,8.251709938049316,20064295,CMCSA
2007-04-09,12.464855194091797,12.544516563415527,12.343017578125,12.399250030517578,8.20519733428955,16245502,CMCSA
2007-04-10,12.324274063110352,12.553889274597168,12.319587707519531,12.516401290893555,8.282722473144531,26503213,CMCSA
2007-04-11,12.65229606628418,13.045923233032227,12.619494438171387,12.849109649658203,8.502890586853027,57740065,CMCSA
2007-04-12,12.93345832824707,13.08341121673584,12.741331100463867,13.059981346130371,8.642430305480957,30295971,CMCSA
2007-04-13,13.106842041015625,13.280224800109863,13.074039459228516,13.20524787902832,8.738568305969238,31530704,CMCSA
2007-04-16,13.270853042602539,13.280224800109863,13.008435249328613,13.069353103637695,8.648638725280762,32469450,CMCSA
2007-04-17,13.031865119934082,13.195876121520996,13.017807006835938,13.12090015411377,8.682748794555664,22242895,CMCSA
2007-04-18,13.027178764343262,13.111528396606445,12.914713859558105,13.041236877441406,8.630029678344727,19579237,CMCSA
2007-04-19,12.895970344543457,12.970947265625,12.839737892150879,12.914713859558105,8.546305656433105,19170576,CMCSA
2007-04-20,13.12090015411377,13.172446250915527,12.881912231445312,13.07872486114502,8.654839515686035,37029808,CMCSA
2007-04-23,13.069353103637695,13.181818008422852,12.877225875854492,12.956888198852539,8.574213027954102,24471858,CMCSA
2007-04-24,12.92877197265625,13.031865119934082,12.77413272857666,12.900655746459961,8.537002563476562,27357453,CMCSA
2007-04-25,12.914713859558105,13.214619636535645,12.863167762756348,13.163073539733887,8.710657119750977,43276026,CMCSA
2007-04-26,13.3270845413208,13.331770896911621,12.694470405578613,12.699156761169434,8.403657913208008,71672311,CMCSA
2007-04-27,12.722586631774902,12.769447326660156,12.4695405960083,12.619494438171387,8.35094165802002,52476981,CMCSA
2007-04-30,12.666354179382324,12.727272987365723,12.488285064697266,12.492971420288086,8.267213821411133,54026051,CMCSA
2007-05-01,12.62417984008789,12.746017456054688,12.300843238830566,12.511714935302734,8.279618263244629,46882486,CMCSA
