Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,35.77021408081055,35.931915283203125,35.455318450927734,35.8212776184082,16.449583053588867,789130,DTE
2006-08-07,35.710636138916016,35.84680938720703,35.02978515625,35.11489486694336,16.125205993652344,536505,DTE
2006-08-08,35.174468994140625,35.54893493652344,35.1489372253418,35.36170196533203,16.238540649414062,763515,DTE
2006-08-09,35.55744552612305,35.66808319091797,35.35319137573242,35.37872314453125,16.24635887145996,652595,DTE
2006-08-10,35.41276550292969,35.463829040527344,35.09787368774414,35.36170196533203,16.238540649414062,624983,DTE
2006-08-11,35.25957489013672,35.27659606933594,35.10638427734375,35.12340545654297,16.12911033630371,311023,DTE
2006-08-14,35.40425491333008,35.40425491333008,35.038299560546875,35.09787368774414,16.117387771606445,939295,DTE
2006-08-15,35.23404312133789,35.23404312133789,34.89361572265625,35.038299560546875,16.090028762817383,1013085,DTE
2006-08-16,35.21702194213867,35.21702194213867,34.71489334106445,34.77446746826172,15.968880653381348,710758,DTE
2006-08-17,34.73191452026367,34.808509826660156,34.417022705078125,34.65531921386719,15.914165496826172,622163,DTE
2006-08-18,34.85957336425781,35.08085250854492,34.72340393066406,34.9361686706543,16.043128967285156,514415,DTE
2006-08-21,34.961700439453125,35.174468994140625,34.89361572265625,34.92766189575195,16.039222717285156,439685,DTE
2006-08-22,34.953189849853516,35.02978515625,34.8510627746582,34.9361686706543,16.043128967285156,471645,DTE
2006-08-23,34.978721618652344,35.038299560546875,34.47659683227539,34.51063919067383,15.847718238830566,364250,DTE
2006-08-24,34.62127685546875,34.842552185058594,34.485107421875,34.825531005859375,15.992332458496094,448263,DTE
2006-08-25,34.842552185058594,34.87659454345703,34.63829803466797,34.7574462890625,15.961054801940918,379760,DTE
2006-08-28,34.825531005859375,35.37021255493164,34.73191452026367,35.3361701965332,16.226816177368164,668340,DTE
2006-08-29,35.35319137573242,35.6340446472168,35.174468994140625,35.574466705322266,16.33624267578125,1029535,DTE
2006-08-30,35.65957260131836,35.65957260131836,35.191490173339844,35.20000076293945,16.164291381835938,1247968,DTE
2006-08-31,35.23404312133789,35.574466705322266,35.21702194213867,35.52340316772461,16.31279182434082,736608,DTE
2006-09-01,35.61701965332031,35.70212936401367,35.20851135253906,35.23404312133789,16.179922103881836,821795,DTE
2006-09-05,35.20851135253906,35.23404312133789,34.73191452026367,34.91063690185547,16.031408309936523,742130,DTE
2006-09-06,34.91063690185547,34.91063690185547,34.553192138671875,34.680850982666016,15.925884246826172,709348,DTE
2006-09-07,34.76595687866211,35.08936309814453,34.58723449707031,35.08936309814453,16.113479614257812,1983870,DTE
2006-09-08,35.08085250854492,35.22553253173828,35.01276779174805,35.038299560546875,16.090028762817383,1386030,DTE
2006-09-11,35.0638313293457,35.191490173339844,34.87659454345703,34.89361572265625,16.02358627319336,795710,DTE
2006-09-12,35.1489372253418,35.1489372253418,34.87659454345703,35.038299560546875,16.090028762817383,1553350,DTE
2006-09-13,35.0638313293457,35.53191375732422,34.89361572265625,35.455318450927734,16.281536102294922,1968595,DTE
2006-09-14,35.09787368774414,35.319149017333984,34.76595687866211,34.825531005859375,16.19249725341797,1114253,DTE
2006-09-15,35.021278381347656,35.1489372253418,34.91063690185547,35.021278381347656,16.283506393432617,951985,DTE
2006-09-18,34.978721618652344,35.021278381347656,34.44255447387695,34.51063919067383,16.046083450317383,1040580,DTE
2006-09-19,34.45106506347656,34.689361572265625,34.45106506347656,34.45957565307617,16.022342681884766,821678,DTE
2006-09-20,34.46808624267578,34.74042510986328,34.408512115478516,34.58723449707031,16.081693649291992,713695,DTE
2006-09-21,34.50212860107422,34.64680862426758,34.30638122558594,34.50212860107422,16.042133331298828,879605,DTE
2006-09-22,34.34042739868164,34.45106506347656,34.26382827758789,34.348934173583984,15.970894813537598,640023,DTE
2006-09-25,34.553192138671875,34.99574661254883,34.33191680908203,34.79999923706055,16.18061637878418,873025,DTE
2006-09-26,35.00425338745117,35.00425338745117,34.561702728271484,34.78297805786133,16.172712326049805,359080,DTE
2006-09-27,34.79999923706055,35.446807861328125,34.60425567626953,35.41276550292969,16.46553611755371,1027655,DTE
2006-09-28,35.48936080932617,35.53191375732422,35.12340545654297,35.514892578125,16.51302146911621,922845,DTE
2006-09-29,35.48936080932617,35.599998474121094,35.26808547973633,35.327659606933594,16.425962448120117,1053388,DTE
2006-10-02,35.327659606933594,35.795745849609375,35.20851135253906,35.65957260131836,16.580293655395508,1174530,DTE
2006-10-03,35.599998474121094,35.8212776184082,35.3361701965332,35.6340446472168,16.56842041015625,1056325,DTE
2006-10-04,35.50638198852539,36.068084716796875,35.438297271728516,36.059574127197266,16.766279220581055,1521625,DTE
2006-10-05,35.97446823120117,36.14468002319336,35.795745849609375,35.96595764160156,16.722745895385742,747888,DTE
2006-10-06,35.95744705200195,36.00851058959961,35.574466705322266,35.676597595214844,16.588205337524414,637438,DTE
2006-10-09,35.65957260131836,35.76170349121094,35.463829040527344,35.71915054321289,16.607988357543945,343335,DTE
2006-10-10,35.76170349121094,35.8212776184082,35.591487884521484,35.76170349121094,16.62778091430664,423705,DTE
2006-10-11,35.778724670410156,36.544681549072266,35.778724670410156,36.45106506347656,16.94830322265625,1362178,DTE
2006-10-12,36.553192138671875,36.817020416259766,36.289363861083984,36.77446746826172,17.098676681518555,1457588,DTE
2006-10-13,36.91063690185547,36.91063690185547,36.49361801147461,36.7574462890625,17.09075355529785,971960,DTE
2006-10-16,36.944679260253906,37.01276779174805,36.74042510986328,36.91914749145508,17.16594696044922,851758,DTE
2006-10-17,36.99574661254883,37.60851287841797,36.944679260253906,37.599998474121094,17.482507705688477,2260700,DTE
2006-10-18,37.599998474121094,38.544681549072266,37.591487884521484,38.47659683227539,17.89009666442871,1984458,DTE
2006-10-19,38.47659683227539,38.553192138671875,38.25531768798828,38.51063919067383,17.905921936035156,1412350,DTE
2006-10-20,38.51063919067383,38.680850982666016,38.33191680908203,38.536170959472656,17.917797088623047,1896685,DTE
2006-10-23,38.536170959472656,38.672340393066406,38.14468002319336,38.553192138671875,17.925708770751953,1185928,DTE
2006-10-24,38.553192138671875,38.72340393066406,38.29787063598633,38.71489334106445,18.000896453857422,1229755,DTE
2006-10-25,38.706382751464844,39.12340545654297,38.6638298034668,38.961700439453125,18.11565399169922,937885,DTE
2006-10-26,38.72340393066406,38.834041595458984,38.417022705078125,38.50212860107422,17.901968002319336,1048923,DTE
2006-10-27,38.46808624267578,38.561702728271484,38.408512115478516,38.44255447387695,17.874267578125,656003,DTE
2006-10-30,38.553192138671875,38.63829803466797,38.38298034667969,38.51063919067383,17.905921936035156,524050,DTE
2006-10-31,38.553192138671875,38.680850982666016,38.34042739868164,38.6638298034668,17.977153778076172,939060,DTE
2006-11-01,38.92766189575195,39.293617248535156,38.76595687866211,39.11489486694336,18.186885833740234,1129410,DTE
2006-11-02,39.165958404541016,39.27659606933594,38.842552185058594,39.13191604614258,18.194795608520508,1649818,DTE
2006-11-03,39.13191604614258,39.174468994140625,38.8510627746582,38.90212631225586,18.087949752807617,955158,DTE
2006-11-06,39.021278381347656,39.25106430053711,38.88510513305664,39.182979583740234,18.218536376953125,703943,DTE
2006-11-07,39.182979583740234,39.37872314453125,38.825531005859375,39.12340545654297,18.190837860107422,1598470,DTE
2006-11-08,39.13191604614258,39.34468078613281,38.978721618652344,39.21702194213867,18.23436737060547,1186045,DTE
2006-11-09,39.21702194213867,39.21702194213867,38.87659454345703,38.91914749145508,18.095867156982422,1009560,DTE
2006-11-10,38.9361686706543,39.310638427734375,38.808509826660156,39.28510665893555,18.266019821166992,810045,DTE
2006-11-13,39.302127838134766,39.37021255493164,39.07233810424805,39.20851135253906,18.23040771484375,509833,DTE
2006-11-14,39.310638427734375,39.36170196533203,39.038299560546875,39.174468994140625,18.214580535888672,1062670,DTE
2006-11-15,39.13191604614258,39.574466705322266,39.11489486694336,39.49787139892578,18.36495590209961,1304838,DTE
2006-11-16,39.582977294921875,39.96595764160156,39.53191375732422,39.83829879760742,18.523231506347656,903928,DTE
2006-11-17,39.87234115600586,40.212764739990234,39.82978820800781,39.95744705200195,18.57863426208496,1698110,DTE
