Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,15.050000190734863,15.149999618530273,14.883333206176758,14.956666946411133,10.006850242614746,29199000,WMT
2006-08-07,14.866666793823242,15.016667366027832,14.833333015441895,14.9399995803833,9.995699882507324,22005000,WMT
2006-08-08,14.9399995803833,14.99666690826416,14.789999961853027,14.819999694824219,9.915413856506348,23071500,WMT
2006-08-09,14.926667213439941,14.960000038146973,14.619999885559082,14.633333206176758,9.790515899658203,30838800,WMT
2006-08-10,14.633333206176758,14.979999542236328,14.583333015441895,14.963333129882812,10.011312484741211,36422400,WMT
2006-08-11,14.966667175292969,14.979999542236328,14.766667366027832,14.896666526794434,9.966707229614258,24733500,WMT
2006-08-14,14.946666717529297,15.143333435058594,14.90999984741211,15.033332824707031,10.058144569396973,32912700,WMT
2006-08-15,14.926667213439941,14.963333129882812,14.683333396911621,14.850000381469727,9.935487747192383,55768200,WMT
2006-08-16,14.850000381469727,14.893333435058594,14.683333396911621,14.8100004196167,9.946232795715332,49362300,WMT
2006-08-17,14.833333015441895,15.0,14.776666641235352,14.876667022705078,9.991002082824707,37104600,WMT
2006-08-18,14.90666675567627,14.91333293914795,14.766667366027832,14.829999923706055,9.959661483764648,27250800,WMT
2006-08-21,14.766667366027832,14.793333053588867,14.673333168029785,14.696666717529297,9.87012004852295,28446900,WMT
2006-08-22,14.733332633972168,14.789999961853027,14.65999984741211,14.6899995803833,9.865639686584473,24802200,WMT
2006-08-23,14.699999809265137,14.716667175292969,14.493332862854004,14.58666706085205,9.796242713928223,31738800,WMT
2006-08-24,14.646666526794434,14.653332710266113,14.553333282470703,14.566666603088379,9.782814025878906,22440300,WMT
2006-08-25,14.533332824707031,14.686667442321777,14.506667137145996,14.626667022705078,9.82310676574707,23162100,WMT
2006-08-28,14.733332633972168,14.883333206176758,14.720000267028809,14.8100004196167,9.946232795715332,33606600,WMT
2006-08-29,14.883333206176758,14.883333206176758,14.686667442321777,14.829999923706055,9.959661483764648,29574300,WMT
2006-08-30,14.876667022705078,14.979999542236328,14.733332633972168,14.873332977294922,9.988763809204102,36462900,WMT
2006-08-31,14.976667404174805,14.993332862854004,14.84000015258789,14.90666675567627,10.011152267456055,26354700,WMT
2006-09-01,15.0,15.266667366027832,14.673333168029785,15.149999618530273,10.174571990966797,34149600,WMT
2006-09-05,15.236666679382324,15.296667098999023,15.119999885559082,15.1899995803833,10.201435089111328,31680900,WMT
2006-09-06,15.146666526794434,15.216667175292969,15.050000190734863,15.133333206176758,10.163373947143555,30328800,WMT
2006-09-07,15.133333206176758,15.346667289733887,15.100000381469727,15.180000305175781,10.194719314575195,48023700,WMT
2006-09-08,15.229999542236328,15.603333473205566,15.183333396911621,15.573332786560059,10.45887565612793,42160500,WMT
2006-09-11,15.566666603088379,15.833333015441895,15.433333396911621,15.829999923706055,10.631254196166992,51446100,WMT
2006-09-12,15.883333206176758,16.213333129882812,15.823332786560059,16.023332595825195,10.761089324951172,55311300,WMT
2006-09-13,15.983332633972168,16.123332977294922,15.850000381469727,16.02666664123535,10.763331413269043,33506400,WMT
2006-09-14,15.946666717529297,16.136667251586914,15.859999656677246,16.123332977294922,10.828251838684082,30481500,WMT
2006-09-15,16.213333129882812,16.280000686645508,16.049999237060547,16.073333740234375,10.794673919677734,51441900,WMT
2006-09-18,16.00666618347168,16.176666259765625,15.886667251586914,16.03333282470703,10.767810821533203,32491500,WMT
2006-09-19,16.079999923706055,16.166667938232422,16.0,16.166667938232422,10.857361793518066,34267800,WMT
2006-09-20,16.25666618347168,16.34000015258789,16.139999389648438,16.290000915527344,10.940184593200684,41135700,WMT
2006-09-21,16.290000915527344,16.35333251953125,16.06999969482422,16.15333366394043,10.84839916229248,39155100,WMT
2006-09-22,15.94333267211914,16.206666946411133,15.866666793823242,16.09666633605957,10.810342788696289,35315400,WMT
2006-09-25,16.083332061767578,16.333332061767578,16.010000228881836,16.273332595825195,10.928988456726074,36589200,WMT
2006-09-26,16.309999465942383,16.616666793823242,16.266666412353516,16.416667938232422,11.025252342224121,44937000,WMT
2006-09-27,16.35333251953125,16.586666107177734,16.34666633605957,16.5,11.081218719482422,47144400,WMT
2006-09-28,16.5,16.613332748413086,16.343332290649414,16.60333251953125,11.150612831115723,38317500,WMT
2006-09-29,16.536666870117188,16.649999618530273,16.43666648864746,16.440000534057617,11.04092025756836,37746900,WMT
2006-10-02,16.206666946411133,16.286666870117188,16.010000228881836,16.14666748046875,10.84392261505127,54018000,WMT
2006-10-03,16.15333366394043,16.5,16.020000457763672,16.48666763305664,11.072261810302734,44959500,WMT
2006-10-04,16.10333251953125,16.536666870117188,16.043333053588867,16.516666412353516,11.092411994934082,74332800,WMT
2006-10-05,16.489999771118164,16.489999771118164,16.03333282470703,16.136667251586914,10.837206840515137,75213000,WMT
2006-10-06,16.139999389648438,16.32666778564453,16.079999923706055,16.106666564941406,10.817054748535156,46336800,WMT
2006-10-09,16.06333351135254,16.176666259765625,15.989999771118164,16.073333740234375,10.794673919677734,28935900,WMT
2006-10-10,16.163333892822266,16.163333892822266,15.960000038146973,16.040000915527344,10.772285461425781,28988700,WMT
2006-10-11,16.010000228881836,16.149999618530273,15.956666946411133,16.10333251953125,10.81482219696045,30018300,WMT
2006-10-12,16.163333892822266,16.22333335876465,16.02666664123535,16.106666564941406,10.817054748535156,37275000,WMT
2006-10-13,16.093332290649414,16.17333221435547,16.040000915527344,16.15333366394043,10.84839916229248,26406300,WMT
2006-10-16,16.10333251953125,16.15333366394043,16.036666870117188,16.106666564941406,10.817054748535156,19855800,WMT
2006-10-17,16.066667556762695,16.106666564941406,15.880000114440918,16.093332290649414,10.80810546875,33348000,WMT
2006-10-18,16.143333435058594,16.190000534057617,16.053333282470703,16.116666793823242,10.823772430419922,30847800,WMT
2006-10-19,16.143333435058594,16.329999923706055,16.1299991607666,16.163333892822266,10.85511302947998,30279000,WMT
2006-10-20,16.24333381652832,16.57666778564453,16.21666717529297,16.456666946411133,11.052112579345703,56866800,WMT
2006-10-23,16.456666946411133,17.383333206176758,16.343332290649414,17.093332290649414,11.479693412780762,159304800,WMT
2006-10-24,17.100000381469727,17.299999237060547,17.016666412353516,17.100000381469727,11.484170913696289,56346900,WMT
2006-10-25,17.016666412353516,17.260000228881836,16.850000381469727,16.950000762939453,11.38343620300293,51850200,WMT
2006-10-26,16.92333221435547,17.25,16.883333206176758,17.25,11.58491325378418,42690000,WMT
2006-10-27,17.19333267211914,17.200000762939453,16.876667022705078,16.90999984741211,11.356568336486816,37599600,WMT
2006-10-30,16.406667709350586,16.573333740234375,16.366666793823242,16.510000228881836,11.087933540344238,78261900,WMT
2006-10-31,16.53333282470703,16.593332290649414,16.373332977294922,16.426666259765625,11.031967163085938,52747800,WMT
2006-11-01,16.459999084472656,16.566667556762695,16.21666717529297,16.28333282470703,10.935708045959473,50362500,WMT
2006-11-02,15.890000343322754,16.123332977294922,15.886667251586914,16.09666633605957,10.810342788696289,73147500,WMT
2006-11-03,16.100000381469727,16.156667709350586,15.733332633972168,15.84333324432373,10.64020824432373,54042300,WMT
2006-11-06,15.91333293914795,16.06999969482422,15.733332633972168,15.829999923706055,10.631254196166992,52292100,WMT
2006-11-07,15.896666526794434,15.99666690826416,15.803333282470703,15.883333206176758,10.667071342468262,53654100,WMT
2006-11-08,15.766667366027832,15.83666706085205,15.676667213439941,15.676667213439941,10.528270721435547,90334800,WMT
2006-11-09,15.703332901000977,15.736666679382324,15.436667442321777,15.463333129882812,10.385001182556152,81691800,WMT
2006-11-10,15.436667442321777,15.563332557678223,15.436667442321777,15.489999771118164,10.402909278869629,39597000,WMT
2006-11-13,15.489999771118164,15.613332748413086,15.323332786560059,15.4399995803833,10.369333267211914,72541800,WMT
2006-11-14,15.94333267211914,16.066667556762695,15.729999542236328,15.886667251586914,10.66930866241455,85865400,WMT
2006-11-15,15.923333168029785,16.02666664123535,15.859999656677246,15.893333435058594,10.673784255981445,49422900,WMT
2006-11-16,15.986666679382324,15.99666690826416,15.833333015441895,15.970000267028809,10.725275039672852,33229200,WMT
2006-11-17,15.916666984558105,15.9399995803833,15.803333282470703,15.833333015441895,10.6334867477417,47462700,WMT
2006-11-20,15.833333015441895,16.079999923706055,15.80666732788086,15.90666675567627,10.682741165161133,37007400,WMT
2006-11-21,15.920000076293945,15.993332862854004,15.866666793823242,15.936667442321777,10.702889442443848,26232600,WMT
2006-11-22,15.960000038146973,16.06999969482422,15.920000076293945,16.010000228881836,10.752142906188965,32466300,WMT
2006-11-24,15.920000076293945,16.016666412353516,15.850000381469727,15.966667175292969,10.723034858703613,15244200,WMT
2006-11-27,15.813332557678223,15.896666526794434,15.516667366027832,15.536666870117188,10.43425464630127,70507500,WMT
2006-11-28,15.510000228881836,15.630000114440918,15.493332862854004,15.569999694824219,10.456640243530273,40095600,WMT
2006-11-29,15.630000114440918,15.776666641235352,15.543333053588867,15.630000114440918,10.496935844421387,38019900,WMT
2006-11-30,15.5,15.576666831970215,15.34000015258789,15.366666793823242,10.320083618164062,72662100,WMT
2006-12-01,15.333333015441895,15.366666793823242,15.140000343322754,15.289999961853027,10.268592834472656,75074100,WMT
2006-12-04,15.416666984558105,15.50333309173584,15.289999961853027,15.430000305175781,10.362617492675781,43487700,WMT
2006-12-05,15.416666984558105,15.516667366027832,15.356666564941406,15.493332862854004,10.405147552490234,31411200,WMT
2006-12-06,15.49666690826416,15.583333015441895,15.453332901000977,15.513333320617676,10.418583869934082,29517300,WMT
2006-12-07,15.566666603088379,15.600000381469727,15.453332901000977,15.456666946411133,10.380524635314941,42616200,WMT
2006-12-08,15.433333396911621,15.539999961853027,15.416666984558105,15.449999809265137,10.37604808807373,31621800,WMT
2006-12-11,15.483332633972168,15.483332633972168,15.30666732788086,15.333333015441895,10.297696113586426,49509600,WMT
2006-12-12,15.30666732788086,15.390000343322754,15.19333267211914,15.216667175292969,10.219341278076172,54008700,WMT
2006-12-13,15.300000190734863,15.34333324432373,15.266667366027832,15.300000190734863,10.31326961517334,52116900,WMT
2006-12-14,15.373332977294922,15.536666870117188,15.303333282470703,15.506667137145996,10.452571868896484,55315200,WMT
2006-12-15,15.543333053588867,15.630000114440918,15.463333129882812,15.483332633972168,10.43684196472168,48263400,WMT
2006-12-18,15.5,15.600000381469727,15.426667213439941,15.456666946411133,10.418868064880371,38610600,WMT
2006-12-19,15.376667022705078,15.41333293914795,15.166666984558105,15.363332748413086,10.355955123901367,52049700,WMT
