Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,44.099998474121094,44.400001525878906,43.709999084472656,44.02000045776367,35.21928024291992,247100,FDS
2006-08-07,43.970001220703125,44.02000045776367,43.2400016784668,43.439998626708984,34.755226135253906,202700,FDS
2006-08-08,43.5099983215332,43.81999969482422,43.349998474121094,43.5099983215332,34.811214447021484,156900,FDS
2006-08-09,43.709999084472656,43.79999923706055,42.79999923706055,42.849998474121094,34.283180236816406,135600,FDS
2006-08-10,42.7400016784668,43.349998474121094,42.29999923706055,43.09000015258789,34.47521209716797,225200,FDS
2006-08-11,42.900001525878906,42.90999984741211,42.310001373291016,42.720001220703125,34.179168701171875,194500,FDS
2006-08-14,42.720001220703125,44.0,42.650001525878906,43.38999938964844,34.7152214050293,134800,FDS
2006-08-15,43.880001068115234,44.52000045776367,43.75,44.349998474121094,35.48329544067383,140400,FDS
2006-08-16,44.66999816894531,45.25,44.38999938964844,45.20000076293945,36.16336441040039,143300,FDS
2006-08-17,45.2400016784668,45.88999938964844,44.7400016784668,45.0099983215332,36.01133346557617,281200,FDS
2006-08-18,44.900001525878906,44.90999984741211,44.41999816894531,44.90999984741211,35.93132781982422,81500,FDS
2006-08-21,44.810001373291016,44.81999969482422,44.060001373291016,44.20000076293945,35.363277435302734,76200,FDS
2006-08-22,44.31999969482422,44.65999984741211,43.54999923706055,43.599998474121094,34.883243560791016,216100,FDS
2006-08-23,43.75,44.0,43.310001373291016,43.40999984741211,34.731231689453125,132100,FDS
2006-08-24,43.5,43.5,43.06999969482422,43.380001068115234,34.70721435546875,117000,FDS
2006-08-25,43.29999923706055,43.459999084472656,43.0,43.33000183105469,34.6672248840332,84800,FDS
2006-08-28,43.150001525878906,44.150001525878906,43.150001525878906,43.7400016784668,34.99527359008789,161700,FDS
2006-08-29,43.529998779296875,44.13999938964844,43.33000183105469,43.90999984741211,35.17951202392578,169900,FDS
2006-08-30,43.90999984741211,44.150001525878906,43.54999923706055,43.97999954223633,35.23560333251953,267500,FDS
2006-08-31,43.97999954223633,44.43000030517578,43.90999984741211,44.099998474121094,35.33173370361328,192000,FDS
2006-09-01,44.25,44.709999084472656,44.189998626708984,44.630001068115234,35.75637435913086,131200,FDS
2006-09-05,44.83000183105469,44.83000183105469,44.20000076293945,44.2400016784668,35.44389724731445,185200,FDS
