Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,20.415748596191406,13767900,ABBV
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,20.24717140197754,16739300,ABBV
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,19.991392135620117,21372100,ABBV
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,20.03208351135254,17897100,ABBV
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,19.596097946166992,17863300,ABBV
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,19.70655059814453,18800400,ABBV
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,19.764692306518555,15658100,ABBV
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,19.911739349365234,11191500,ABBV
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,20.052913665771484,11584900,ABBV
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,20.352920532226562,13040200,ABBV
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,20.905855178833008,16512700,ABBV
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,21.423505783081055,14424800,ABBV
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,21.952909469604492,17842200,ABBV
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,21.423505783081055,15809700,ABBV
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,22.23526382446289,10981600,ABBV
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,22.035266876220703,11327100,ABBV
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,22.117624282836914,8934600,ABBV
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,21.699975967407227,7140100,ABBV
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,21.94702911376953,8838500,ABBV
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,21.723501205444336,10841800,ABBV
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,21.582317352294922,10720700,ABBV
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,21.870561599731445,9527500,ABBV
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,21.929384231567383,6348000,ABBV
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,21.882328033447266,7284400,ABBV
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,21.84703826904297,5738900,ABBV
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,21.423505783081055,9872500,ABBV
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,21.32350730895996,13858700,ABBV
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,21.08820343017578,6032100,ABBV
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,20.835264205932617,7473800,ABBV
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,20.747039794921875,4859800,ABBV
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,21.511735916137695,7570100,ABBV
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,22.105857849121094,13296300,ABBV
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,22.464677810668945,8292700,ABBV
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,22.711734771728516,8096400,ABBV
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,22.81174087524414,7260900,ABBV
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,22.623491287231445,4490400,ABBV
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,21.982324600219727,4665600,ABBV
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,21.817615509033203,4463000,ABBV
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,21.605854034423828,12238400,ABBV
2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,21.717615127563477,10321000,ABBV
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,22.24114990234375,8929400,ABBV
2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,22.494089126586914,5420800,ABBV
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,22.064672470092773,6650400,ABBV
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,22.199970245361328,5489500,ABBV
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,22.05291175842285,4442500,ABBV
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,21.964677810668945,4114500,ABBV
2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,22.158790588378906,4614400,ABBV
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,21.86467742919922,6523900,ABBV
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,21.86467742919922,3710600,ABBV
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,22.094093322753906,9859700,ABBV
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,22.647031784057617,12208300,ABBV
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,22.44703483581543,5178700,ABBV
2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,22.56467628479004,5108400,ABBV
2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,22.976436614990234,7072900,ABBV
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,22.641145706176758,4736100,ABBV
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,22.923500061035156,3323400,ABBV
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,23.129383087158203,6065000,ABBV
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,23.652910232543945,7249500,ABBV
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,23.617610931396484,4274800,ABBV
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,23.988204956054688,7263400,ABBV
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,24.188201904296875,5740000,ABBV
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,23.947021484375,5510700,ABBV
2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,23.864681243896484,4122100,ABBV
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,24.470561981201172,20687600,ABBV
2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,24.29996681213379,14089800,ABBV
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,24.570554733276367,16449200,ABBV
2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,25.029380798339844,8673900,ABBV
2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,25.658796310424805,7809200,ABBV
2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,25.646928787231445,6494100,ABBV
2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,25.58160972595215,4199800,ABBV
2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,24.602039337158203,7152500,ABBV
2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,25.2016544342041,6998000,ABBV
2013-04-17,42.13999938964844,42.43000030517578,41.41999816894531,42.2400016784668,25.076990127563477,5046200,ABBV
2013-04-18,42.369998931884766,42.63999938964844,41.88999938964844,42.31999969482422,25.124479293823242,5009000,ABBV
2013-04-19,42.5099983215332,42.58000183105469,42.20000076293945,42.38999938964844,25.166034698486328,6493200,ABBV
2013-04-22,43.0,44.83000183105469,42.880001068115234,44.20000076293945,26.240596771240234,8531300,ABBV
2013-04-23,44.61000061035156,46.31999969482422,44.400001525878906,45.13999938964844,26.79865074157715,9378100,ABBV
2013-04-24,45.13999938964844,45.34000015258789,43.939998626708984,44.31999969482422,26.31182861328125,5541300,ABBV
2013-04-25,44.75,44.790000915527344,43.7599983215332,44.2400016784668,26.264339447021484,5236900,ABBV
2013-04-26,44.95000076293945,46.310001373291016,44.75,45.84000015258789,27.214229583740234,10096800,ABBV
2013-04-29,45.83000183105469,45.93000030517578,45.04999923706055,45.22999954223633,26.85209083557129,6024700,ABBV
2013-04-30,45.04999923706055,46.22999954223633,45.0099983215332,46.04999923706055,27.338895797729492,6798600,ABBV
2013-05-01,45.7400016784668,46.09000015258789,45.54999923706055,45.54999923706055,27.04206085205078,6398100,ABBV
2013-05-02,45.68000030517578,45.68000030517578,43.86000061035156,43.9900016784668,26.115921020507812,9649400,ABBV
2013-05-03,44.310001373291016,44.77000045776367,43.83000183105469,44.68000030517578,26.525558471679688,4641200,ABBV
2013-05-06,44.95000076293945,44.95000076293945,44.150001525878906,44.59000015258789,26.472129821777344,4085700,ABBV
2013-05-07,44.5,45.0,44.41999816894531,44.90999984741211,26.662107467651367,3745600,ABBV
2013-05-08,45.0099983215332,45.04999923706055,43.38999938964844,43.4900016784668,25.8190860748291,6973200,ABBV
2013-05-09,43.34000015258789,44.45000076293945,43.25,44.2400016784668,26.264339447021484,5046900,ABBV
2013-05-10,44.209999084472656,45.0099983215332,44.20000076293945,45.0099983215332,26.721477508544922,4455800,ABBV
2013-05-13,44.790000915527344,44.790000915527344,44.16999816894531,44.540000915527344,26.44245147705078,3738400,ABBV
2013-05-14,44.09000015258789,45.52000045776367,44.09000015258789,45.349998474121094,26.923324584960938,5760300,ABBV
2013-05-15,45.720001220703125,46.93000030517578,45.47999954223633,46.029998779296875,27.327030181884766,6702500,ABBV
2013-05-16,46.060001373291016,46.900001525878906,46.0099983215332,46.209999084472656,27.433881759643555,4605300,ABBV
2013-05-17,46.029998779296875,47.34000015258789,45.849998474121094,47.16999816894531,28.00381851196289,5244800,ABBV
2013-05-20,47.119998931884766,47.13999938964844,46.06999969482422,46.2599983215332,27.46356964111328,3537800,ABBV
2013-05-21,46.189998626708984,46.959999084472656,46.16999816894531,46.540000915527344,27.629798889160156,4708800,ABBV
2013-05-22,46.459999084472656,48.0,45.849998474121094,46.7599983215332,27.760406494140625,5203500,ABBV
2013-05-23,46.119998931884766,46.95000076293945,46.02000045776367,46.59000015258789,27.65949058532715,3306200,ABBV
2013-05-24,46.25,46.47999954223633,45.310001373291016,45.439998626708984,26.97675895690918,4511700,ABBV
2013-05-28,45.88999938964844,46.040000915527344,44.70000076293945,45.38999938964844,26.947059631347656,6181800,ABBV
2013-05-29,44.88999938964844,45.18000030517578,43.790000915527344,43.880001068115234,26.050626754760742,6908400,ABBV
2013-05-30,44.06999969482422,45.119998931884766,44.06999969482422,44.54999923706055,26.44838523864746,4852200,ABBV
2013-05-31,44.27000045776367,44.689998626708984,42.68000030517578,42.689998626708984,25.344144821166992,9308800,ABBV
2013-06-03,42.880001068115234,43.58000183105469,42.75,43.36000061035156,25.74190902709961,7176800,ABBV
