Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,58.494728088378906,58.724830627441406,58.130393981933594,58.47555160522461,28.748640060424805,1065633,KMB
2006-08-07,58.47555160522461,58.724830627441406,58.197505950927734,58.696067810058594,28.8570613861084,997838,KMB
2006-08-08,58.935760498046875,59.146690368652344,58.73442077636719,58.79194641113281,28.904191970825195,1089831,KMB
2006-08-09,58.935760498046875,59.271331787109375,58.437198638916016,58.52349090576172,28.772212982177734,1042687,KMB
2006-08-10,58.437198638916016,59.511024475097656,58.437198638916016,59.443912506103516,29.224712371826172,1273816,KMB
2006-08-11,59.19462966918945,59.35762023925781,58.45637512207031,58.63854217529297,28.828773498535156,1197990,KMB
2006-08-14,58.87823486328125,59.0795783996582,58.55225372314453,58.57143020629883,28.7957706451416,983549,KMB
2006-08-15,58.724830627441406,59.175453186035156,58.57143020629883,58.59060287475586,28.805206298828125,1463746,KMB
2006-08-16,58.820709228515625,59.12751770019531,58.59060287475586,59.060401916503906,29.036163330078125,1138017,KMB
2006-08-17,58.97411346435547,59.19462966918945,58.68648147583008,58.68648147583008,28.852352142333984,1142294,KMB
2006-08-18,58.75359344482422,59.24256896972656,58.59060287475586,59.24256896972656,29.125747680664062,988660,KMB
2006-08-21,59.367210388183594,59.702781677246094,59.19462966918945,59.443912506103516,29.224712371826172,1211966,KMB
2006-08-22,59.3480339050293,59.61648941040039,58.79194641113281,58.90699768066406,28.960750579833984,1670052,KMB
2006-08-23,58.772769927978516,59.33844757080078,58.76318359375,59.16586685180664,29.088022232055664,885194,KMB
2006-08-24,59.204219818115234,59.87535858154297,59.204219818115234,59.779483795166016,29.389699935913086,1178799,KMB
2006-08-25,59.443912506103516,59.85618209838867,59.13710403442383,59.146690368652344,29.078598022460938,1270687,KMB
2006-08-28,58.96452331542969,59.79865646362305,58.95493698120117,59.61648941040039,29.3095645904541,1044773,KMB
2006-08-29,59.61648941040039,60.69031524658203,59.395973205566406,60.565677642822266,29.776227951049805,1908586,KMB
2006-08-30,60.6519660949707,61.03547668457031,60.02876281738281,60.04793930053711,29.52167510986328,1875731,KMB
2006-08-31,60.76701736450195,61.03547668457031,59.817832946777344,60.88207244873047,29.93177032470703,1530707,KMB
2006-09-01,60.78619384765625,61.71620178222656,60.78619384765625,61.629913330078125,30.2994384765625,1476262,KMB
2006-09-05,61.36145782470703,61.754554748535156,61.31351852416992,61.562801361083984,30.266435623168945,1674224,KMB
2006-09-06,60.73825454711914,61.227230072021484,60.69031524658203,61.179290771484375,30.30919647216797,1482312,KMB
2006-09-07,61.227230072021484,61.47650909423828,61.083412170410156,61.342281341552734,30.389936447143555,1422652,KMB
2006-09-08,61.351871490478516,61.514862060546875,61.24640655517578,61.36145782470703,30.39943504333496,1182971,KMB
2006-09-11,61.64908981323242,62.50239562988281,61.64908981323242,62.4928092956543,30.959930419921875,2407870,KMB
2006-09-12,62.368167877197266,63.04889678955078,62.05177307128906,62.876319885253906,31.14991569519043,1706244,KMB
2006-09-13,62.876319885253906,62.93384552001953,61.98466110229492,62.2243537902832,30.826934814453125,1658057,KMB
2006-09-14,62.176414489746094,62.368167877197266,61.917545318603516,62.1380615234375,30.78416633605957,2564633,KMB
2006-09-15,61.99424743652344,62.78044128417969,61.840843200683594,62.61745071411133,31.021677017211914,2291680,KMB
2006-09-18,62.39693069458008,62.579097747802734,61.725791931152344,62.090126037597656,30.760425567626953,1202266,KMB
2006-09-19,61.93672180175781,62.8283805847168,61.840843200683594,62.7900276184082,31.107179641723633,1884701,KMB
2006-09-20,62.703739166259766,62.799617767333984,62.27228927612305,62.37775421142578,30.902915954589844,1131551,KMB
2006-09-21,62.27228927612305,62.64621353149414,61.87919616699219,62.23394012451172,30.831674575805664,1271521,KMB
2006-09-22,62.00383377075195,62.40652084350586,62.00383377075195,62.23394012451172,30.831674575805664,1435690,KMB
2006-09-25,62.416107177734375,62.69415283203125,62.368167877197266,62.4544563293457,30.940927505493164,2030721,KMB
2006-09-26,62.320228576660156,62.66538619995117,62.291465759277344,62.59827423095703,31.01217269897461,1674328,KMB
