Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,35.17456817626953,35.60882568359375,34.37636947631836,34.87266159057617,32.09648132324219,1010215,J
2006-08-07,34.91401672363281,35.116668701171875,34.545936584472656,34.88920211791992,32.11170959472656,737955,J
2006-08-08,34.47562789916992,34.653465270996094,33.70637893676758,33.95038986206055,31.24762535095215,1539019,J
2006-08-09,34.34741973876953,34.43840789794922,33.80149841308594,34.06618881225586,31.354206085205078,1435531,J
2006-08-10,33.9007568359375,34.703094482421875,33.9007568359375,34.65760040283203,31.898544311523438,893912,J
2006-08-11,34.678279876708984,34.752723693847656,34.148902893066406,34.392913818359375,31.654932022094727,953152,J
2006-08-14,34.471492767333984,34.63692092895508,33.91316604614258,34.06618881225586,31.354206085205078,1153599,J
2006-08-15,34.947105407714844,35.01741027832031,34.43013381958008,34.959510803222656,32.176414489746094,778577,J
2006-08-16,35.153892517089844,36.15474319458008,34.96778106689453,36.063758850097656,33.192745208740234,949283,J
2006-08-17,35.981040954589844,36.5186882019043,35.20765686035156,35.282100677490234,32.473323822021484,815088,J
2006-08-18,35.373085021972656,35.80320358276367,34.86438751220703,35.73703384399414,32.892032623291016,645348,J
2006-08-21,35.488887786865234,35.488887786865234,34.90574645996094,35.34000015258789,32.526611328125,869249,J
2006-08-22,35.44339370727539,35.6253662109375,34.89333724975586,35.153892517089844,32.35531234741211,565314,J
2006-08-23,35.257286071777344,35.360679626464844,34.202667236328125,34.74031448364258,31.974668502807617,761651,J
2006-08-24,34.90574645996094,35.19111251831055,34.42599868774414,34.89333724975586,32.11550521850586,708456,J
2006-08-25,34.82303237915039,35.195247650146484,34.53352737426758,34.959510803222656,32.176414489746094,338995,J
2006-08-28,34.856117248535156,35.39376449584961,34.81475830078125,35.377220153808594,32.560874938964844,576920,J
2006-08-29,35.44339370727539,35.80320358276367,35.091854095458984,35.80320358276367,32.95293426513672,834915,J
2006-08-30,35.90659713745117,35.927276611328125,35.26142120361328,35.68740463256836,32.84636306762695,822825,J
2006-08-31,35.670860290527344,36.1464729309082,35.51783752441406,36.01826477050781,33.1508903503418,794293,J
2006-09-01,36.080299377441406,36.171287536621094,35.63364028930664,36.1051139831543,33.23081970214844,497612,J
2006-09-05,36.1051139831543,36.12165832519531,35.79079818725586,36.05961990356445,33.18894958496094,1417638,J
2006-09-06,35.981040954589844,35.981040954589844,35.00086975097656,35.13321304321289,32.336280822753906,1125793,J
2006-09-07,35.02981948852539,35.02981948852539,34.23162078857422,34.3805046081543,31.643510818481445,1637187,J
2006-09-08,33.67329025268555,35.091854095458984,33.67329025268555,34.46735763549805,31.72343635559082,855709,J
2006-09-11,34.26057052612305,34.678279876708984,33.95452117919922,34.306060791015625,31.57497787475586,1225170,J
2006-09-12,34.32674026489258,34.81475830078125,33.92143630981445,34.28538131713867,31.555953979492188,1551834,J
2006-09-13,34.202667236328125,34.71136474609375,34.19026184082031,34.32260513305664,31.5902099609375,830321,J
2006-09-14,34.21921157836914,34.574886322021484,33.79322814941406,34.0082893371582,31.30093002319336,967901,J
2006-09-15,33.995880126953125,34.132362365722656,32.89163589477539,33.07774353027344,30.444454193115234,2585745,J
2006-09-18,32.98675537109375,32.99089431762695,32.36225891113281,32.6600341796875,30.05998992919922,1862781,J
2006-09-19,32.53596115112305,32.79237747192383,31.63436508178711,31.969362258911133,29.42430877685547,2015595,J
2006-09-20,31.969362258911133,32.23818588256836,31.1422119140625,31.241470336914062,28.754362106323242,2100948,J
2006-09-21,31.282827377319336,31.344863891601562,30.17030906677246,30.298519134521484,27.886484146118164,2800942,J
2006-09-22,30.273704528808594,30.273704528808594,29.5540828704834,29.827043533325195,27.452539443969727,2620563,J
2006-09-25,29.777414321899414,30.315061569213867,29.36383819580078,30.12895393371582,27.730417251586914,2756935,J
2006-09-26,30.025558471679688,30.765859603881836,30.009016036987305,30.612836837768555,28.1757755279541,1161578,J
2006-09-27,30.58802032470703,31.1422119140625,30.406047821044922,30.77412986755371,28.3242244720459,1141993,J
2006-09-28,31.018138885498047,31.915597915649414,30.976781845092773,31.394493103027344,28.89520263671875,1803783,J
2006-09-29,31.43171501159668,31.659181594848633,30.844438552856445,30.90647315979004,28.446035385131836,1183582,J
2006-10-02,30.90647315979004,31.24560546875,30.633514404296875,30.87752342224121,28.419391632080078,1388623,J
2006-10-03,30.691415786743164,30.69968605041504,29.901485443115234,29.975929260253906,27.589567184448242,1271836,J
2006-10-04,29.901485443115234,30.87752342224121,29.798093795776367,30.765859603881836,28.316617965698242,1855527,J
2006-10-05,30.85270881652832,31.204248428344727,30.45981216430664,31.1422119140625,28.66300392150879,1460919,J
2006-10-06,31.204248428344727,31.204248428344727,30.840301513671875,30.9023380279541,28.442228317260742,1427068,J
2006-10-09,30.993324279785156,31.69640350341797,30.85270881652832,31.40690040588379,28.90662956237793,1016018,J
2006-10-10,31.307641983032227,31.514429092407227,31.08844757080078,31.291099548339844,28.800037384033203,788490,J
2006-10-11,31.08431053161621,31.50615882873535,31.018138885498047,31.216655731201172,28.731525421142578,1036087,J
2006-10-12,31.40690040588379,31.828746795654297,31.386220932006836,31.81633949279785,29.283462524414062,454815,J
2006-10-13,31.708810806274414,31.779117584228516,31.423442840576172,31.5888729095459,29.07410430908203,788248,J
2006-10-16,31.721216201782227,32.44083786010742,31.655044555664062,32.34157943725586,29.766897201538086,1199782,J
2006-10-17,32.13479232788086,32.41602325439453,31.886646270751953,32.064483642578125,29.511857986450195,1083479,J
2006-10-18,32.34157943725586,32.515281677246094,31.671588897705078,31.76671028137207,29.2377872467041,762860,J
2006-10-19,31.675724029541016,32.089298248291016,31.55992317199707,32.00658416748047,29.45856285095215,720063,J
2006-10-20,31.828746795654297,31.84528923034668,30.650056838989258,30.873388290405273,28.41558074951172,1605270,J
2006-10-23,30.769994735717773,31.24974250793457,30.691415786743164,31.204248428344727,28.7200984954834,1049144,J
2006-10-24,30.914745330810547,31.53510856628418,30.77412986755371,31.50615882873535,28.997983932495117,713051,J
2006-10-25,31.11739730834961,31.721216201782227,30.720365524291992,31.547515869140625,29.03604507446289,941062,J
2006-10-26,31.522701263427734,31.803932189941406,31.22492790222168,31.704673767089844,29.18069076538086,821858,J
2006-10-27,31.601280212402344,31.750167846679688,31.154619216918945,31.241470336914062,28.754362106323242,586834,J
2006-10-30,31.158754348754883,31.183568954467773,30.7989444732666,30.927152633666992,28.465068817138672,619476,J
2006-10-31,30.927152633666992,31.390356063842773,30.9023380279541,31.241470336914062,28.754362106323242,1323339,J
2006-11-01,31.291099548339844,31.91973304748535,30.848573684692383,31.018138885498047,28.548810958862305,2086440,J
2006-11-02,32.217506408691406,32.25886535644531,31.311777114868164,31.390356063842773,28.89139747619629,1981502,J
2006-11-03,31.944547653198242,33.09428787231445,31.944547653198242,32.589725494384766,29.995281219482422,2407059,J
2006-11-06,32.98262023925781,33.177001953125,32.796512603759766,33.0736083984375,30.44064712524414,1235567,J
2006-11-07,33.03638458251953,33.392059326171875,32.89163589477539,32.9329948425293,30.311227798461914,1113220,J
2006-11-08,32.67243957519531,33.33415985107422,32.3457145690918,33.2431755065918,30.596710205078125,1377259,J
2006-11-09,33.2803955078125,33.342430114746094,32.99916458129883,33.08601379394531,30.452062606811523,1292147,J
2006-11-10,33.07774353027344,33.41687774658203,32.87922668457031,33.23076629638672,30.585296630859375,688388,J
2006-11-13,33.14805221557617,33.33415985107422,32.88750076293945,33.003299713134766,30.375934600830078,946140,J
2006-11-14,33.065338134765625,33.6981086730957,32.928855895996094,33.5533561706543,30.8822021484375,831771,J
2006-11-15,33.49959182739258,33.72291946411133,33.425148010253906,33.590576171875,30.916461944580078,587801,J
2006-11-16,33.80977249145508,34.16544723510742,33.425148010253906,33.49959182739258,30.83271598815918,1665719,J
2006-11-17,33.45823287963867,33.45823287963867,33.01984405517578,33.425148010253906,30.76420021057129,1025448,J
2006-11-20,33.425148010253906,33.68156433105469,33.185272216796875,33.59471130371094,30.92026710510254,739648,J
2006-11-21,33.590576171875,34.22334671020508,33.54922103881836,34.161312103271484,31.441762924194336,774466,J
2006-11-22,34.32674026489258,34.63692092895508,34.306060791015625,34.574886322021484,31.822410583496094,811702,J
2006-11-24,34.53352737426758,34.57075119018555,34.289520263671875,34.32674026489258,31.594011306762695,326905,J
2006-11-27,34.28538131713867,34.50044250488281,33.6981086730957,33.90903091430664,31.20956802368164,1323097,J
2006-11-28,33.685699462890625,33.8635368347168,33.33415985107422,33.582305908203125,30.908843994140625,751496,J
2006-11-29,33.789093017578125,34.50457763671875,33.6981086730957,34.471492767333984,31.72724723815918,827903,J
2006-11-30,34.46735763549805,35.00086975097656,34.384639739990234,34.68655014038086,31.925174713134766,780269,J
2006-12-01,34.68241500854492,35.05463409423828,34.239891052246094,34.64105987548828,31.883317947387695,1308106,J
2006-12-04,34.69895935058594,34.901611328125,34.3805046081543,34.7320442199707,31.96706199645996,504140,J
2006-12-05,34.8354377746582,35.50956726074219,34.8354377746582,35.038089752197266,32.248741149902344,1046001,J
2006-12-06,35.10426330566406,35.385494232177734,34.86438751220703,34.9388313293457,32.157371520996094,896814,J
2006-12-07,34.90574645996094,35.31932067871094,34.71136474609375,35.067039489746094,32.275394439697266,632291,J
2006-12-08,35.07117462158203,35.18697738647461,34.384639739990234,34.50044250488281,31.753894805908203,714501,J
2006-12-11,34.50044250488281,34.66587448120117,34.36396408081055,34.55420684814453,31.80337142944336,419754,J
2006-12-12,34.49217224121094,34.49217224121094,34.10340881347656,34.43013381958008,31.689184188842773,609321,J
2006-12-13,34.50044250488281,34.64105987548828,34.252296447753906,34.51285171508789,31.76531410217285,594330,J
2006-12-14,34.69895935058594,35.257286071777344,34.624515533447266,34.91815185546875,32.13833236694336,577888,J
2006-12-15,35.02154541015625,35.07117462158203,34.521121978759766,34.521121978759766,31.772920608520508,663241,J
2006-12-18,34.624515533447266,34.92642593383789,34.37636947631836,34.37636947631836,31.639694213867188,572085,J
2006-12-19,34.343284606933594,34.98019027709961,34.124088287353516,34.82716751098633,32.054603576660156,831046,J
2006-12-20,34.78580856323242,35.1083984375,34.66173553466797,34.7982177734375,32.02796173095703,637127,J
