Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,157.7191162109375,158.10250854492188,156.23345947265625,157.1919403076172,97.99213409423828,3339866,GE
2006-08-07,156.61685180664062,157.33572387695312,155.80213928222656,156.66477966308594,97.66352844238281,3274472,GE
2006-08-08,157.1919403076172,157.1919403076172,154.3164825439453,154.9874267578125,96.61786651611328,4954953,GE
2006-08-09,155.6583709716797,156.8085479736328,154.5081787109375,154.6998748779297,96.4385986328125,3801093,GE
2006-08-10,155.0353546142578,157.09609985351562,154.5081787109375,156.5689239501953,97.60374450683594,4985459,GE
2006-08-11,156.3292999267578,157.09609985351562,155.37081909179688,155.75421142578125,97.09587860107422,3202358,GE
2006-08-14,156.7606201171875,160.211181640625,156.37722778320312,157.2877960205078,98.05189514160156,5206077,GE
2006-08-15,159.0609893798828,159.4923095703125,158.34213256835938,159.10891723632812,99.18717956542969,4233816,GE
2006-08-16,159.9236297607422,162.17608642578125,159.68402099609375,161.55307006835938,100.7108383178711,4983059,GE
2006-08-17,161.50514221191406,162.94287109375,161.26551818847656,162.55947875976562,101.3382339477539,3655426,GE
2006-08-18,161.55307006835938,162.94287109375,161.55307006835938,162.94287109375,101.5772476196289,3569854,GE
2006-08-21,162.94287109375,163.422119140625,161.84060668945312,162.7511749267578,101.4577407836914,2669247,GE
2006-08-22,162.463623046875,163.8534393310547,161.40928649902344,162.7511749267578,101.4577407836914,3310654,GE
2006-08-23,161.74476623535156,162.31985473632812,161.02589416503906,161.93646240234375,100.9498519897461,3787321,GE
2006-08-24,162.6553192138672,162.9907989501953,161.74476623535156,162.2239990234375,101.12910461425781,3036472,GE
2006-08-25,161.60098266601562,162.55947875976562,161.55307006835938,162.17608642578125,101.09921264648438,2429286,GE
2006-08-28,161.50514221191406,162.94287109375,161.50514221191406,162.60740661621094,101.36808776855469,2778857,GE
2006-08-29,162.463623046875,164.0930633544922,162.463623046875,163.8534393310547,102.14488220214844,3839487,GE
2006-08-30,163.90135192871094,165.05154418945312,163.8534393310547,164.23683166503906,102.38391876220703,3001562,GE
2006-08-31,164.33267211914062,164.47645568847656,162.9907989501953,163.2304229736328,101.75650024414062,3851172,GE
2006-09-01,163.80551147460938,164.23683166503906,163.03872680664062,163.6138153076172,101.99552154541016,4108577,GE
2006-09-05,163.32626342773438,163.56588745117188,162.55947875976562,162.79910278320312,101.48753356933594,3778933,GE
2006-09-06,162.31985473632812,163.1824951171875,162.2239990234375,162.7032470703125,101.4278335571289,3892320,GE
2006-09-07,162.2239990234375,163.6617431640625,162.12815856933594,163.1345672607422,101.69671630859375,6208010,GE
2006-09-08,162.463623046875,163.1824951171875,162.36778259277344,162.9907989501953,101.60710906982422,2991234,GE
2006-09-11,162.2239990234375,165.0036163330078,161.7926788330078,165.0036163330078,102.8619155883789,4488238,GE
2006-09-12,165.0036163330078,166.44134521484375,164.7639923095703,166.15380859375,103.57891845703125,4692769,GE
2006-09-13,166.29757690429688,166.96852111816406,165.29116821289062,166.96852111816406,104.08680725097656,5598863,GE
2006-09-14,165.57870483398438,167.06436157226562,165.33909606933594,166.68096923828125,103.90755462646484,4275361,GE
2006-09-15,167.2560577392578,167.7353057861328,166.3934326171875,167.01644897460938,104.11663818359375,6965850,GE
2006-09-18,166.05795288085938,167.54360961914062,165.8662567138672,167.11228942871094,104.1763687133789,4779739,GE
2006-09-19,167.01644897460938,167.06436157226562,165.81832885742188,167.01644897460938,104.11663818359375,3900103,GE
2006-09-20,167.11228942871094,168.07078552246094,166.05795288085938,167.83116149902344,104.6245346069336,5146963,GE
2006-09-21,167.2560577392578,167.2560577392578,164.14097595214844,165.05154418945312,103.63153839111328,5514188,GE
2006-09-22,164.66815185546875,165.33909606933594,164.23683166503906,164.85984802246094,103.51116943359375,3658994,GE
2006-09-25,164.5243682861328,167.44776916503906,164.5243682861328,167.20814514160156,104.98563385009766,4687010,GE
2006-09-26,167.2560577392578,170.7066192626953,167.20814514160156,169.84397888183594,106.64057922363281,7486128,GE
2006-09-27,169.3168182373047,170.8503875732422,168.55001831054688,169.36473083496094,106.33972930908203,5529900,GE
2006-09-28,169.65228271484375,170.65869140625,168.78964233398438,170.03567504882812,106.76094055175781,4065197,GE
2006-09-29,169.74813842773438,170.17945861816406,168.6938018798828,169.17303466796875,106.2193374633789,4266076,GE
2006-10-02,169.65228271484375,171.137939453125,169.0771942138672,170.13153076171875,106.82113647460938,4342300,GE
2006-10-03,170.17945861816406,171.95265197753906,169.93983459472656,171.137939453125,107.45306396484375,6907341,GE
2006-10-04,170.9462432861328,173.10284423828125,170.4190673828125,173.00698852539062,108.6266098022461,6443026,GE
2006-10-05,172.57566833496094,174.82810974121094,172.24020385742188,173.9175567626953,109.19827270507812,5219098,GE
2006-10-06,172.91114807128906,173.96548461914062,172.67152404785156,173.1986846923828,108.74687194824219,3927897,GE
2006-10-09,173.1986846923828,173.6779327392578,171.8568115234375,173.29454040527344,108.80712890625,3832351,GE
2006-10-10,173.00698852539062,174.25302124023438,172.81529235839844,173.96548461914062,109.22840881347656,4893585,GE
2006-10-11,173.48623657226562,174.44471740722656,172.67152404785156,173.3424530029297,108.83716583251953,4062839,GE
2006-10-12,173.72586059570312,174.0613250732422,173.00698852539062,173.5820770263672,108.98763275146484,4875703,GE
2006-10-13,172.19227600097656,173.05491638183594,169.9877471923828,172.43190002441406,108.26548767089844,8884435,GE
2006-10-16,171.23379516601562,171.23379516601562,169.36473083496094,170.4190673828125,107.00167846679688,6631073,GE
2006-10-17,169.41265869140625,170.6107635498047,168.885498046875,170.4190673828125,107.00167846679688,5201132,GE
2006-10-18,171.66510009765625,171.76095581054688,169.93983459472656,170.4190673828125,107.00167846679688,5744321,GE
2006-10-19,169.65228271484375,170.08360290527344,168.40625,169.0771942138672,106.15917205810547,5467072,GE
2006-10-20,169.65228271484375,170.51492309570312,168.98133850097656,169.9877471923828,106.73091125488281,5697790,GE
2006-10-23,169.0771942138672,171.04208374023438,169.02926635742188,170.27529907226562,106.91143035888672,5443493,GE
2006-10-24,169.89190673828125,170.51492309570312,169.36473083496094,169.74813842773438,106.58039855957031,4556387,GE
2006-10-25,170.37115478515625,170.8503875732422,169.41265869140625,170.65869140625,107.15206909179688,4611808,GE
2006-10-26,171.3296356201172,171.52133178710938,169.74813842773438,170.56285095214844,107.09194946289062,4170362,GE
2006-10-27,169.93983459472656,170.13153076171875,168.55001831054688,168.74171447753906,105.94852447509766,6189210,GE
2006-10-30,168.78964233398438,169.70021057128906,168.26248168945312,168.6938018798828,105.91841888427734,3438146,GE
2006-10-31,169.0771942138672,169.41265869140625,167.35191345214844,168.26248168945312,105.6475830078125,5556254,GE
2006-11-01,168.6938018798828,168.6938018798828,167.01644897460938,167.2560577392578,105.01570129394531,5060390,GE
2006-11-02,167.16021728515625,167.30398559570312,165.9141845703125,166.3455047607422,104.44400787353516,4885030,GE
2006-11-03,166.68096923828125,167.7353057861328,166.24964904785156,166.63304138183594,104.62451934814453,3978852,GE
2006-11-06,167.83116149902344,169.70021057128906,167.2560577392578,169.02926635742188,106.12909698486328,5596568,GE
2006-11-07,169.41265869140625,170.8503875732422,169.02926635742188,170.32322692871094,106.94149780273438,5093546,GE
2006-11-08,169.89190673828125,171.3296356201172,169.65228271484375,170.51492309570312,107.06187438964844,3733299,GE
2006-11-09,170.17945861816406,170.8983154296875,168.93341064453125,169.1251220703125,106.18922424316406,3906446,GE
2006-11-10,169.17303466796875,169.22096252441406,168.31039428710938,168.55001831054688,105.82817077636719,3753455,GE
2006-11-13,169.0771942138672,170.8983154296875,169.0771942138672,169.46058654785156,106.39991760253906,4346223,GE
2006-11-14,169.93983459472656,171.3296356201172,168.5979461669922,170.56285095214844,107.09194946289062,5950396,GE
2006-11-15,170.17945861816406,172.14434814453125,170.08360290527344,171.52133178710938,107.69379425048828,4960357,GE
2006-11-16,171.90472412109375,173.1507568359375,171.90472412109375,172.33604431152344,108.2052993774414,4778299,GE
2006-11-17,171.8088836669922,173.8217010498047,171.47340393066406,173.72586059570312,109.0779037475586,6376463,GE
2006-11-20,173.3424530029297,173.86962890625,172.19227600097656,172.43190002441406,108.26548767089844,4184426,GE
2006-11-21,172.43190002441406,172.52774047851562,171.1858673095703,171.5692596435547,107.72386169433594,5238921,GE
2006-11-22,171.5692596435547,172.9590606689453,171.1858673095703,172.47982788085938,108.29561614990234,3919717,GE
2006-11-24,171.8088836669922,171.95265197753906,171.04208374023438,171.04208374023438,107.39281463623047,1515012,GE
2006-11-27,170.4669952392578,171.3296356201172,169.0771942138672,169.89190673828125,106.67071533203125,5135445,GE
2006-11-28,169.17303466796875,169.46058654785156,167.9749298095703,168.6938018798828,105.91841888427734,5211523,GE
2006-11-29,168.93341064453125,169.84397888183594,168.6458740234375,169.41265869140625,106.36979675292969,3788406,GE
2006-11-30,169.70021057128906,170.13153076171875,168.50209045410156,169.0771942138672,106.15917205810547,4935651,GE
2006-12-01,169.5564422607422,169.65228271484375,167.54360961914062,169.0771942138672,106.15917205810547,5006555,GE
2006-12-04,169.79605102539062,170.13153076171875,169.02926635742188,169.60435485839844,106.49015045166016,3927313,GE
2006-12-05,169.70021057128906,170.13153076171875,168.3583221435547,169.02926635742188,106.12909698486328,6310547,GE
2006-12-06,169.41265869140625,169.89190673828125,168.07078552246094,168.26248168945312,105.6475830078125,8411065,GE
2006-12-07,168.50209045410156,169.60435485839844,168.1666259765625,168.50209045410156,105.798095703125,5339955,GE
2006-12-08,168.4541778564453,169.46058654785156,167.7353057861328,169.02926635742188,106.12909698486328,4666060,GE
2006-12-11,168.885498046875,170.2273712158203,167.9749298095703,168.78964233398438,105.97864532470703,6274845,GE
2006-12-12,168.74171447753906,172.14434814453125,168.07078552246094,170.80247497558594,107.24242401123047,10381273,GE
2006-12-13,171.8088836669922,172.14434814453125,169.65228271484375,170.13153076171875,106.82113647460938,9426999,GE
2006-12-14,170.08360290527344,174.1092529296875,169.46058654785156,173.53416442871094,108.95755767822266,9020713,GE
2006-12-15,173.86962890625,179.7643280029297,173.53416442871094,179.0454559326172,112.41802978515625,18442265,GE
2006-12-18,179.47677612304688,182.7356414794922,179.2850799560547,182.1126251220703,114.34376525878906,10444977,GE
2006-12-19,180.9145050048828,182.44808959960938,180.9145050048828,182.16053771972656,114.37387084960938,6546084,GE
2006-12-20,182.7356414794922,184.46092224121094,182.16053771972656,182.83148193359375,114.79508972167969,7696418,GE
2006-12-21,182.3522491455078,182.40016174316406,180.33941650390625,181.01036071777344,114.4920425415039,5184627,GE
2006-12-22,181.58544921875,181.6333770751953,179.7643280029297,180.05186462402344,113.88572692871094,3250726,GE
2006-12-26,180.19564819335938,180.86659240722656,179.3809356689453,180.72280883789062,114.31012725830078,2503340,GE
2006-12-27,181.10621643066406,182.2563934326172,180.05186462402344,181.10621643066406,114.55265045166016,3341974,GE
2006-12-28,180.96243286132812,180.96243286132812,179.47677612304688,179.6205596923828,113.61289978027344,3518564,GE
2006-12-29,179.6205596923828,179.812255859375,178.08697509765625,178.32659912109375,112.79448699951172,5273121,GE
2007-01-03,179.2850799560547,182.83148193359375,179.1413116455078,181.96884155273438,115.0982894897461,9018960,GE
2007-01-04,181.96884155273438,182.1126251220703,179.47677612304688,180.9145050048828,114.43133544921875,6528786,GE
2007-01-05,180.05186462402344,180.96243286132812,178.8058319091797,180.0039520263672,113.85543060302734,5639552,GE
