Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,17.772499084472656,17.997499465942383,16.877500534057617,17.092500686645508,14.971166610717773,8189200,CTSH
2006-08-07,17.02750015258789,17.125,16.684999465942383,16.852500915527344,14.760953903198242,4869600,CTSH
2006-08-08,16.962499618530273,17.0,16.5,16.614999771118164,14.552924156188965,4537200,CTSH
2006-08-09,16.71500015258789,16.81999969482422,16.200000762939453,16.202499389648438,14.191622734069824,5564400,CTSH
2006-08-10,16.267499923706055,16.752500534057617,16.162500381469727,16.5625,14.506943702697754,4215200,CTSH
2006-08-11,16.4424991607666,16.600000381469727,16.27750015258789,16.424999237060547,14.38650894165039,2695200,CTSH
2006-08-14,16.542499542236328,16.96500015258789,16.542499542236328,16.672500610351562,14.603291511535645,3682400,CTSH
2006-08-15,16.959999084472656,17.422500610351562,16.737499237060547,17.38249969482422,15.22517204284668,5946400,CTSH
2006-08-16,17.447500228881836,17.735000610351562,17.22249984741211,17.622499465942383,15.435380935668945,6521200,CTSH
2006-08-17,17.607500076293945,17.6924991607666,17.40999984741211,17.55500030517578,15.376262664794922,5051200,CTSH
2006-08-18,17.55500030517578,17.75,17.325000762939453,17.704999923706055,15.507650375366211,4586800,CTSH
2006-08-21,17.6825008392334,17.6825008392334,17.2549991607666,17.422500610351562,15.260210990905762,2907600,CTSH
2006-08-22,17.457500457763672,17.712499618530273,17.299999237060547,17.647499084472656,15.457284927368164,2880800,CTSH
2006-08-23,17.782499313354492,17.809999465942383,17.190000534057617,17.290000915527344,15.144160270690918,3442400,CTSH
2006-08-24,17.4375,17.459999084472656,17.127500534057617,17.424999237060547,15.262402534484863,2262800,CTSH
2006-08-25,17.30500030517578,17.582500457763672,17.237499237060547,17.270000457763672,15.126636505126953,3888000,CTSH
2006-08-28,17.247499465942383,17.799999237060547,17.125,17.799999237060547,15.590856552124023,3822400,CTSH
2006-08-29,17.799999237060547,17.895000457763672,17.190000534057617,17.637500762939453,15.448525428771973,7928800,CTSH
2006-08-30,17.735000610351562,17.770000457763672,17.4424991607666,17.649999618530273,15.459470748901367,3212000,CTSH
2006-08-31,17.72249984741211,17.815000534057617,17.44499969482422,17.477500915527344,15.308387756347656,3926000,CTSH
2006-09-01,17.604999542236328,17.739999771118164,17.4325008392334,17.434999465942383,15.271159172058105,3387600,CTSH
2006-09-05,17.514999389648438,17.917499542236328,17.38249969482422,17.875,15.656549453735352,5179200,CTSH
2006-09-06,17.690000534057617,17.787500381469727,17.4325008392334,17.452499389648438,15.28648567199707,4362800,CTSH
2006-09-07,17.417499542236328,17.587499618530273,17.110000610351562,17.239999771118164,15.100357055664062,4312400,CTSH
2006-09-08,17.190000534057617,17.524999618530273,17.190000534057617,17.3125,15.163861274719238,2864000,CTSH
2006-09-11,17.25,17.514999389648438,17.022499084472656,17.405000686645508,15.244885444641113,3450400,CTSH
2006-09-12,17.385000228881836,17.96500015258789,17.34000015258789,17.924999237060547,15.700345993041992,4567600,CTSH
2006-09-13,17.962499618530273,18.552499771118164,17.93000030517578,18.31999969482422,16.04631996154785,8130800,CTSH
2006-09-14,18.1875,18.4325008392334,17.887500762939453,18.295000076293945,16.02442169189453,4865200,CTSH
2006-09-15,18.412500381469727,18.577499389648438,17.684999465942383,17.892499923706055,15.67187786102295,10177600,CTSH
2006-09-18,17.954999923706055,18.364999771118164,17.899999618530273,18.137500762939453,15.886466979980469,4268000,CTSH
2006-09-19,18.24250030517578,18.322500228881836,17.752500534057617,17.922500610351562,15.698156356811523,4518800,CTSH
2006-09-20,18.06999969482422,18.399999618530273,17.922500610351562,18.162500381469727,15.908367156982422,7376400,CTSH
2006-09-21,18.287500381469727,18.700000762939453,18.212499618530273,18.342500686645508,16.06602668762207,7824800,CTSH
2006-09-22,18.262500762939453,18.302499771118164,18.00749969482422,18.15999984741211,15.906173706054688,3109200,CTSH
2006-09-25,18.142499923706055,18.667499542236328,18.030000686645508,18.667499542236328,16.3507022857666,4853600,CTSH
2006-09-26,18.65999984741211,18.6924991607666,18.325000762939453,18.655000686645508,16.339746475219727,5807200,CTSH
2006-09-27,18.707500457763672,19.162500381469727,18.662500381469727,18.764999389648438,16.43609046936035,7511600,CTSH
2006-09-28,18.94499969482422,19.09000015258789,18.592500686645508,18.752500534057617,16.425146102905273,5677600,CTSH
2006-09-29,18.827499389648438,18.857500076293945,18.467500686645508,18.502500534057617,16.206174850463867,5046800,CTSH
2006-10-02,18.604999542236328,18.69499969482422,18.077499389648438,18.157499313354492,15.903989791870117,5541200,CTSH
2006-10-03,18.184999465942383,18.579999923706055,17.962499618530273,18.290000915527344,16.020048141479492,4688400,CTSH
2006-10-04,18.282499313354492,18.697500228881836,18.162500381469727,18.697500228881836,16.376970291137695,4242800,CTSH
2006-10-05,18.655000686645508,18.954999923706055,18.55500030517578,18.860000610351562,16.519298553466797,3960000,CTSH
2006-10-06,18.75,18.885000228881836,18.5575008392334,18.677499771118164,16.35945701599121,2254400,CTSH
2006-10-09,18.612499237060547,19.112499237060547,18.5674991607666,18.927499771118164,16.578426361083984,3368400,CTSH
2006-10-10,19.037500381469727,19.332500457763672,18.940000534057617,19.145000457763672,16.76892852783203,5435200,CTSH
2006-10-11,19.450000762939453,19.594999313354492,18.74250030517578,18.950000762939453,16.59813117980957,7869600,CTSH
2006-10-12,19.092500686645508,19.25,18.892499923706055,19.225000381469727,16.83899688720703,5092800,CTSH
2006-10-13,19.25,19.55500030517578,19.21500015258789,19.309999465942383,16.9134521484375,4327600,CTSH
2006-10-16,19.447500228881836,19.707500457763672,19.357500076293945,19.59749984741211,17.165271759033203,6573200,CTSH
2006-10-17,19.44499969482422,19.53499984741211,19.137500762939453,19.392499923706055,16.9857120513916,3765600,CTSH
2006-10-18,19.600000381469727,19.647499084472656,19.200000762939453,19.350000381469727,16.948486328125,3620400,CTSH
2006-10-19,19.322500228881836,19.36750030517578,19.087499618530273,19.36750030517578,16.963815689086914,3128000,CTSH
2006-10-20,19.329999923706055,19.47249984741211,19.010000228881836,19.174999237060547,16.795207977294922,4448800,CTSH
2006-10-23,19.100000381469727,19.542499542236328,18.977500915527344,19.489999771118164,17.07111167907715,3654000,CTSH
2006-10-24,19.44499969482422,19.579999923706055,19.302499771118164,19.482500076293945,17.06454086303711,2408800,CTSH
2006-10-25,19.459999084472656,19.719999313354492,19.344999313354492,19.577499389648438,17.14775276184082,4290800,CTSH
2006-10-26,19.665000915527344,19.852500915527344,19.577499389648438,19.844999313354492,17.382057189941406,3604400,CTSH
2006-10-27,19.850000381469727,19.86750030517578,19.434999465942383,19.49250030517578,17.073305130004883,3056400,CTSH
2006-10-30,19.440000534057617,19.6200008392334,19.102500915527344,19.440000534057617,17.02732276916504,7086800,CTSH
2006-10-31,19.412500381469727,19.452499389648438,18.774999618530273,18.81999969482422,16.484270095825195,8319200,CTSH
2006-11-01,18.88249969482422,18.987499237060547,18.135000228881836,18.627500534057617,16.315664291381836,16875200,CTSH
2006-11-02,18.315000534057617,19.032499313354492,18.3125,18.75,16.422948837280273,12578400,CTSH
2006-11-03,18.47249984741211,18.767499923706055,17.8799991607666,18.584999084472656,16.27842903137207,12272400,CTSH
2006-11-06,18.625,19.25,18.575000762939453,19.114999771118164,16.742656707763672,8700800,CTSH
2006-11-07,19.165000915527344,19.485000610351562,19.05500030517578,19.315000534057617,16.917829513549805,7240000,CTSH
2006-11-08,19.147499084472656,19.454999923706055,18.99250030517578,19.280000686645508,16.88718032836914,6396400,CTSH
2006-11-09,19.292499542236328,19.295000076293945,18.854999542236328,18.987499237060547,16.630979537963867,4968800,CTSH
2006-11-10,18.9950008392334,19.122499465942383,18.862499237060547,19.059999465942383,16.694477081298828,2570000,CTSH
2006-11-13,19.037500381469727,19.25,18.950000762939453,19.200000762939453,16.817110061645508,4197600,CTSH
