Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,92.5999984741211,93.37000274658203,92.18000030517578,92.55999755859375,60.90536880493164,311000,EG
2006-08-07,92.30999755859375,92.66999816894531,91.5999984741211,91.8499984741211,60.43819046020508,233800,EG
2006-08-08,92.30000305175781,92.43000030517578,91.38999938964844,91.83999633789062,60.43159484863281,276800,EG
2006-08-09,92.0,92.13999938964844,91.62000274658203,91.75,60.372379302978516,339200,EG
2006-08-10,91.5999984741211,91.80000305175781,91.19999694824219,91.63999938964844,60.30000305175781,375700,EG
2006-08-11,91.38999938964844,91.97000122070312,91.3499984741211,91.75,60.372379302978516,253900,EG
2006-08-14,92.4000015258789,93.80999755859375,92.25,93.11000061035156,61.26726150512695,357600,EG
2006-08-15,93.80000305175781,94.0,93.30999755859375,93.62999725341797,61.60945510864258,395100,EG
2006-08-16,93.87999725341797,94.56999969482422,93.7699966430664,94.29000091552734,62.04374313354492,407500,EG
2006-08-17,94.29000091552734,95.83999633789062,94.02999877929688,95.76000213623047,63.01102828979492,505800,EG
2006-08-18,95.5999984741211,95.69999694824219,94.76000213623047,95.01000213623047,62.5174674987793,546200,EG
2006-08-21,95.0,95.12000274658203,94.3499984741211,94.8499984741211,62.412227630615234,193200,EG
2006-08-22,94.8499984741211,94.9000015258789,93.7699966430664,93.7699966430664,61.70156478881836,223200,EG
2006-08-23,94.0999984741211,94.19999694824219,92.5199966430664,92.87999725341797,61.11591339111328,483100,EG
2006-08-24,92.9000015258789,93.19999694824219,91.66000366210938,91.75,60.45048141479492,443200,EG
2006-08-25,91.3499984741211,91.5999984741211,89.22000122070312,90.06999969482422,59.34360122680664,1320300,EG
2006-08-28,90.06999969482422,91.72000122070312,90.04000091552734,91.37000274658203,60.20015335083008,245900,EG
2006-08-29,91.69999694824219,92.76000213623047,91.16000366210938,92.44999694824219,60.91168212890625,401000,EG
2006-08-30,92.69999694824219,93.52999877929688,92.36000061035156,92.70999908447266,61.082969665527344,359400,EG
2006-08-31,93.20999908447266,94.19999694824219,92.73999786376953,93.9800033569336,61.91973876953125,474100,EG
2006-09-01,95.0,95.04000091552734,94.30999755859375,94.52999877929688,62.28213119506836,260600,EG
2006-09-05,94.77999877929688,95.37000274658203,93.69999694824219,94.0,61.93294143676758,242300,EG
2006-09-06,93.0999984741211,93.44999694824219,92.83000183105469,93.11000061035156,61.34652328491211,214700,EG
2006-09-07,93.11000061035156,93.83000183105469,92.63999938964844,93.30999755859375,61.47832107543945,214900,EG
2006-09-08,93.44999694824219,95.0199966430664,93.11000061035156,94.7699966430664,62.440242767333984,184100,EG
2006-09-11,94.66999816894531,97.95999908447266,94.66999816894531,97.02999877929688,63.929283142089844,809600,EG
2006-09-12,97.88999938964844,98.76000213623047,97.56999969482422,98.72000122070312,65.04275512695312,679600,EG
2006-09-13,98.80000305175781,99.69999694824219,98.4000015258789,99.62999725341797,65.64228820800781,558000,EG
2006-09-14,99.37999725341797,99.58999633789062,98.0,98.87999725341797,65.1481704711914,293400,EG
2006-09-15,99.87000274658203,99.87000274658203,98.47000122070312,98.80000305175781,65.09547424316406,370600,EG
2006-09-18,98.80000305175781,98.80000305175781,97.56999969482422,98.30000305175781,64.76605224609375,285600,EG
