Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,73.47000122070312,74.08000183105469,72.23999786376953,73.0999984741211,44.4716682434082,5194900,CAT
2006-08-07,73.12999725341797,73.91999816894531,72.52999877929688,73.18000030517578,44.520320892333984,3873200,CAT
2006-08-08,73.19000244140625,73.43000030517578,71.2699966430664,71.5999984741211,43.559112548828125,4139900,CAT
2006-08-09,72.30000305175781,72.3499984741211,68.4000015258789,68.5199966430664,41.685340881347656,8317100,CAT
2006-08-10,68.75,69.04000091552734,68.05999755859375,68.31999969482422,41.56366729736328,6736000,CAT
2006-08-11,68.1500015258789,68.22000122070312,66.1500015258789,67.02999877929688,40.778873443603516,7035500,CAT
2006-08-14,67.5999984741211,68.61000061035156,65.5199966430664,65.95999908447266,40.127925872802734,8324400,CAT
2006-08-15,66.45999908447266,67.45999908447266,65.9000015258789,67.41000366210938,41.01005554199219,6886400,CAT
2006-08-16,68.16999816894531,69.55000305175781,67.66000366210938,69.11000061035156,42.044273376464844,6774700,CAT
2006-08-17,69.11000061035156,70.04000091552734,68.75,69.36000061035156,42.196388244628906,3738500,CAT
2006-08-18,69.75,69.75,67.69000244140625,68.30999755859375,41.55760192871094,5815800,CAT
2006-08-21,68.25,68.43000030517578,67.61000061035156,68.25,41.52107238769531,3925100,CAT
2006-08-22,68.41999816894531,69.0999984741211,68.11000061035156,68.5,41.67317581176758,3695900,CAT
2006-08-23,68.75,69.20999908447266,67.08000183105469,67.20999908447266,40.88838195800781,4547100,CAT
2006-08-24,67.20999908447266,67.22000122070312,64.75,65.5,39.848060607910156,8911600,CAT
2006-08-25,65.5,66.45999908447266,65.25,65.98999786376953,40.14616775512695,3964500,CAT
2006-08-28,66.12999725341797,66.98999786376953,65.81999969482422,66.06999969482422,40.194847106933594,3839300,CAT
2006-08-29,66.2699966430664,66.47000122070312,65.11000061035156,65.44999694824219,39.81765365600586,4912700,CAT
