Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,154.0,156.2899932861328,152.1699981689453,152.99000549316406,111.05057525634766,4892300,GS
2006-08-07,152.1199951171875,154.85000610351562,151.75999450683594,152.64999389648438,110.80374908447266,3029800,GS
2006-08-08,152.64999389648438,155.39999389648438,150.49000549316406,151.4499969482422,109.9327392578125,6199900,GS
2006-08-09,153.5,153.75,149.60000610351562,150.00999450683594,108.887451171875,4234300,GS
2006-08-10,149.5,152.1199951171875,148.5,151.6300048828125,110.06343078613281,3782100,GS
2006-08-11,152.35000610351562,152.8699951171875,149.99000549316406,151.11000061035156,109.68589782714844,2576500,GS
2006-08-14,152.47999572753906,153.00999450683594,149.42999267578125,150.3699951171875,109.14877319335938,3110900,GS
2006-08-15,152.3800048828125,153.99000549316406,151.2100067138672,152.64999389648438,110.80374908447266,4907000,GS
2006-08-16,153.9499969482422,155.0500030517578,152.72000122070312,154.99000549316406,112.50231170654297,3563900,GS
2006-08-17,153.89999389648438,156.8699951171875,153.85000610351562,154.4499969482422,112.11034393310547,3365700,GS
2006-08-18,154.4499969482422,154.75,153.0,154.67999267578125,112.27728271484375,2742100,GS
2006-08-21,153.16000366210938,154.25,151.63999938964844,153.8300018310547,111.66022491455078,3731200,GS
2006-08-22,154.36000061035156,155.00999450683594,153.0500030517578,154.14999389648438,111.89257049560547,3696600,GS
2006-08-23,153.41000366210938,154.75,152.14999389648438,152.6999969482422,110.84001159667969,2811300,GS
2006-08-24,153.5500030517578,153.60000610351562,150.75,151.39999389648438,109.89637756347656,3100000,GS
2006-08-25,150.69000244140625,151.4199981689453,149.75,150.07000732421875,108.9310531616211,2476200,GS
2006-08-28,148.25,150.5399932861328,147.8800048828125,149.52999877929688,108.53904724121094,4151000,GS
2006-08-29,149.60000610351562,149.7899932861328,145.66000366210938,147.08999633789062,106.7679443359375,4939600,GS
2006-08-30,147.1999969482422,147.75999450683594,146.4199981689453,147.05999755859375,106.74613189697266,2938000,GS
2006-08-31,147.07000732421875,148.75,147.07000732421875,148.64999389648438,107.90027618408203,2834300,GS
2006-09-01,148.6999969482422,149.42999267578125,147.1300048828125,149.13999938964844,108.25599670410156,3453100,GS
2006-09-05,149.75,151.50999450683594,149.0500030517578,151.27999877929688,109.8093032836914,3576000,GS
2006-09-06,150.64999389648438,151.44000244140625,149.9199981689453,150.6699981689453,109.36654663085938,2962200,GS
2006-09-07,150.10000610351562,150.67999267578125,148.35000610351562,148.57000732421875,107.84223175048828,3577600,GS
2006-09-08,151.0,151.0,147.52000427246094,149.8000030517578,108.73499298095703,3277400,GS
2006-09-11,149.25,151.22999572753906,149.14999389648438,151.0,109.60608673095703,3134200,GS
2006-09-12,154.75,159.75,154.7100067138672,158.2899932861328,114.89764404296875,10644400,GS
