Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,70.43000030517578,70.75,68.0,68.79000091552734,46.18004608154297,14460700,AMGN
2006-08-07,68.55999755859375,68.95999908447266,67.8499984741211,67.87000274658203,45.56246566772461,6580800,AMGN
2006-08-08,67.83000183105469,67.94000244140625,66.7300033569336,67.0199966430664,44.9918212890625,8909500,AMGN
2006-08-09,67.4800033569336,68.5999984741211,67.22000122070312,67.27999877929688,45.16635513305664,6550300,AMGN
2006-08-10,66.83999633789062,67.3499984741211,66.6500015258789,66.91000366210938,44.91797637939453,7133200,AMGN
2006-08-11,66.66999816894531,66.98999786376953,65.79000091552734,66.4000015258789,44.57560729980469,6468300,AMGN
2006-08-14,66.6500015258789,66.94000244140625,65.55999755859375,65.69000244140625,44.09895706176758,7125900,AMGN
2006-08-15,66.41000366210938,66.76000213623047,64.95999908447266,65.69000244140625,44.09895706176758,9369400,AMGN
2006-08-16,66.08000183105469,67.0,65.61000061035156,66.61000061035156,44.71657180786133,10830100,AMGN
2006-08-17,66.91999816894531,67.66999816894531,66.48999786376953,66.91999816894531,44.924678802490234,7216100,AMGN
2006-08-18,67.27999877929688,67.80999755859375,67.0,67.30999755859375,45.18649673461914,5187600,AMGN
2006-08-21,66.91000366210938,67.7300033569336,66.75,67.01000213623047,44.9851188659668,3396700,AMGN
2006-08-22,66.93000030517578,67.9000015258789,66.58999633789062,66.73999786376953,44.803855895996094,4773600,AMGN
2006-08-23,66.9000015258789,67.4800033569336,66.80999755859375,67.31999969482422,45.193206787109375,5349300,AMGN
2006-08-24,67.66000366210938,67.7699966430664,66.66000366210938,67.11000061035156,45.05224609375,3787600,AMGN
2006-08-25,66.83000183105469,68.0999984741211,66.73999786376953,67.5199966430664,45.327476501464844,4680200,AMGN
2006-08-28,67.69000244140625,68.77999877929688,67.51000213623047,68.26000213623047,45.82425308227539,5351000,AMGN
2006-08-29,68.52999877929688,68.77999877929688,67.9800033569336,68.58000183105469,46.0390739440918,5349200,AMGN
2006-08-30,68.86000061035156,68.9000015258789,67.91000366210938,68.23999786376953,45.81081771850586,5027400,AMGN
2006-08-31,68.62999725341797,68.76000213623047,67.86000061035156,68.02999877929688,45.66984176635742,4521000,AMGN
2006-09-01,68.20999908447266,68.93000030517578,67.98999786376953,68.38999938964844,45.91152572631836,3618400,AMGN
2006-09-05,68.83000183105469,69.69999694824219,68.04000091552734,69.26000213623047,46.49557876586914,5337800,AMGN
2006-09-06,68.83999633789062,69.16999816894531,68.33000183105469,68.48999786376953,45.97865295410156,4855200,AMGN
2006-09-07,68.6500015258789,68.70999908447266,67.9000015258789,68.33000183105469,45.87124252319336,6021800,AMGN
2006-09-08,68.43000030517578,68.52999877929688,67.7699966430664,67.93000030517578,45.602718353271484,4560700,AMGN
2006-09-11,67.66000366210938,68.5,67.25,68.29000091552734,45.844390869140625,6936700,AMGN
2006-09-12,68.5,69.37999725341797,67.91999816894531,69.16000366210938,46.42844772338867,5868600,AMGN
2006-09-13,68.81999969482422,69.54000091552734,68.45999908447266,69.1500015258789,46.421730041503906,5556100,AMGN
2006-09-14,69.18000030517578,69.93000030517578,68.75,69.56999969482422,46.703678131103516,5719100,AMGN
2006-09-15,69.86000061035156,70.0199966430664,69.13999938964844,69.7699966430664,46.83794021606445,9858000,AMGN
2006-09-18,69.62999725341797,70.0199966430664,69.33999633789062,69.76000213623047,46.831241607666016,8281600,AMGN
2006-09-19,69.95999908447266,70.0,69.30000305175781,69.44999694824219,46.62312698364258,12450200,AMGN
2006-09-20,70.05999755859375,71.22000122070312,69.9800033569336,70.9800033569336,47.6502571105957,10128100,AMGN
2006-09-21,71.25,72.56999969482422,71.05999755859375,72.01000213623047,48.34171676635742,13390700,AMGN
2006-09-22,72.33000183105469,72.37999725341797,70.51000213623047,70.88999938964844,47.58984375,8852300,AMGN
2006-09-25,71.13999938964844,71.5999984741211,69.80000305175781,71.22000122070312,47.81135177612305,9346900,AMGN
2006-09-26,71.54000091552734,71.73999786376953,70.2699966430664,70.75,47.49584197998047,7215400,AMGN
2006-09-27,70.54000091552734,72.37000274658203,70.12999725341797,72.13999938964844,48.428977966308594,14691300,AMGN
2006-09-28,71.3499984741211,72.2300033569336,71.06999969482422,71.55000305175781,48.03290557861328,12159400,AMGN
2006-09-29,71.58000183105469,72.22000122070312,70.98999786376953,71.52999877929688,48.019474029541016,6431000,AMGN
2006-10-02,71.4000015258789,71.87000274658203,70.08000183105469,70.30000305175781,47.19375228881836,8290800,AMGN
2006-10-03,70.5,71.69000244140625,70.3499984741211,71.33000183105469,47.88520812988281,8633800,AMGN
2006-10-04,71.30999755859375,72.97000122070312,71.23999786376953,72.97000122070312,48.98617935180664,12724800,AMGN
2006-10-05,72.91999816894531,74.91999816894531,72.8499984741211,74.7300033569336,50.16769027709961,12645000,AMGN
2006-10-06,74.63999938964844,74.66999816894531,73.51000213623047,74.01000213623047,49.68434524536133,6744200,AMGN
2006-10-09,73.69000244140625,74.19000244140625,73.44999694824219,73.91999816894531,49.62390899658203,4869100,AMGN
2006-10-10,73.93000030517578,74.13999938964844,73.16000366210938,73.7300033569336,49.49637222290039,4666600,AMGN
2006-10-11,73.2699966430664,73.9000015258789,72.54000091552734,73.47000122070312,49.32182693481445,7071600,AMGN
