Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,117.69999694824219,118.72000122070312,117.41000366210938,118.45999908447266,57.8150634765625,308700,AVB
2006-08-07,118.45999908447266,118.45999908447266,115.19999694824219,115.37000274658203,56.30694580078125,322600,AVB
2006-08-08,115.30999755859375,115.30999755859375,112.48999786376953,112.58999633789062,54.950172424316406,409800,AVB
2006-08-09,113.05000305175781,113.75,112.4000015258789,112.79000091552734,55.04774475097656,349100,AVB
2006-08-10,112.55000305175781,112.83999633789062,111.55999755859375,112.16999816894531,54.74517822265625,330000,AVB
2006-08-11,112.30000305175781,112.52999877929688,111.27999877929688,112.27999877929688,54.798885345458984,224900,AVB
2006-08-14,113.05000305175781,114.44000244140625,112.9000015258789,113.2300033569336,55.262516021728516,185700,AVB
2006-08-15,114.44999694824219,114.9800033569336,114.1500015258789,114.44999694824219,55.857940673828125,208300,AVB
2006-08-16,114.44999694824219,115.47000122070312,113.51000213623047,115.19000244140625,56.219112396240234,224500,AVB
2006-08-17,115.30000305175781,115.45999908447266,114.36000061035156,115.20999908447266,56.228858947753906,197100,AVB
2006-08-18,115.20999908447266,115.83000183105469,114.80000305175781,115.55000305175781,56.39479446411133,235200,AVB
2006-08-21,115.5,116.75,115.25,116.5,56.85846710205078,154800,AVB
2006-08-22,116.25,117.81999969482422,116.0,117.81999969482422,57.5026969909668,222300,AVB
2006-08-23,118.81999969482422,118.81999969482422,117.36000061035156,118.0,57.59053039550781,417900,AVB
2006-08-24,118.0,119.0,117.83000183105469,119.0,58.078609466552734,225800,AVB
2006-08-25,118.9000015258789,119.69999694824219,118.61000061035156,119.19999694824219,58.176177978515625,175200,AVB
2006-08-28,118.94999694824219,120.31999969482422,118.94999694824219,120.13999938964844,58.63496398925781,142300,AVB
2006-08-29,121.0,122.86000061035156,119.41999816894531,120.12999725341797,58.63011169433594,397200,AVB
2006-08-30,120.80000305175781,121.01000213623047,120.41999816894531,120.80000305175781,58.95709228515625,268300,AVB
2006-08-31,121.05000305175781,121.5999984741211,120.45999908447266,121.0,59.054691314697266,195300,AVB
2006-09-01,120.9000015258789,121.18000030517578,119.80999755859375,120.0,58.56666946411133,172800,AVB
2006-09-05,120.43000030517578,121.5,120.43000030517578,121.5,59.29874801635742,286500,AVB
2006-09-06,121.5,121.88999938964844,121.12000274658203,121.69999694824219,59.3963508605957,237900,AVB
2006-09-07,121.69999694824219,122.05999755859375,121.12000274658203,121.33000183105469,59.21577453613281,301900,AVB
2006-09-08,121.16000366210938,122.70999908447266,120.23999786376953,122.38999938964844,59.73310852050781,214900,AVB
2006-09-11,121.38999938964844,122.0999984741211,120.7300033569336,121.5999984741211,59.347530364990234,225300,AVB
2006-09-12,121.5999984741211,123.88999938964844,120.80000305175781,123.70999908447266,60.377342224121094,302200,AVB
2006-09-13,124.20999908447266,125.20999908447266,123.86000061035156,124.41999816894531,60.72385025024414,256500,AVB
2006-09-14,124.19999694824219,124.20999908447266,122.88999938964844,122.97000122070312,60.016170501708984,231800,AVB
2006-09-15,125.87000274658203,125.87000274658203,122.6500015258789,122.6500015258789,59.8599853515625,360300,AVB
2006-09-18,122.6500015258789,122.66000366210938,121.54000091552734,121.69999694824219,59.3963508605957,233400,AVB
2006-09-19,121.94999694824219,124.8499984741211,121.5999984741211,123.73999786376953,60.3919792175293,372500,AVB
2006-09-20,124.3499984741211,125.16999816894531,122.08000183105469,122.43000030517578,59.752628326416016,323000,AVB
2006-09-21,122.43000030517578,123.05000305175781,120.30000305175781,120.66999816894531,58.893646240234375,297100,AVB
2006-09-22,120.9000015258789,121.7699966430664,120.0,121.4000015258789,59.24993133544922,219900,AVB
