Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,21.94468116760254,22.14295768737793,21.830421447753906,22.052221298217773,13.106298446655273,6761006,DHR
2006-08-07,21.948043823242188,22.109350204467773,21.706079483032227,21.786733627319336,12.948505401611328,3270850,DHR
2006-08-08,21.89427375793457,21.99509048461914,21.524608612060547,21.70271873474121,12.898576736450195,4825634,DHR
2006-08-09,21.90099334716797,21.961484909057617,21.175106048583984,21.205350875854492,12.602978706359863,5182119,DHR
2006-08-10,21.14822006225586,21.400266647338867,20.936504364013672,21.306169509887695,12.662896156311035,3952872,DHR
2006-08-11,21.306169509887695,21.33977508544922,21.087730407714844,21.299448013305664,12.658904075622559,2518304,DHR
2006-08-14,21.961484909057617,21.961484909057617,21.34649658203125,21.39690589904785,12.716822624206543,5874258,DHR
2006-08-15,21.726242065429688,21.88755226135254,21.669113159179688,21.729604721069336,12.914559364318848,4769097,DHR
2006-08-16,21.84386444091797,22.09926986694336,21.780012130737305,22.035417556762695,13.096309661865234,3289597,DHR
2006-08-17,21.921157836914062,22.247135162353516,21.880830764770508,22.159759521484375,13.170211791992188,5393986,DHR
2006-08-18,22.153039932250977,22.15639877319336,21.89427375793457,21.985008239746094,13.066346168518066,3064339,DHR
2006-08-21,21.911075592041016,21.91443634033203,21.70271873474121,21.786733627319336,12.948505401611328,3762430,DHR
2006-08-22,21.810258865356445,22.176563262939453,21.766569137573242,22.122793197631836,13.148239135742188,6307515,DHR
2006-08-23,22.042139053344727,22.12615394592285,21.94468116760254,22.109350204467773,13.14024829864502,9969367,DHR
2006-08-24,22.112712860107422,22.314346313476562,21.988370895385742,22.021976470947266,13.0883207321167,5332985,DHR
2006-08-25,21.96820640563965,22.112712860107422,21.877470016479492,21.981647491455078,13.064356803894043,2485572,DHR
2006-08-28,21.911075592041016,22.257217407226562,21.911075592041016,22.1866455078125,13.186185836791992,4277517,DHR
2006-08-29,22.203447341918945,22.606718063354492,22.190004348754883,22.606718063354492,13.435848236083984,6276271,DHR
2006-08-30,22.58655548095703,22.757946014404297,22.438688278198242,22.452131271362305,13.343975067138672,5506764,DHR
2006-08-31,22.482376098632812,22.53614616394043,22.240413665771484,22.277381896972656,13.24011516571045,2897106,DHR
2006-09-01,22.28074073791504,22.532785415649414,22.277381896972656,22.381559371948242,13.302034378051758,2304354,DHR
2006-09-05,22.384920120239258,22.526065826416016,21.96820640563965,22.45549201965332,13.345972061157227,5561218,DHR
2006-09-06,22.45549201965332,22.45549201965332,22.021976470947266,22.03877830505371,13.098308563232422,4240916,DHR
2006-09-07,21.890911102294922,21.978288650512695,21.65230941772461,21.773292541503906,12.940516471862793,4190330,DHR
2006-09-08,21.81361961364746,21.95140266418457,21.749767303466797,21.8573055267334,12.990456581115723,1548536,DHR
2006-09-11,22.11943244934082,22.146318435668945,21.642227172851562,21.692636489868164,12.892584800720215,2844735,DHR
2006-09-12,21.722883224487305,21.88755226135254,21.706079483032227,21.816978454589844,12.96648120880127,2955727,DHR
2006-09-13,21.77665138244629,22.1933650970459,21.756488800048828,22.129514694213867,13.152234077453613,3323817,DHR
2006-09-14,22.132875442504883,22.284101486206055,21.971567153930664,22.213529586791992,13.202170372009277,2190089,DHR
2006-09-15,22.398361206054688,22.489097595214844,22.32442855834961,22.415164947509766,13.322003364562988,4071303,DHR
2006-09-18,22.49245834350586,22.49245834350586,22.226972579956055,22.401723861694336,13.314019203186035,3799328,DHR
2006-09-19,22.314346313476562,22.526065826416016,22.20680809020996,22.505901336669922,13.375930786132812,4117724,DHR
2006-09-20,22.556310653686523,22.892370223999023,22.519344329833984,22.75458526611328,13.52372932434082,4432847,DHR
2006-09-21,22.75458526611328,22.8083553314209,22.489097595214844,22.522703170776367,13.385915756225586,3813016,DHR
2006-09-22,22.49917984008789,22.549589157104492,22.139596939086914,22.48573875427246,13.363946914672852,2787602,DHR
2006-09-25,22.66048812866211,22.845321655273438,22.509262084960938,22.771387100219727,13.533719062805176,4761062,DHR
2006-09-26,22.845321655273438,22.852041244506836,22.522703170776367,22.717618942260742,13.501766204833984,5888839,DHR
2006-09-27,22.932697296142578,22.979745864868164,22.78483009338379,22.919254302978516,13.625633239746094,4402792,DHR
2006-09-28,22.919254302978516,23.100725173950195,22.919254302978516,23.006629943847656,13.677576065063477,3422014,DHR
2006-09-29,23.006629943847656,23.204904556274414,22.885648727416992,23.07720184326172,13.71953010559082,3318163,DHR
2006-10-02,23.07720184326172,23.07720184326172,22.58655548095703,22.620161056518555,13.447824478149414,4480755,DHR
2006-10-03,22.62352180480957,22.81171417236328,22.4722957611084,22.653766632080078,13.467795372009277,3697560,DHR
2006-10-04,22.61680030822754,22.848682403564453,22.549589157104492,22.8083553314209,13.559703826904297,4671197,DHR
2006-10-05,22.74786376953125,23.154495239257812,22.700815200805664,23.110807418823242,13.739513397216797,2458791,DHR
2006-10-06,22.993186950683594,23.12761116027832,22.804994583129883,23.030153274536133,13.691559791564941,3481824,DHR
2006-10-09,22.848682403564453,23.057039260864258,22.78483009338379,23.036874771118164,13.695558547973633,2470694,DHR
2006-10-10,23.097366333007812,23.228429794311523,22.885648727416992,23.16457748413086,13.771482467651367,2579603,DHR
2006-10-11,23.080562591552734,23.10744857788086,22.794912338256836,22.942777633666992,13.639612197875977,2843842,DHR
2006-10-12,23.10744857788086,23.450227737426758,23.100725173950195,23.42670440673828,13.927315711975098,3829680,DHR
2006-10-13,23.352771759033203,23.584651947021484,23.110807418823242,23.524160385131836,13.985254287719727,3517235,DHR
2006-10-16,23.446868896484375,24.045053482055664,23.396459579467773,24.04169273376465,14.292933464050293,3440760,DHR
2006-10-17,23.90390968322754,23.994644165039062,23.6384220123291,23.913990020751953,14.217008590698242,4811351,DHR
2006-10-18,24.04169273376465,24.250049591064453,23.490554809570312,23.68882942199707,14.083148002624512,5126474,DHR
2006-10-19,23.56448745727539,23.65522575378418,23.10744857788086,23.561128616333008,14.007230758666992,4469745,DHR
2006-10-20,23.56448745727539,23.63170051574707,23.305723190307617,23.614896774291992,14.039196968078613,5108620,DHR
2006-10-23,23.60817527770996,23.725797653198242,23.490554809570312,23.66866683959961,14.07116413116455,3562763,DHR
2006-10-24,23.66866683959961,23.85685920715332,23.46367073059082,23.819894790649414,14.161065101623535,3471112,DHR
2006-10-25,23.870302200317383,23.944236755371094,23.510719299316406,23.68882942199707,14.083148002624512,6155459,DHR
2006-10-26,23.759403228759766,23.88038444519043,23.524160385131836,23.866941452026367,14.18903923034668,2640902,DHR
2006-10-27,23.79300880432129,23.79300880432129,23.48383331298828,23.618257522583008,14.041193008422852,2942932,DHR
2006-10-30,23.71907615661621,24.02825164794922,23.52752113342285,23.910629272460938,14.215009689331055,3697858,DHR
2006-10-31,24.04169273376465,24.243328094482422,24.0316104888916,24.118986129760742,14.33887767791748,3191400,DHR
2006-11-01,24.2601318359375,24.2601318359375,23.661945343017578,23.661945343017578,14.06716251373291,3611861,DHR
2006-11-02,23.658584594726562,23.658584594726562,23.40654182434082,23.54432487487793,13.99724292755127,3449092,DHR
2006-11-03,23.73587989807129,23.769485473632812,23.45694923400879,23.63170051574707,14.049181938171387,2096058,DHR
