Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,54.47492980957031,54.787132263183594,53.66130447387695,54.143802642822266,38.11768341064453,1609388,SPGI
2006-08-07,54.143802642822266,54.143802642822266,53.09366226196289,53.41532516479492,37.60483932495117,1543326,SPGI
2006-08-08,53.73699188232422,54.3519401550293,53.50047302246094,53.71807098388672,37.81795120239258,1631797,SPGI
2006-08-09,53.79375457763672,54.4276237487793,53.68022537231445,53.75591278076172,37.84459686279297,1819308,SPGI
2006-08-10,53.926204681396484,54.143802642822266,53.74645233154297,53.78429412841797,37.864593505859375,1378962,SPGI
2006-08-11,53.79375457763672,54.3708610534668,53.64238357543945,54.00189208984375,38.017765045166016,1225803,SPGI
2006-08-14,54.39924240112305,54.58845901489258,53.64238357543945,53.888362884521484,37.93784713745117,1575564,SPGI
2006-08-15,54.143802642822266,54.162723541259766,53.6140022277832,53.68968963623047,37.79798889160156,1826285,SPGI
2006-08-16,53.869441986083984,54.0491943359375,53.6329231262207,53.68968963623047,37.79798889160156,1472084,SPGI
2006-08-17,53.73699188232422,53.831600189208984,53.08420181274414,53.14096450805664,37.41165542602539,1466799,SPGI
2006-08-18,53.207191467285156,53.207191467285156,52.790916442871094,53.07474136352539,37.365047454833984,1144203,SPGI
2006-08-21,52.88552474975586,53.42478561401367,52.69630813598633,53.207191467285156,37.45830154418945,826363,SPGI
2006-08-22,53.292335510253906,53.878902435302734,52.970672607421875,53.54777526855469,37.69808578491211,1493964,SPGI
2006-08-23,53.54777526855469,53.926204681396484,52.809837341308594,53.10312271118164,37.385032653808594,1032055,SPGI
2006-08-24,53.08420181274414,53.46263122558594,52.55439758300781,53.216651916503906,37.58683395385742,804800,SPGI
2006-08-25,53.046356201171875,53.17880630493164,52.60170364379883,53.12204360961914,37.5200080871582,853528,SPGI
2006-08-28,52.999053955078125,53.77483367919922,52.753074645996094,53.10312271118164,37.50665283203125,971172,SPGI
2006-08-29,52.932830810546875,52.961212158203125,52.04351806640625,52.800376892089844,37.29283142089844,1010175,SPGI
2006-08-30,52.932830810546875,53.916744232177734,52.85714340209961,53.5950813293457,37.85411071777344,849511,SPGI
2006-08-31,53.40586471557617,53.47209167480469,52.82876205444336,52.89498519897461,37.359642028808594,822557,SPGI
2006-09-01,53.51939392089844,53.850521087646484,53.245033264160156,53.66130447387695,37.90088653564453,1805567,SPGI
2006-09-05,53.49101257324219,54.068115234375,53.49101257324219,53.831600189208984,38.02117156982422,1074123,SPGI
2006-09-06,53.6140022277832,53.6140022277832,52.90444564819336,53.008514404296875,37.4398193359375,801629,SPGI
2006-09-07,53.008514404296875,53.16934585571289,52.81930160522461,52.989593505859375,37.42646026611328,736518,SPGI
2006-09-08,53.841060638427734,53.841060638427734,52.999053955078125,53.50047302246094,37.78730773925781,1259838,SPGI
2006-09-11,53.50047302246094,53.907283782958984,53.188270568847656,53.39640426635742,37.71378707885742,1191450,SPGI
2006-09-12,53.6329231262207,53.72753143310547,52.989593505859375,53.36802291870117,37.6937370300293,1534447,SPGI
2006-09-13,53.38694381713867,53.95458984375,53.254493713378906,53.916744232177734,38.081295013427734,1739716,SPGI
2006-09-14,53.79375457763672,53.96405029296875,53.54777526855469,53.68022537231445,37.91425704956055,946015,SPGI
2006-09-15,53.916744232177734,53.95458984375,53.5761604309082,53.73699188232422,37.95433807373047,1775760,SPGI
2006-09-18,53.5761604309082,53.73699188232422,52.88552474975586,53.292335510253906,37.640289306640625,1070952,SPGI
2006-09-19,53.50047302246094,53.60454177856445,52.762535095214844,53.55723571777344,37.827392578125,1200435,SPGI
2006-09-20,53.50047302246094,53.71807098388672,52.91390609741211,53.32072067260742,37.660343170166016,1161009,SPGI
2006-09-21,53.5950813293457,54.077579498291016,53.47209167480469,53.81267547607422,38.0078125,1412469,SPGI
2006-09-22,53.907283782958984,53.916744232177734,52.989593505859375,53.263954162597656,37.62023162841797,885555,SPGI
2006-09-25,53.50047302246094,54.85335922241211,53.50047302246094,54.30463409423828,38.355262756347656,1929448,SPGI
2006-09-26,54.39924240112305,54.84389877319336,54.3708610534668,54.701988220214844,38.635921478271484,1591208,SPGI
2006-09-27,54.64522171020508,54.739830017089844,54.4087028503418,54.4087028503418,38.42877197265625,1421876,SPGI
2006-09-28,54.51277160644531,54.60737991333008,54.134342193603516,54.134342193603516,38.23500061035156,1751872,SPGI
2006-09-29,54.27625274658203,55.15610122680664,54.115421295166016,54.90066146850586,38.7762451171875,2117594,SPGI
2006-10-02,54.19110870361328,55.250709533691406,54.19110870361328,54.85335922241211,38.74282455444336,1163968,SPGI
2006-10-03,54.68306350708008,55.34531784057617,54.53169250488281,54.976348876953125,38.8297119140625,1543009,SPGI
2006-10-04,54.777671813964844,55.288551330566406,54.777671813964844,55.17502212524414,38.970027923583984,1137543,SPGI
2006-10-05,54.985809326171875,55.74266815185547,54.796592712402344,55.74266815185547,39.37094497680664,1141877,SPGI
2006-10-06,55.47776794433594,55.71428680419922,55.15610122680664,55.48722839355469,39.19055938720703,1093784,SPGI
2006-10-09,55.222328186035156,55.48722839355469,54.796592712402344,54.966888427734375,38.82303237915039,804483,SPGI
2006-10-10,55.014190673828125,55.326393127441406,54.59791946411133,55.241249084472656,39.01679992675781,736940,SPGI
2006-10-11,54.89120101928711,55.43046569824219,54.739830017089844,55.40208053588867,39.130409240722656,725948,SPGI
2006-10-12,55.63859939575195,55.63859939575195,54.976348876953125,55.326393127441406,39.07695388793945,574691,SPGI
2006-10-13,55.15610122680664,55.16556167602539,54.787132263183594,55.052032470703125,38.88317108154297,659040,SPGI
2006-10-16,54.88174057006836,55.33585739135742,54.758750915527344,55.13718032836914,38.943302154541016,587586,SPGI
2006-10-17,54.966888427734375,56.007568359375,54.84389877319336,55.60075759887695,39.27071762084961,1404964,SPGI
2006-10-18,55.72374725341797,56.007568359375,55.31693649291992,55.846736907958984,39.44446563720703,1326112,SPGI
2006-10-19,56.56575012207031,59.78240203857422,56.48060607910156,59.41343307495117,41.96361541748047,3363903,SPGI
2006-10-20,59.50804138183594,59.820247650146484,58.83633041381836,59.6972541809082,42.1640625,1416909,SPGI
2006-10-23,59.71617889404297,60.946075439453125,59.6972541809082,60.49195861816406,42.72537612915039,1627252,SPGI
2006-10-24,60.45411682128906,60.46357727050781,59.820247650146484,60.0,42.37789535522461,1429170,SPGI
2006-10-25,59.877010345458984,60.170291900634766,59.309364318847656,59.61211013793945,42.103939056396484,1392175,SPGI
2006-10-26,59.42289352416992,60.075687408447266,59.36613082885742,59.9432373046875,42.337806701660156,946438,SPGI
2006-10-27,59.6972541809082,60.075687408447266,59.49858093261719,59.848628997802734,42.27098083496094,1094841,SPGI
2006-10-30,59.839168548583984,60.56764221191406,59.79186248779297,60.31220245361328,42.5984001159668,1002565,SPGI
2006-10-31,60.63386917114258,60.88930892944336,60.46357727050781,60.709556579589844,42.87907028198242,1419023,SPGI
2006-11-01,60.737937927246094,60.90822982788086,60.20813751220703,60.54872131347656,42.76545715332031,1078880,SPGI
2006-11-02,60.23651885986328,61.267738342285156,60.21759796142578,61.15420913696289,43.193115234375,1593533,SPGI
2006-11-03,61.192054748535156,61.258277893066406,60.44465637207031,60.86092758178711,42.9859733581543,1279076,SPGI
2006-11-06,60.86092758178711,62.28003692626953,60.65279006958008,61.9583740234375,43.76110076904297,1304549,SPGI
